"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.00010798086826613768,128.5,1,0.00011030042918454936,1.4685714285714286,0.00010946745562130177,92.5,1.5040650406504064,0.034453517815522645
1,1.0,0.0,-Inf,"linear","inactive",7.194139376202548e-5,78.5,2,6.738197424892704e-5,0.8971428571428571,8.579881656804733e-5,72.5,1.178861788617886,0.3939849476163963
1,1.0,0.0,-Inf,"linear","inactive",6.189986078950567e-5,82.5,3,7.081545064377683e-5,0.942857142857143,7.633136094674557e-5,64.5,1.048780487804878,0.15360164767052722
1,0.03233678957124063,0.0,-Inf,"linear","inactive",5.5755726459288074e-5,69.5,4,5.965665236051502e-5,0.7942857142857143,6.686390532544379e-5,56.5,0.9186991869918699,0.20993449618476934
1,1.0,0.0,-Inf,"linear","inactive",3.2417186354207786e-5,41.5,5,3.5622317596566524e-5,0.4742857142857143,4.201183431952663e-5,35.5,0.5772357723577235,0.2834042946508459
1,1.0,0.0,-Inf,"linear","inactive",6.570555593434195e-5,91.5,6,7.854077253218884e-5,1.0457142857142858,8.93491124260355e-5,75.5,1.2276422764227641,0.2314015075341251
1,1.0,0.0,-Inf,"linear","inactive",0.00010312058290044315,119.5,7,0.00010257510729613733,1.3657142857142857,0.00010355029585798817,87.5,1.4227642276422763,0.059040910344669094
1,1.0,0.0,-Inf,"linear","inactive",3.260059334913965e-5,37.5,8,3.218884120171674e-5,0.4285714285714286,3.964497041420119e-5,33.5,0.5447154471544715,0.3459671064549804
1,1.0,0.0,-Inf,"linear","inactive",0.0001022035479257838,116.5,9,0.0001,1.3314285714285714,0.00011538461538461538,97.5,1.5853658536585364,0.2518407755884194
1,1.0,0.0,-Inf,"linear","inactive",4.562248998930233e-5,59.5,10,5.107296137339056e-5,0.68,5.266272189349112e-5,44.5,0.7235772357723577,0.08961227415154302
2,1.0,0.0,-Inf,"linear","inactive",0.00012224076212209045,117.5,11,0.00010085836909871245,1.342857142857143,0.00011893491124260355,100.5,1.6341463414634145,0.2832313511070176
2,1.0,0.0,-Inf,"linear","inactive",0.00023531117449758748,275.5,12,0.00023648068669527897,3.1485714285714286,0.00022781065088757396,192.5,3.130081300813008,-0.008497266495805053
2,1.0,0.0,-Inf,"linear","inactive",7.483005393220241e-5,100.5,13,8.626609442060086e-5,1.1485714285714286,6.568047337278106e-5,55.5,0.9024390243902437,-0.34793921833573416
2,1.0,0.0,-Inf,"linear","inactive",4.9336481636672666e-5,64.5,14,5.536480686695279e-5,0.7371428571428571,5.1479289940828406e-5,43.5,0.7073170731707317,-0.05958715308143695
2,1.0,0.0,-Inf,"linear","inactive",4.745655993862102e-5,68.5,15,5.879828326180257e-5,0.7828571428571428,3.846153846153846e-5,32.5,0.5284552845528455,-0.5669676634389833
2,1.0,0.0,-Inf,"linear","inactive",0.0001198106194392432,154.5,16,0.00013261802575107297,1.7657142857142858,0.00010473372781065089,88.5,1.4390243902439024,-0.2951608713282884
2,1.0,0.0,-Inf,"linear","inactive",7.102435878736614e-5,95.5,17,8.197424892703862e-5,1.0914285714285714,7.041420118343195e-5,59.5,0.9674796747967479,-0.1739144582347163
