"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.5598743449479915,"linear","inactive",6.67693888032871e-5,63.5,1,7.01657458563536e-5,0.9270072992700731,6.75392670157068e-5,64.5,0.9148936170212766,-0.018976700787178745
1,1.0,0.0,-0.9867474029980221,"linear","inactive",9.244992295839753e-5,84.5,2,9.337016574585635e-5,1.2335766423357664,9.476439790575917e-5,90.5,1.2836879432624113,0.0574471813627543
1,1.0,0.0,-0.2998552573442546,"linear","inactive",0.0001386748844375963,117.5,3,0.0001298342541436464,1.7153284671532847,0.00012094240837696334,115.5,1.6382978723404253,-0.0662871745872092
1,1.0,0.0,-0.15566657428090133,"linear","inactive",4.108885464817668e-5,39.5,4,4.3646408839779e-5,0.5766423357664233,3.0890052356020944e-5,29.5,0.41843971631205673,-0.4626569682535284
1,1.0,0.0,1.0521851698073919,"linear","inactive",0.00032357473035439136,299.5,5,0.000330939226519337,4.372262773722628,0.00029267015706806285,279.5,3.9645390070921986,-0.1412269893838625
1,1.0,0.0,-0.19966798329387908,"linear","inactive",0.00014894709809964047,123.5,6,0.00013646408839779005,1.802919708029197,0.00015340314136125656,146.5,2.0780141843971633,0.2048703533993035
1,1.0,0.0,-1.795029206554104,"linear","inactive",0.00010785824345146379,94.5,7,0.00010441988950276243,1.3795620437956204,0.00012617801047120418,120.5,1.7092198581560283,0.3091276425706221
1,0.061413728700748654,0.0,0.7576962481550414,"linear","inactive",7.704160246533128e-5,62.5,8,6.906077348066299e-5,0.9124087591240877,6.75392670157068e-5,64.5,0.9148936170212766,0.003923701322900066
1,1.0,0.0,-0.9952827754961641,"linear","inactive",0.0001746276322547509,134.5,9,0.00014861878453038675,1.9635036496350367,0.00019842931937172776,189.5,2.6879432624113475,0.45307240617620054
1,1.0,0.0,-2.012613389068371,"linear","inactive",9.758602978941963e-5,122.5,10,0.00013535911602209944,1.7883211678832116,8.534031413612566e-5,81.5,1.1560283687943262,-0.6294290542097598
2,1.0,0.0,-1.6298530084367604,"linear","negcontrol",6.67693888032871e-5,68.5,11,7.569060773480663e-5,1.0,8.848167539267016e-5,84.5,1.198581560283688,0.26132808388339085
2,0.0905806888631491,0.0,0.7062107258084815,"linear","negcontrol",1.5408320493066255e-5,13.5,12,1.4917127071823204e-5,0.19708029197080293,1.518324607329843e-5,14.5,0.20567375886524822,0.06157422352583662
2,1.0,0.0,1.5230007993695636,"linear","negcontrol",0.00019517205957883925,157.5,13,0.00017403314917127072,2.2992700729927007,0.0002099476439790576,200.5,2.8439716312056738,0.3067311386293746
2,1.0,0.0,-0.8832892099817833,"linear","negcontrol",6.67693888032871e-5,42.5,14,4.696132596685083e-5,0.6204379562043796,6.230366492146597e-5,59.5,0.8439716312056738,0.44390755773197477
2,1.0,0.0,1.349889138949752,"linear","negcontrol",5.649717514124294e-5,57.5,15,6.353591160220995e-5,0.8394160583941607,6.649214659685863e-5,63.5,0.900709219858156,0.10167536638952368
2,0.046001470322130165,0.0,0.522449335998936,"linear","negcontrol",5.1361068310220854e-5,55.5,16,6.132596685082873e-5,0.8102189781021898,4.136125654450262e-5,39.5,0.5602836879432624,-0.5321543876112698
2,1.0,0.0,0.37617654562925307,"linear","negcontrol",1.027221366204417e-5,24.5,17,2.707182320441989e-5,0.35766423357664234,6.806282722513089e-6,6.5,0.09219858156028368,-1.9557893954123828
2,1.0,0.0,0.2666935690000453,"linear","negcontrol",0.00023112480739599384,216.5,18,0.00023922651933701658,3.1605839416058394,0.00025183246073298427,240.5,3.411347517730496,0.11015059960505004
2,1.0,0.0,-0.4157602120383572,"linear","negcontrol",0.000179763739085773,110.5,19,0.00012209944751381216,1.613138686131387,0.00021518324607329843,205.5,2.9148936170212765,0.8535727548519843
2,0.09727350210916208,0.0,-0.5788219881167815,"linear","negcontrol",0.000179763739085773,176.5,20,0.00019502762430939226,2.576642335766423,0.00015235602094240837,145.5,2.0638297872340425,-0.3201682998011633
3,0.10747584436890154,0.0,1.288432160961459,"linear","inactive",0.00021571648690292758,210.5,21,0.00023259668508287293,3.072992700729927,0.00020157068062827226,192.5,2.730496453900709,-0.17048105692239943
3,1.0,0.0,-2.5198088459074217,"linear","inactive",2.5680534155110427e-5,39.5,22,4.3646408839779e-5,0.5766423357664233,2.4607329842931936e-5,23.5,0.3333333333333333,-0.7907111659377323
3,1.0,0.0,-0.11791566983767254,"linear","inactive",0.00033384694401643555,270.5,23,0.0002988950276243094,3.948905109489051,0.0003680628272251309,351.5,4.98581560283688,0.3363768258074533
3,0.07739736361899481,0.0,0.4588746517335246,"linear","inactive",5.136106831022085e-6,7.5,24,8.287292817679558e-6,0.10948905109489052,7.853403141361257e-6,7.5,0.10638297872340426,-0.0415192694382669
3,1.0,0.0,0.41493915573301565,"linear","inactive",6.163328197226502e-5,62.5,25,6.906077348066299e-5,0.9124087591240877,6.020942408376963e-5,57.5,0.8156028368794326,-0.16181350315597895
3,1.0,0.0,0.37378812839949466,"linear","inactive",8.731381612737545e-5,84.5,26,9.337016574585635e-5,1.2335766423357664,9.267015706806283e-5,88.5,1.2553191489361701,0.02520684436254633
3,0.005851138757212215,0.0,-0.6536668969884439,"linear","inactive",7.704160246533128e-5,84.5,27,9.337016574585635e-5,1.2335766423357664,7.172774869109947e-5,68.5,0.9716312056737588,-0.34436662275992447
3,1.0,0.0,-0.6697412624185359,"linear","inactive",0.00010272213662044171,77.5,28,8.56353591160221e-5,1.1313868613138687,7.382198952879581e-5,70.5,1.0,-0.17809232231371097
3,1.0,0.0,0.16794225429376888,"linear","inactive",0.000179763739085773,158.5,29,0.00017513812154696133,2.3138686131386863,0.00020890052356020944,199.5,2.8297872340425534,0.2903866366446716
3,1.0,0.0,1.1278454781743208,"linear","inactive",6.163328197226502e-5,48.5,30,5.3591160220994474e-5,0.708029197080292,6.020942408376963e-5,57.5,0.8156028368794326,0.20405793931898045
4,1.0,0.0,-0.6662425151454969,"linear","inactive",0.0001386748844375963,129.5,31,0.0001430939226519337,1.8905109489051095,0.00012303664921465968,117.5,1.6666666666666665,-0.18181061055982112
4,1.0,0.0,0.9960679079131983,"linear","inactive",2.054442732408834e-5,24.5,32,2.707182320441989e-5,0.35766423357664234,1.4136125654450263e-5,13.5,0.19148936170212766,-0.9013416113900065
4,1.0,0.0,-1.4020245098627604,"linear","inactive",0.00012840267077555214,120.5,33,0.00013314917127071822,1.7591240875912408,0.00012408376963350784,118.5,1.680851063829787,-0.06566535676996935
4,1.0,0.0,1.5450746126450636,"linear","inactive",7.19054956343092e-5,61.5,34,6.795580110497238e-5,0.8978102189781023,7.591623036649214e-5,72.5,1.028368794326241,0.19587531523742724
4,1.0,0.0,0.159824342195975,"linear","inactive",4.6224961479198765e-5,40.5,35,4.475138121546961e-5,0.5912408759124087,2.9842931937172774e-5,28.5,0.40425531914893614,-0.5484792581581498
4,1.0,0.0,-1.1265022894284853,"linear","inactive",6.67693888032871e-5,52.5,36,5.801104972375691e-5,0.7664233576642336,6.020942408376963e-5,57.5,0.8156028368794326,0.0897252638399854
4,1.0,0.0,1.1550193741023638,"linear","inactive",8.731381612737545e-5,90.5,37,0.0001,1.3211678832116789,8.952879581151833e-5,85.5,1.2127659574468086,-0.12351264163557432
4,1.0,0.0,-1.1280949004655119,"linear","inactive",0.00015921931176168463,102.5,38,0.0001132596685082873,1.4963503649635037,0.0001575916230366492,150.5,2.1347517730496453,0.5126203078159891
4,1.0,0.0,-1.0176105138175875,"linear","inactive",5.649717514124294e-5,55.5,39,6.132596685082873e-5,0.8102189781021898,4.659685863874345e-5,44.5,0.6312056737588652,-0.3602017048219753
4,1.0,0.0,-0.18833704284397637,"linear","inactive",0.00011299435028248587,93.5,40,0.00010331491712707182,1.364963503649635,0.000106282722513089,101.5,1.4397163120567376,0.07692218785927254
5,1.0,0.0,1.753748581547036,"sigmoidal","negcontrol",2.5680534155110427e-5,25.5,41,2.8176795580110498e-5,0.3722627737226278,3.403141361256544e-5,32.5,0.4609929078014184,0.30842320161869163
5,1.0,0.0,1.1345643900791085,"sigmoidal","negcontrol",8.217770929635336e-5,73.5,42,8.121546961325967e-5,1.0729927007299271,7.382198952879581e-5,70.5,1.0,-0.1016402618758378
