"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.1639143998128,"linear","inactive",0.00012326656394453004,164.5,1,0.00014120171673819742,1.8908045977011492,0.000144311377245509,120.5,1.868217054263566,-0.017338197079805304
1,1.0,0.0,0.8124599996377337,"linear","inactive",0.0001438109912686184,174.5,2,0.0001497854077253219,2.0057471264367814,0.00015868263473053893,132.5,2.054263565891473,0.034481563666383816
1,1.0,0.0,-0.8273869099031832,"linear","inactive",0.00011299435028248587,143.5,3,0.00012317596566523606,1.6494252873563218,0.00011437125748502994,95.5,1.4806201550387597,-0.15576185821446492
1,1.0,0.0,-0.4499069364780374,"linear","inactive",2.5680534155110427e-5,27.5,4,2.3605150214592276e-5,0.3160919540229885,1.1377245508982035e-5,9.5,0.14728682170542634,-1.1017159596556
1,1.0,0.0,0.9876233603748553,"linear","inactive",0.0003543913713405239,418.5,5,0.0003592274678111588,4.810344827586206,0.00026766467065868265,223.5,3.4651162790697674,-0.4732365509415516
1,1.0,0.0,-0.15712318979013382,"linear","inactive",0.00016949152542372882,208.5,6,0.00017896995708154505,2.3965517241379306,0.00019580838323353294,163.5,2.5348837209302326,0.08095949247889349
1,1.0,0.0,-0.5701615759421672,"linear","inactive",7.19054956343092e-5,101.5,7,8.71244635193133e-5,1.1666666666666665,7.604790419161676e-5,63.5,0.9844961240310076,-0.24493498998753624
1,0.061413728700748654,0.0,-1.0291065809447166,"linear","inactive",7.704160246533128e-5,60.5,8,5.1931330472103006e-5,0.6954022988505747,5.688622754491018e-5,47.5,0.7364341085271318,0.08270861148182734
1,1.0,0.0,-1.3528129268580826,"linear","inactive",9.758602978941963e-5,134.5,9,0.00011545064377682403,1.5459770114942528,0.0001,83.5,1.2945736434108528,-0.25604182965709754
1,1.0,0.0,0.5941965871823599,"linear","inactive",7.704160246533128e-5,70.5,10,6.051502145922747e-5,0.8103448275862069,7.724550898203593e-5,64.5,1.0,0.30339214344993476
