"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.7383101098111097,"linear","inactive",0.0001746276322547509,324.5,1,0.00015342789598108748,1.9201183431952664,0.00018291316526610645,326.5,2.3074204946996466,0.2650857069975941
1,1.0,0.0,-0.4571619098980904,"linear","inactive",4.108885464817668e-5,104.5,2,4.940898345153664e-5,0.6183431952662721,3.5014005602240894e-5,62.5,0.4416961130742049,-0.48535365396849356
1,1.0,0.0,-0.20608928564615395,"linear","inactive",7.704160246533128e-5,161.5,3,7.635933806146572e-5,0.9556213017751479,7.198879551820729e-5,128.5,0.9081272084805654,-0.07354461204974481
1,1.0,0.0,-0.15604739260360703,"linear","inactive",4.108885464817668e-5,102.5,4,4.846335697399527e-5,0.606508875739645,3.389355742296919e-5,60.5,0.4275618374558304,-0.5043956687805496
1,0.02379522738624732,0.0,0.6517417191964562,"linear","inactive",0.00019517205957883925,377.5,5,0.0001784869976359338,2.2337278106508873,0.00022436974789915966,400.5,2.830388692579505,0.341546791646571
1,1.0,0.0,-0.19993413073906474,"linear","inactive",0.00012326656394453004,273.5,6,0.0001293144208037825,1.6183431952662721,0.0001123249299719888,200.5,1.4169611307420495,-0.19171740288733405
1,1.0,0.0,-0.126078636789541,"linear","inactive",5.649717514124294e-5,80.5,7,3.806146572104019e-5,0.47633136094674555,6.974789915966386e-5,124.5,0.8798586572438162,0.8853062474037658
1,1.0,0.0,0.2910340426009958,"linear","inactive",9.758602978941963e-5,206.5,8,9.763593380614657e-5,1.2218934911242603,0.0001,178.5,1.2614840989399294,0.04600348605995643
1,1.0,0.0,-0.6191248934563636,"linear","inactive",0.0002722136620441705,558.5,9,0.0002640661938534279,3.304733727810651,0.0002411764705882353,430.5,3.0424028268551235,-0.11932284963616904
1,1.0,0.0,0.28612856036127776,"linear","inactive",0.00010785824345146379,243.5,10,0.00011513002364066194,1.4408284023668638,9.383753501400561e-5,167.5,1.1837455830388692,-0.2835394832869053
