"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.016538471824379973,"linear","inactive",0.00010785824345146379,82.5,1,7.399103139013453e-5,1.1073825503355705,0.00010502512562814071,104.5,1.4413793103448276,0.38029634828229403
1,1.0,0.0,-0.08030084282364755,"linear","inactive",0.0002105803800719055,200.5,2,0.00017982062780269058,2.691275167785235,0.00017035175879396986,169.5,2.3379310344827586,-0.20305753287134945
1,1.0,0.0,-0.07312224551605798,"linear","inactive",0.0001438109912686184,127.5,3,0.00011434977578475336,1.7114093959731544,0.00012412060301507537,123.5,1.7034482758620688,-0.006726774826953357
1,1.0,0.0,0.039900041500022694,"linear","inactive",0.00012326656394453004,106.5,4,9.551569506726458e-5,1.429530201342282,0.0001,99.5,1.3724137931034484,-0.05882556923496232
1,1.0,0.0,-0.06177686700706109,"linear","inactive",7.19054956343092e-5,49.5,5,4.4394618834080715e-5,0.6644295302013423,7.487437185929648e-5,74.5,1.0275862068965516,0.6290713308297787
1,1.0,0.0,0.06177442331688433,"linear","inactive",7.704160246533128e-5,69.5,6,6.233183856502242e-5,0.9328859060402684,6.683417085427135e-5,66.5,0.9172413793103448,-0.024399206775090724
1,1.0,0.0,-0.07001992194451039,"linear","inactive",7.19054956343092e-5,60.5,7,5.4260089686098655e-5,0.8120805369127517,6.683417085427135e-5,66.5,0.9172413793103448,0.17567862867382203
1,1.0,0.0,0.02959116565182536,"linear","inactive",8.731381612737545e-5,65.5,8,5.874439461883408e-5,0.8791946308724833,6.381909547738694e-5,63.5,0.8758620689655172,-0.005478884318057521
1,1.0,0.0,0.1483480140952617,"linear","inactive",5.1361068310220854e-5,29.5,9,2.6457399103139013e-5,0.39597315436241615,5.678391959798995e-5,56.5,0.7793103448275861,0.9767953435005732
1,1.0,0.0,0.12249053220565623,"linear","inactive",0.00012326656394453004,116.5,10,0.00010448430493273543,1.563758389261745,0.00013819095477386934,137.5,1.8965517241379308,0.27836109420496863
