"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.10503531938060862,"linear","inactive",0.00020030816640986132,1296.5,1,0.0001308934881373044,2.2489158716392024,0.00014690488173125314,1459.5,2.522904062229905,0.1658556531932549
1,1.0,0.0,-0.37549979074606443,"linear","inactive",0.00015408320493066256,1212.5,2,0.00012241292276627967,2.103209019947962,0.00010976346250629089,1090.5,1.8850475367329298,-0.15799132877682015
1,1.0,0.0,-0.13211707780362134,"linear","inactive",0.00016949152542372882,1026.5,3,0.00010363452801615346,1.7805724197745012,0.00010744841469552089,1067.5,1.8452895419187554,0.05150609094353264
1,1.0,0.0,-0.04307703348218648,"linear","inactive",2.5680534155110427e-5,170.5,4,1.7213528520949017e-5,0.2957502168256722,1.3739305485656768e-5,136.5,0.23595505617977527,-0.3258671395600384
1,1.0,0.0,-0.023756539883225486,"linear","inactive",0.00022598870056497175,1702.5,5,0.00017188288743059062,2.9531656548135303,0.00014217413185707095,1412.5,2.4416594641313742,-0.2744002821652393
1,1.0,0.0,-0.04841831701134899,"linear","inactive",2.5680534155110427e-5,173.5,6,1.751640585562847e-5,0.30095403295750217,1.887267237040765e-5,187.5,0.324114088159032,0.10695858134926438
1,1.0,0.0,-0.01906196602356263,"linear","inactive",0.00012326656394453004,659.5,7,6.658253407370015e-5,1.1439722463139634,7.856064418721691e-5,780.5,1.3491789109766636,0.23802962127064622
1,1.0,0.0,0.0375224477606971,"linear","inactive",5.1361068310220854e-5,343.5,8,3.467945482079758e-5,0.595836947094536,3.910417715148465e-5,388.5,0.6715643906655142,0.17260814813389164
1,1.0,0.0,-0.027338836184053646,"linear","inactive",3.59527478171546e-5,353.5,9,3.5689045936395756e-5,0.6131830008673026,2.5918470055359838e-5,257.5,0.44511668107173724,-0.4621341341945359
1,1.0,0.0,-0.11888980126824433,"linear","inactive",2.054442732408834e-5,98.5,10,9.9444724886421e-6,0.17085862966175197,1.3638651233014594e-5,135.5,0.23422644770959375,0.4551008704417769
2,1.0,0.0,-0.14031081582855146,"linear","inactive",9.244992295839753e-5,544.5,11,5.497223624432105e-5,0.9444926279271466,8.127830900855562e-5,807.5,1.3958513396715644,0.5635338594086623
2,1.0,0.0,0.033244953775364273,"linear","inactive",2.054442732408834e-5,109.5,12,1.1055022715800102e-5,0.18993928881179534,1.1122294916960242e-5,110.5,0.19101123595505617,0.00811914833453986
2,1.0,0.0,0.16579919632159487,"linear","inactive",4.108885464817668e-5,303.5,13,3.064109035840485e-5,0.5264527320034692,2.3100150981378962e-5,229.5,0.3967156439066551,-0.4081987142975923
2,0.06916356071924952,0.0,0.16359656874449954,"linear","inactive",9.758602978941963e-5,717.5,14,7.243816254416961e-5,1.2445793581960105,6.960241570206342e-5,691.5,1.19533275713051,-0.05824593186827427
2,1.0,0.0,-0.1177604922125106,"linear","inactive",5.1361068310220854e-5,388.5,15,3.92226148409894e-5,0.6738941890719862,3.9909411172622046e-5,396.5,0.6853932584269663,0.024409915840550248
2,1.0,0.0,-0.14144185556591887,"linear","inactive",4.6224961479198765e-5,365.5,16,3.690055527511358e-5,0.6339982653946227,3.30649219929542e-5,328.5,0.5678478824546239,-0.15897438708582604
2,1.0,0.0,-0.03170544373904904,"linear","inactive",5.1361068310220854e-5,382.5,17,3.861686017163049e-5,0.6634865568083261,2.5314544539506794e-5,251.5,0.4347450302506482,-0.6098976992302052
2,1.0,0.0,-0.2159859212765759,"linear","inactive",1.5408320493066255e-5,105.5,18,1.0651186269560828e-5,0.18300086730268864,9.61248112732763e-6,95.5,0.16508210890233363,-0.14866671212715443
2,1.0,0.0,0.12752331355052293,"linear","inactive",5.649717514124294e-5,399.5,19,4.03331650681474e-5,0.6929748482220295,4.625062908907901e-5,459.5,0.794295592048401,0.19687300690533963
2,1.0,0.0,0.05085385989409774,"linear","inactive",4.6224961479198765e-5,425.5,20,4.295810196870268e-5,0.738074588031223,2.3905385002516358e-5,237.5,0.4105445116681072,-0.8462279699233707
3,1.0,0.0,-0.17264917496124954,"linear","inactive",4.108885464817668e-5,338.5,21,3.417465926299848e-5,0.5871639202081526,3.457473578258681e-5,343.5,0.5937770095073466,0.01615791378738549
3,1.0,0.0,0.19697614843577693,"linear","inactive",0.00015921931176168463,1148.5,22,0.00011595153962645129,1.992194275802255,0.00011358832410669351,1128.5,1.950734658599827,-0.0303407896418059
3,1.0,0.0,0.05290095890572141,"linear","inactive",0.00023626091422701591,1722.5,23,0.00017390206966178698,2.9878577623590634,0.00017176648213387016,1706.5,2.9498703543647364,-0.0184599199485063
