"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.1606453723394317,"linear","inactive",0.00020030816640986132,1465.5,1,0.0001361356247097074,2.4902293967714533,0.00012598218962807752,1202.5,2.2476635514018692,-0.1478525502822024
1,1.0,0.0,-0.1718436131758733,"linear","inactive",0.00018489984591679506,1386.5,2,0.00012879702740362285,2.3559898045879355,0.00012430591932949188,1186.5,2.2177570093457946,-0.0872319920955957
1,1.0,0.0,0.07117076872492296,"linear","inactive",0.0002670775552131484,1974.5,3,0.0001834184858337204,3.355140186915888,0.0001678889470927187,1602.5,2.995327102803738,-0.16365948720431056
1,1.0,0.0,-0.06072651988744054,"linear","inactive",2.5680534155110427e-5,198.5,4,1.8439386901997213e-5,0.3372982158028887,1.4719748559455213e-5,140.5,0.2626168224299065,-0.3610653531720969
1,1.0,0.0,0.014838197859547084,"linear","inactive",0.000241397021058038,1784.5,5,0.00016576869484440315,3.032285471537808,0.00015290728129910947,1459.5,2.7280373831775697,-0.1525421667968202
1,1.0,0.0,-0.023340764401829875,"linear","inactive",3.59527478171546e-5,281.5,6,2.6149558755225268e-5,0.4783347493627868,2.3415400733368257e-5,223.5,0.4177570093457944,-0.1953565671469771
1,1.0,0.0,-0.11396047041158193,"linear","inactive",0.00012840267077555214,936.5,7,8.699489084997678e-5,1.5913338997451147,0.00010775275013095862,1028.5,1.922429906542056,0.2726944180318233
1,1.0,0.0,-0.026719073283632544,"linear","inactive",8.217770929635336e-5,545.5,8,5.067347886669763e-5,0.9269328802039083,4.541644840230487e-5,433.5,0.8102803738317756,-0.1940436793518375
1,1.0,0.0,-0.08489677206597893,"linear","inactive",7.704160246533128e-5,537.5,9,4.993032977241059e-5,0.913338997451147,4.929282346778418e-5,470.5,0.8794392523364485,-0.05456650799835114
1,1.0,0.0,-0.08761280361458286,"linear","inactive",2.054442732408834e-5,146.5,10,1.3608917789131445e-5,0.24893797790994054,2.0481927710843373e-5,195.5,0.36542056074766355,0.5537714666350392
2,1.0,0.0,0.03310254437580194,"linear","inactive",8.731381612737545e-5,740.5,11,6.878773803994427e-5,1.258283772302464,5.505500261917234e-5,525.5,0.9822429906542056,-0.3573054475767346
