"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.07661526154144,0.04879859019749469,-2.630372369319711,"linear","increasing",4.108885464817668e-5,407.5,1,4.044665012406948e-5,0.5440587449933245,4.28009828009828e-5,435.5,0.5608499678042498,0.04385245355187429
1,0.08270603779860361,0.05267799083619375,-0.14646257530972406,"linear","increasing",5.1361068310220854e-5,565.5,2,5.612903225806452e-5,0.7550066755674234,4.466830466830467e-5,454.5,0.5853187379265937,-0.36726693572426383
1,1.0,0.6369304132845686,-0.2407979630782745,"linear","increasing",0.00010272213662044171,623.5,3,6.188585607940446e-5,0.8324432576769026,0.0001631941031941032,1660.5,2.138441725692209,1.3611360517444882
1,1.0,0.6369304132845686,0.7429776832721211,"linear","increasing",0.00010272213662044171,701.5,4,6.962779156327543e-5,0.9365821094793059,0.000145012285012285,1475.5,1.900193174500966,1.0206687058835577
1,1.0,0.6369304132845686,1.575986607753305,"linear","increasing",0.00012326656394453004,653.5,5,6.4863523573201e-5,0.8724966622162885,0.00020663390663390663,2102.5,2.707662588538313,1.6338264534185232
1,1.0,0.6369304132845686,0.541951481789613,"linear","increasing",0.00011813045711350796,629.5,6,6.248138957816377e-5,0.8404539385847798,0.00019464373464373464,1980.5,2.550547327752737,1.6015662122570529
1,1.0,0.6369304132845686,0.7677950206338817,"linear","increasing",1.027221366204417e-5,20.5,7,2.034739454094293e-6,0.027369826435247,1.6756756756756757e-5,170.5,0.21957501609787508,3.0040557184775385
1,1.0,0.6369304132845686,-1.2626849020275903,"linear","increasing",1.027221366204417e-5,31.5,8,3.1265508684863523e-6,0.042056074766355145,1.882063882063882e-5,191.5,0.24661944623309723,2.5519004524964903
1,1.0,0.6369304132845686,0.13984262399023706,"linear","increasing",4.108885464817668e-5,237.5,9,2.357320099255583e-5,0.3170894526034713,6.894348894348895e-5,701.5,0.9034127495170639,1.5104953844730389
1,1.0,0.6369304132845686,1.7740072701509375,"linear","increasing",6.163328197226502e-5,417.5,10,4.143920595533499e-5,0.5574098798397865,9.901719901719902e-5,1007.5,1.2974887314874437,1.2189115301253648
2,1.0,0.0,1.7384125158562238,"linear","inactive",0.0002824858757062147,2672.5,11,0.0002652605459057072,3.5680907877169568,0.00027484029484029486,2796.5,3.6014166130070833,0.013412176449177627
2,1.0,0.0,-1.7396138419420573,"linear","inactive",0.0002773497688751926,2654.5,12,0.0002634739454094293,3.5440587449933254,0.0002597051597051597,2642.5,3.403090792015454,-0.058556875782236284
2,0.033274421406747294,0.0,-1.5302738184456879,"linear","inactive",8.731381612737545e-5,902.5,13,8.957816377171216e-5,1.2049399198931912,9.085995085995085e-5,924.5,1.1905988409529942,-0.017273818298887838
2,1.0,0.0,-0.7013698463900712,"linear","inactive",0.0001438109912686184,1407.5,14,0.00013970223325062035,1.8791722296395197,0.0001499262899262899,1525.5,1.9645846748229232,0.06412705168251381
