"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.07661526154144,0.04879859019749469,-1.2621388344314441,"linear","increasing",2.5680534155110427e-5,259.5,1,2.585949177877429e-5,0.34167215273206053,2.707802141764406e-5,265.5,0.359026369168357,0.0714771398492886
1,0.08270603779860361,0.05267799083619375,-0.5335675084724142,"linear","increasing",4.6224961479198765e-5,410.5,2,4.090682610861983e-5,0.5404871626069783,5.2371239163691995e-5,513.5,0.6943881000676133,0.3614818719434062
1,1.0,0.6369304132845686,-0.08125610953403745,"linear","increasing",8.731381612737545e-5,501.5,3,4.997508719481813e-5,0.6603028308097432,0.00013834778174400816,1356.5,1.8343475321162948,1.4740672590727013
1,1.0,0.6369304132845686,-0.30026031567980616,"linear","increasing",0.0001438109912686184,791.5,4,7.887394120577977e-5,1.042132982225148,0.000231769505354411,2272.5,3.073022312373225,1.5601188563473043
1,1.0,0.6369304132845686,1.1653322615991843,"linear","increasing",0.00018489984591679506,1093.5,5,0.00010896860986547085,1.4397630019749834,0.0002906170321264661,2849.5,3.8532792427315754,1.4202553896965138
1,1.0,0.6369304132845686,-0.22571393910152993,"linear","increasing",8.731381612737545e-5,445.5,6,4.4394618834080715e-5,0.5865701119157339,0.00013243243243243243,1298.5,1.7559161595672752,1.5818484945595015
1,1.0,0.6369304132845686,0.8349904947453181,"linear","increasing",5.649717514124294e-5,261.5,7,2.60587942202292e-5,0.34430546412113233,9.836817950025497e-5,964.5,1.304259634888438,1.9214701092051778
1,1.0,0.6369304132845686,0.666906481796709,"linear","increasing",1.5408320493066255e-5,100.5,8,1.0014947683109119e-5,0.13232389730085584,1.9020907700152984e-5,186.5,0.25219743069641654,0.930479946479325
1,1.0,0.6369304132845686,0.823283037120702,"linear","increasing",4.108885464817668e-5,124.5,9,1.2406576980568012e-5,0.1639236339697169,6.654767975522693e-5,652.5,0.8823529411764707,2.428331976792182
1,1.0,0.6369304132845686,0.7394842871296954,"linear","increasing",4.108885464817668e-5,248.5,10,2.4763328350772295e-5,0.32718894009216587,6.114227434982153e-5,599.5,0.8106828938471942,1.3090137192549534
2,1.0,0.0,-0.9536446064820996,"linear","inactive",0.00020030816640986132,2078.5,11,0.00020712506228201294,2.736668861092824,0.00019770525242223357,1938.5,2.6213657876943883,-0.06210219547017608
2,1.0,0.0,-0.20520020291477256,"linear","inactive",0.00023626091422701591,2376.5,12,0.00023682112605879422,3.129032258064516,0.00021902090770015297,2147.5,2.9039891818796484,-0.10768045287349422
2,0.033274421406747294,0.0,-0.37283529681902045,"linear","inactive",0.00010785824345146379,1045.5,13,0.00010418535127055307,1.3765635286372613,0.00010295767465578786,1009.5,1.3651115618661256,-0.012052333855090469
2,1.0,0.0,-0.38656043997566303,"linear","inactive",0.0002105803800719055,2109.5,14,0.00021021425012456404,2.7774851876234363,0.00021993880673125957,2156.5,2.9161595672751863,0.07029044591816554
2,1.0,0.0,-0.36246861481913645,"linear","inactive",5.1361068310220854e-5,565.5,15,5.635276532137519e-5,0.7445687952600395,4.971953085160632e-5,487.5,0.6592292089249493,-0.1756249879498317
2,1.0,0.0,0.4409367182082273,"linear","inactive",5.649717514124294e-5,504.5,16,5.0274040857000495e-5,0.6642527978933508,5.5226925038245794e-5,541.5,0.7322515212981745,0.1406068859049859
2,1.0,0.0,-0.2577649668464678,"linear","inactive",0.00010785824345146379,1048.5,17,0.00010448430493273543,1.3805134957208691,0.0001085670576236614,1064.5,1.4394861392832996,0.060348905758717035
2,1.0,0.0,0.9289772229183535,"linear","inactive",9.244992295839753e-5,842.5,18,8.395615346287992e-5,1.109282422646478,8.39877613462519e-5,823.5,1.1135902636916835,0.00559178106014976
2,1.0,0.0,-1.6461151529949938,"linear","inactive",1.027221366204417e-5,96.5,19,9.616342800199303e-6,0.12705727452271232,7.2921978582355945e-6,71.5,0.0966869506423259,-0.3940858830866753
2,1.0,0.0,0.789684381393772,"linear","inactive",0.00014894709809964047,1498.5,20,0.00014932735426008968,1.9730085582620143,0.00014171341152473228,1389.5,1.878972278566599,-0.07045343190999681
3,1.0,0.0,1.322698607980324,"sigmoidal","inactive",2.5680534155110427e-5,310.5,21,3.094170403587444e-5,0.4088215931533904,2.8199898011218767e-5,276.5,0.3739012846517918,-0.1288139705827585
3,1.0,0.0,0.8577763606176165,"sigmoidal","inactive",0.00022598870056497175,2023.5,22,0.00020164424514200298,2.664252797893351,0.00021279959204487507,2086.5,2.821501014198783,0.08273188899698748
3,1.0,0.0,0.7314572356930751,"sigmoidal","inactive",3.081664098613251e-5,217.5,23,2.1674140508221224e-5,0.28637261356155364,3.2483426823049466e-5,318.5,0.43069641649763357,0.5887777889232257
3,1.0,0.0,0.5309590959993639,"sigmoidal","inactive",0.000179763739085773,1802.5,24,0.00017962132536123568,2.3732718894009217,0.00017434982151963283,1709.5,2.311697092630155,-0.037925019291774824
3,1.0,0.0,-0.7102802106060474,"sigmoidal","inactive",6.67693888032871e-5,648.5,25,6.462381664175386e-5,0.8538512179065174,6.420193778684345e-5,629.5,0.8512508451656525,-0.004400379129667062
3,1.0,0.0,-0.026205942021151913,"sigmoidal","inactive",6.163328197226502e-5,549.5,26,5.475834578973592e-5,0.7235023041474654,5.4818969913309535e-5,537.5,0.7268424611223799,0.006645090930607334
3,1.0,0.0,-0.8639697171413055,"sigmoidal","inactive",1.5408320493066255e-5,137.5,27,1.3702042850024913e-5,0.18104015799868334,1.3003569607343193e-5,127.5,0.1724137931034483,-0.07043455415014814
3,1.0,0.0,0.8319151773386132,"sigmoidal","inactive",0.0001386748844375963,1387.5,28,0.0001382660687593423,1.826859776168532,0.00013895971443141254,1362.5,1.8424611223799865,0.012268275829836072
3,1.0,0.0,0.4547282634124111,"sigmoidal","inactive",5.649717514124294e-5,541.5,29,5.396113602391629e-5,0.7129690585911784,5.7674655787863334e-5,565.5,0.7647058823529411,0.10106550378450892
3,1.0,0.0,-0.2757575319487406,"sigmoidal","inactive",0.00015408320493066256,1545.5,30,0.00015401096163428002,2.0348913759052007,0.00015068842427332993,1477.5,1.997971602434077,-0.02641570639031295
4,1.0,0.0,-0.6671931760083787,"sigmoidal","inactive",5.1361068310220854e-5,576.5,31,5.744892874937718e-5,0.7590520078999341,4.941356450790413e-5,484.5,0.6551724137931034,-0.21232412483367505
4,1.0,0.0,-0.049947986217598196,"sigmoidal","inactive",0.00011813045711350796,1106.5,32,0.00011026407573492776,1.45687952600395,0.00012417134115247323,1217.5,1.6463826910074375,0.17641813857170852
4,1.0,0.0,-0.3979750553284416,"sigmoidal","inactive",9.244992295839753e-5,944.5,33,9.412057797708022e-5,1.2435813034891374,8.959714431412544e-5,878.5,1.1879648411088573,-0.06600869297697784
4,1.0,0.0,-0.4614822200835707,"sigmoidal","inactive",4.108885464817668e-5,454.5,34,4.52914798206278e-5,0.5984200131665569,4.390617032126466e-5,430.5,0.5821501014198783,-0.0397672393942473
4,1.0,0.0,1.6959418541649676,"sigmoidal","inactive",0.00022598870056497175,2241.5,35,0.00022336821126058796,2.9512837393021725,0.00021361550229474758,2094.5,2.8323191345503718,-0.05935879778114927
4,1.0,0.0,0.6260739212614121,"sigmoidal","inactive",3.081664098613251e-5,265.5,36,2.6457399103139013e-5,0.3495720868992758,3.09535951045385e-5,303.5,0.41041244083840434,0.23148447285454413
4,1.0,0.0,-0.8408395118117097,"sigmoidal","inactive",2.5680534155110427e-5,298.5,37,2.9745889387144993e-5,0.39302172481895986,2.9627740948495667e-5,290.5,0.3928329952670724,-0.0006929504572604593
4,1.0,0.0,-1.403295795980454,"sigmoidal","inactive",4.6224961479198765e-5,428.5,38,4.2700548081714e-5,0.5641869651086241,4.411014788373279e-5,432.5,0.5848546315077755,0.05190474581460294
4,1.0,0.0,-0.877967979458848,"sigmoidal","inactive",0.00022598870056497175,2317.5,39,0.00023094170403587444,3.0513495720868993,0.00021514533401325854,2109.5,2.8526031102096012,-0.09716843389052632
4,1.0,0.0,-0.021354090366901238,"sigmoidal","inactive",4.6224961479198765e-5,565.5,40,5.635276532137519e-5,0.7445687952600395,4.329423763386028e-5,424.5,0.5740365111561867,-0.37526265303376594
5,1.0,0.0,0.5759951855464333,"linear","inactive",0.00012840267077555214,1173.5,41,0.00011694070752366716,1.5450954575378537,0.00012315145334013258,1207.5,1.6328600405679512,0.07970516460298092
5,1.0,0.0,1.5172099808920827,"linear","inactive",3.081664098613251e-5,309.5,42,3.0842052815146984e-5,0.40750493745885447,3.391126976032636e-5,332.5,0.4496281271129141,0.14191474857730307
5,1.0,0.0,-1.672620603811641,"linear","inactive",0.0002722136620441705,2689.5,43,0.0002680119581464873,3.5411454904542463,0.00026981132075471696,2645.5,3.577417173766058,0.014702246220823853
5,1.0,0.0,-0.24517318083916953,"linear","inactive",3.59527478171546e-5,381.5,44,3.801694070752367e-5,0.5023041474654377,3.9010708822029576e-5,382.5,0.5172413793103449,0.04227650814849966
5,1.0,0.0,1.7589357142003728,"linear","inactive",0.0001386748844375963,1356.5,45,0.00013517688091679124,1.7860434496379196,0.00014069352371239163,1379.5,1.8654496281271127,0.06275622647442242
5,1.0,0.0,-0.14752331999752813,"linear","inactive",2.5680534155110427e-5,232.5,46,2.3168908819133033e-5,0.3061224489795918,2.3610402855685876e-5,231.5,0.31304935767410413,0.03228129466785858
5,0.035657329205723204,0.0,-0.3733209234054362,"linear","inactive",0.00011299435028248587,1012.5,47,0.00010089686098654709,1.3331138907175775,0.00012151963284038756,1191.5,1.6112237998647734,0.27335686093393696
5,1.0,0.0,1.0305574437384821,"linear","inactive",8.731381612737545e-5,958.5,48,9.551569506726458e-5,1.2620144832126399,8.03161652218256e-5,787.5,1.0649087221095335,-0.24499869099049373
5,1.0,0.0,0.30968153620158045,"linear","inactive",0.00010785824345146379,1082.5,49,0.00010787244643746886,1.4252797893350888,9.071902090770016e-5,889.5,1.2028397565922921,-0.24480069694391152
5,1.0,0.0,0.7241360052751927,"linear","inactive",0.00010785824345146379,1014.5,50,0.00010109616342800199,1.335747202106649,0.00011203467618561959,1098.5,1.4854631507775524,0.15326582206963338
6,1.0,0.0,1.239058803167395,"linear","inactive",2.5680534155110427e-5,235.5,51,2.3467862481315395e-5,0.31007241606319946,2.830188679245283e-5,277.5,0.3752535496957404,0.2752605290277008
6,0.09436162797837586,0.0,0.5862596905362121,"linear","inactive",4.108885464817668e-5,403.5,52,4.0209267563527657e-5,0.5312705727452272,4.0234574196838346e-5,394.5,0.5334685598377281,0.005956444138693652
6,0.12123152333172149,0.0,2.36622962420341,"linear","inactive",0.000359527478171546,3555.5,53,0.0003543099152964624,4.681369321922317,0.0003525242223355431,3456.5,4.674104124408384,-0.0022407132234531614
6,1.0,0.0,-0.06946202814537179,"linear","inactive",3.59527478171546e-5,342.5,54,3.4130543099152964e-5,0.4509545753785385,3.6155022947475776e-5,354.5,0.4793779580797836,0.0881814567946427
6,1.0,0.0,-0.4659319229953252,"linear","inactive",4.6224961479198765e-5,477.5,55,4.7583457897359246e-5,0.6287030941408822,4.6353901070882203e-5,454.5,0.6146044624746451,-0.03272062132598829
6,1.0,0.0,-0.6484846302541352,"linear","inactive",0.00019003595274781716,1753.5,56,0.00017473841554559044,2.3087557603686637,0.00018516063233044364,1815.5,2.4550371872887085,0.08862931695041028
6,1.0,0.0,0.20059043610764,"linear","inactive",0.0002105803800719055,2139.5,57,0.00021320378674638765,2.816984858459513,0.00019974502804691484,1958.5,2.6484110885733605,-0.08902473326972703
6,1.0,0.0,-0.8428875019994262,"linear","inactive",0.00012326656394453004,1177.5,58,0.00011733931240657698,1.5503620803159972,0.00011886792452830188,1165.5,1.5760649087221095,0.02372176203173639
6,1.0,0.0,-2.0823472163528978,"linear","inactive",6.67693888032871e-5,679.5,59,6.771300448430493e-5,0.8946675444371296,7.521672616012238e-5,737.5,0.9972954699121027,0.15666931577219048
6,0.0019041859989618395,0.0,0.7626271920937098,"linear","inactive",0.00015408320493066256,1488.5,60,0.00014833084205281515,1.9598420013166558,0.00014956654767975524,1466.5,1.9830966869506426,0.017017666921935567
7,1.0,0.0,-0.11453499677712319,"linear","inactive",0.0001386748844375963,1312.5,61,0.00013079222720478327,1.7281105990783412,0.0001442631310555839,1414.5,1.9127789046653145,0.14647457135842093
7,1.0,0.0,0.7799381331211891,"linear","inactive",4.108885464817668e-5,398.5,62,3.971101145989038e-5,0.5246872942725477,4.7169811320754715e-5,462.5,0.6254225828262339,0.2533734588162185
7,1.0,0.0,-1.1172160035868566,"linear","inactive",7.704160246533128e-5,734.5,63,7.319382162431489e-5,0.967083607636603,7.17491075981642e-5,703.5,0.9513184584178499,-0.023712249916731307
7,1.0,0.0,-0.26433170722169685,"linear","inactive",7.704160246533128e-5,758.5,64,7.558545092177379e-5,0.998683344305464,7.613462519122896e-5,746.5,1.0094658553076403,0.015492897290523678
7,1.0,0.0,1.8655563684478014,"linear","inactive",6.163328197226502e-5,629.5,65,6.273044344793224e-5,0.8288347597103358,5.49209586945436e-5,538.5,0.7281947261663286,-0.18676021577179336
7,1.0,0.0,1.129234266282566,"linear","inactive",0.00018489984591679506,1752.5,66,0.00017463876432486297,2.3074391046741276,0.00016435492095869455,1611.5,2.1791751183231916,-0.08251043843542448
7,1.0,0.0,0.5347130042821672,"linear","inactive",0.00012840267077555214,1214.5,67,0.00012102640757349278,1.599078341013825,0.00011937786843447221,1170.5,1.5828262339418526,-0.014737738120836516
7,1.0,0.0,0.6442951722591631,"linear","inactive",7.19054956343092e-5,662.5,68,6.601893373193822e-5,0.8722843976300197,7.276899541050484e-5,713.5,0.964841108857336,0.14549279254085518
7,0.0735760447859817,0.0,0.0764339578567996,"linear","inactive",0.00016435541859270673,1770.5,69,0.00017643248629795714,2.3311389071757733,0.00016353901070882202,1603.5,2.1683569979716024,-0.10443267254625363
7,0.21090494805241833,0.0,-1.0332054998460827,"linear","inactive",6.163328197226502e-5,562.5,70,5.6053811659192826e-5,0.7406188281764319,6.420193778684345e-5,629.5,0.8512508451656525,0.2008530990176328
8,1.0,0.0,0.566157373460119,"linear","inactive",8.217770929635336e-5,865.5,71,8.624813153961136e-5,1.1395655036208032,8.03161652218256e-5,787.5,1.0649087221095335,-0.09775407868898181
8,1.0,0.0,0.5439459622715688,"linear","inactive",7.704160246533128e-5,722.5,72,7.199800697558544e-5,0.9512837393021724,7.246302906680265e-5,710.5,0.9607843137254901,0.014336879257755054
8,1.0,0.0,-1.0866673248761811,"linear","inactive",0.00015408320493066256,1488.5,73,0.00014833084205281515,1.9598420013166558,0.00015170831208567058,1487.5,2.0114942528735633,0.0375302642476477
8,1.0,0.0,0.392687792804485,"linear","inactive",5.649717514124294e-5,568.5,74,5.665171898355755e-5,0.7485187623436471,4.288628250892402e-5,420.5,0.5686274509803921,-0.3965547312340879
8,1.0,0.0,1.4920054485138985,"linear","inactive",7.704160246533128e-5,721.5,75,7.1898355754858e-5,0.9499670836076365,7.644059153493115e-5,749.5,1.013522650439486,0.09342890085967742
8,1.0,0.0,-0.10579750828758527,"linear","inactive",0.00010272213662044171,1020.5,76,0.00010169407075236671,1.3436471362738642,9.14329423763386e-5,896.5,1.2123056118999322,-0.1484008767613287
8,1.0,0.0,-0.15090169221632113,"linear","inactive",9.758602978941963e-5,934.5,77,9.312406576980568e-5,1.2304147465437787,9.14329423763386e-5,896.5,1.2123056118999322,-0.02139126347376752
8,1.0,0.0,1.8551171015441554,"linear","inactive",3.081664098613251e-5,311.5,78,3.10413552566019e-5,0.41013824884792627,3.442121366649669e-5,337.5,0.4563894523326572,0.1541551563172072
8,1.0,0.0,0.4923746035859439,"linear","inactive",6.67693888032871e-5,587.5,79,5.854509217737917e-5,0.7735352205398287,7.42988271290158e-5,728.5,0.9851250845165652,0.34883993801516633
8,1.0,0.0,-0.26671795702975787,"linear","inactive",0.00029789419619928093,2834.5,80,0.0002824613851519681,3.7320605661619486,0.0002826619071902091,2771.5,3.747802569303584,0.006072555870563924
9,1.0,0.0,0.4979449891983713,"linear","negcontrol",3.59527478171546e-5,403.5,81,4.0209267563527657e-5,0.5312705727452272,2.9321774604793474e-5,287.5,0.3887762001352265,-0.450506900043027
9,1.0,0.0,-0.18620814827227444,"linear","negcontrol",4.108885464817668e-5,409.5,82,4.080717488789237e-5,0.5391705069124423,3.0239673635900052e-5,296.5,0.40094658553076407,-0.4273315296919889
9,1.0,0.0,-0.8013531031132334,"linear","negcontrol",8.217770929635336e-5,895.5,83,8.923766816143498e-5,1.1790651744568794,7.950025497195309e-5,779.5,1.0540906017579446,-0.1616445918851606
9,1.0,0.0,-0.4281972652814242,"linear","negcontrol",0.00015921931176168463,1580.5,84,0.0001574987543597409,2.0809743252139565,0.0001522182559918409,1492.5,2.0182555780933065,-0.04415028634931525
9,0.023085834572951096,0.0,-0.24501968883158093,"linear","negcontrol",0.00014894709809964047,1446.5,85,0.0001441454907822621,1.9045424621461489,0.000139673635900051,1369.5,1.8519269776876268,-0.040417239821205674
9,1.0,0.0,0.13570909356796568,"linear","negcontrol",3.59527478171546e-5,366.5,86,3.652217239661186e-5,0.48255431204739957,3.758286588475268e-5,368.5,0.49830966869506427,0.046351238364273586
9,1.0,0.0,-0.7666816046843952,"linear","negcontrol",8.731381612737545e-5,953.5,87,9.50174389636273e-5,1.2554312047399605,8.653748087710352e-5,848.5,1.147396889790399,-0.12981846136707711
9,0.003958494911730219,0.0,0.6058643142808127,"linear","negcontrol",1.5408320493066255e-5,181.5,88,1.8086696562032886e-5,0.238973008558262,1.4329423763386028e-5,140.5,0.18999323867478027,-0.33089960037180877
9,1.0,0.0,-0.4916164911576038,"linear","negcontrol",9.758602978941963e-5,900.5,89,8.973592426507225e-5,1.185648452929559,9.204487506374299e-5,902.5,1.220419202163624,0.041700473271272714
9,1.0,0.0,-0.8760615354000262,"linear","negcontrol",5.1361068310220854e-5,510.5,90,5.087194818136522e-5,0.6721527320605661,5.1249362570117284e-5,502.5,0.6795131845841784,0.015712452591505215
10,1.0,0.0,0.05701473745420146,"sigmoidal","inactive",0.00011813045711350796,1006.5,91,0.00010029895366218237,1.325213956550362,0.00012019377868434473,1178.5,1.5936443542934415,0.2661044037318436
10,1.0,0.0,-0.3914386738984893,"sigmoidal","inactive",6.163328197226502e-5,544.5,92,5.4260089686098655e-5,0.716919025674786,5.685874553799082e-5,557.5,0.7538877620013523,0.07253957349377602
10,1.0,0.0,-0.2644354175422572,"sigmoidal","inactive",0.000179763739085773,1644.5,93,0.00016387643248629797,2.165240289664253,0.00018087710351861295,1773.5,2.398242055442867,0.1474501395028021
10,1.0,0.0,1.5347307660088407,"sigmoidal","inactive",3.59527478171546e-5,301.5,94,3.0044843049327355e-5,0.3969716919025675,3.2483426823049466e-5,318.5,0.43069641649763357,0.11763518775923139
10,1.0,0.0,-0.42097171344660467,"sigmoidal","inactive",0.00014894709809964047,1468.5,95,0.00014633781763826606,1.9335088874259378,0.0001404895461499235,1377.5,1.8627450980392157,-0.053791129463315324
10,0.008427848737694296,0.0,0.6941099112618457,"sigmoidal","inactive",5.136106831022085e-6,47.5,96,4.733432984554061e-6,0.06254114549045424,5.660377358490566e-6,55.5,0.07505070993914807,0.2630600754221739
10,1.0,0.0,-0.8044747656549637,"sigmoidal","inactive",2.5680534155110427e-5,214.5,97,2.1375186846038863e-5,0.28242264647794596,2.7281998980112186e-5,267.5,0.3617308992562542,0.3570610611919795
10,1.0,0.0,0.7980759740200625,"sigmoidal","inactive",6.163328197226502e-5,575.5,98,5.734927752864973e-5,0.7577353522053983,5.8796532381438045e-5,576.5,0.779580797836376,0.04100449692255709
10,1.0,0.0,1.0346971586044842,"sigmoidal","inactive",3.59527478171546e-5,340.5,99,3.393124065769806e-5,0.44832126398946676,3.0239673635900052e-5,296.5,0.40094658553076407,-0.1611228760630517
10,1.0,0.0,1.5920036649924403,"sigmoidal","inactive",5.649717514124294e-5,519.5,100,5.1768809167912304e-5,0.684002633311389,5.818459969403366e-5,570.5,0.7714672075726843,0.17360295478748583
11,1.0,0.0,-0.2823710892844854,"linear","inactive",0.00016435541859270673,1556.5,101,0.000155107125062282,2.0493745885450956,0.00015843957164711882,1553.5,2.1007437457741718,0.03571648205567688
11,1.0,0.0,0.21089540390785347,"linear","inactive",0.0001438109912686184,1378.5,102,0.0001373692077727952,1.8150098749177088,0.0001296787353391127,1271.5,1.7194050033806625,-0.07806798791706866
11,1.0,0.0,-1.1119866540336676,"linear","inactive",0.00014894709809964047,1388.5,103,0.00013836571998006975,1.8281764318630678,0.00015527791942886282,1522.5,2.0588235294117645,0.17141486837786435
11,1.0,0.0,-0.42181800765094757,"linear","inactive",0.00014894709809964047,1406.5,104,0.00014015944195316392,1.8518762343647135,0.00015599184089750128,1529.5,2.0682893847194053,0.15945037164651873
11,1.0,0.0,1.180772008427137,"linear","inactive",8.217770929635336e-5,856.5,105,8.535127055306428e-5,1.1277156023699801,7.409484956654769e-5,726.5,0.982420554428668,-0.1989906310481418
11,1.0,0.0,1.1480122925548797,"linear","inactive",0.0002465331278890601,2406.5,106,0.00023981066268061784,3.168531928900592,0.00023217746047934728,2276.5,3.0784313725490198,-0.0416191465426573
11,1.0,0.0,-1.430959365455291,"linear","inactive",0.000179763739085773,1719.5,107,0.000171350274040857,2.2639894667544436,0.0001850586435492096,1814.5,2.45368492224476,0.1160827583555592
11,1.0,0.0,-0.5329087865116561,"linear","inactive",2.054442732408834e-5,166.5,108,1.6591928251121077e-5,0.21922317314022383,2.1162672106068332e-5,207.5,0.2805949966193374,0.3560889765660407
11,1.0,0.0,0.30509337106234224,"linear","inactive",0.00011813045711350796,1203.5,109,0.00011993024414549078,1.5845951283739301,0.00011958184599694034,1172.5,1.5855307640297498,0.000851598331257805
11,1.0,0.0,1.1310591332376654,"linear","inactive",4.108885464817668e-5,410.5,110,4.090682610861983e-5,0.5404871626069783,4.217236104028557e-5,413.5,0.5591615956727518,0.04900492479648564
12,1.0,0.5919895509532969,1.2638040664427623,"sigmoidal","increasing",6.67693888032871e-5,391.5,111,3.901345291479821e-5,0.5154707044107966,9.418663946965833e-5,923.5,1.248816768086545,1.2765994710944133
12,1.0,0.5919895509532969,1.5687022668581785,"sigmoidal","increasing",3.59527478171546e-5,144.5,112,1.439960139511709e-5,0.19025674786043448,5.7164711881693016e-5,560.5,0.7579445571331981,1.9941446977077637
12,1.0,0.5919895509532969,1.2474818732715178,"sigmoidal","increasing",3.59527478171546e-5,190.5,113,1.898355754857997e-5,0.25082290980908495,5.4003059663437024e-5,529.5,0.7160243407707911,1.51333950390203
12,1.0,0.5919895509532969,1.0208094445373712,"sigmoidal","increasing",7.704160246533128e-5,502.5,114,5.007473841554559e-5,0.661619486504279,0.00011081081081081082,1086.5,1.4692359702501692,1.1509924905180078
