"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.06287318084334159,"linear","inactive",7.704160246533128e-5,40.5,1,7.297297297297297e-5,1.08,7.481481481481481e-5,50.5,1.041237113402062,-0.05273267182407671
1,0.018284656504408955,0.0,0.0316206204249915,"linear","inactive",9.758602978941963e-5,44.5,2,8.018018018018018e-5,1.1866666666666665,8.666666666666667e-5,58.5,1.2061855670103094,0.02353713692576024
1,1.0,0.0,-0.10074442289973516,"linear","inactive",7.19054956343092e-5,28.5,3,5.135135135135135e-5,0.76,7.333333333333333e-5,49.5,1.0206185567010309,0.425372454223621
1,1.0,0.0,-0.07620686191068203,"linear","inactive",5.649717514124294e-5,23.5,4,4.234234234234234e-5,0.6266666666666667,6.592592592592593e-5,44.5,0.9175257731958764,0.5500504275975137
1,1.0,0.0,-0.10311884039999553,"linear","inactive",7.704160246533128e-5,37.5,5,6.756756756756757e-5,1.0,6.592592592592593e-5,44.5,0.9175257731958764,-0.12417941122072981
1,1.0,0.0,0.026353338204867256,"linear","inactive",1.5408320493066255e-5,12.5,6,2.2522522522522523e-5,0.3333333333333333,1.5555555555555555e-5,10.5,0.21649484536082475,-0.6226329186872112
1,1.0,0.0,0.04853397847871865,"linear","inactive",0.00014894709809964047,78.5,7,0.00014144144144144144,2.0933333333333333,0.00014,94.5,1.9484536082474226,-0.10347247636180106
1,1.0,0.0,-0.00459896206566035,"linear","inactive",6.67693888032871e-5,30.5,8,5.495495495495495e-5,0.8133333333333332,4.6666666666666665e-5,31.5,0.6494845360824743,-0.32455156575421634
1,1.0,0.0,-0.04919037820556037,"linear","inactive",5.649717514124294e-5,35.5,9,6.396396396396396e-5,0.9466666666666665,4.814814814814815e-5,32.5,0.6701030927835052,-0.4984734581674741
1,1.0,0.0,0.1248793522811633,"linear","inactive",6.163328197226502e-5,33.5,10,6.036036036036036e-5,0.8933333333333333,6.148148148148148e-5,41.5,0.8556701030927835,-0.062143910802094485
2,1.0,0.0,-0.08722443411420623,"sigmoidal","inactive",3.59527478171546e-5,26.5,11,4.774774774774775e-5,0.7066666666666667,2.4444444444444445e-5,16.5,0.3402061855670103,-1.0546204868959925
2,1.0,0.0,-0.12243043683372645,"sigmoidal","inactive",0.00010785824345146379,65.5,12,0.00011801801801801802,1.7466666666666666,8.518518518518518e-5,57.5,1.1855670103092784,-0.5590271022843217
2,1.0,0.0,-0.12473092322045834,"sigmoidal","inactive",0.00012326656394453004,76.5,13,0.00013783783783783785,2.04,0.00012666666666666666,85.5,1.7628865979381443,-0.21062947949800084
2,1.0,0.0,-0.08234704283866119,"sigmoidal","inactive",5.1361068310220854e-5,26.5,14,4.774774774774775e-5,0.7066666666666667,4.3703703703703705e-5,29.5,0.6082474226804124,-0.2163715568926045
2,1.0,0.0,0.04660931067719229,"sigmoidal","inactive",8.731381612737545e-5,51.5,15,9.279279279279279e-5,1.3733333333333333,6.0e-5,40.5,0.8350515463917526,-0.7177446759898404
2,1.0,0.0,-0.04665654107087163,"sigmoidal","inactive",0.00011299435028248587,37.5,16,6.756756756756757e-5,1.0,0.00010592592592592592,71.5,1.4742268041237114,0.5599584945912618
