"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.03963034769257339,"linear","inactive",0.00016949152542372882,79.5,1,0.00017096774193548387,2.373134328358209,0.00012637362637362638,57.5,1.7164179104477613,-0.46739290433998004
1,0.018284656504408955,0.0,0.06947065383763795,"linear","inactive",0.00016949152542372882,67.5,2,0.00014516129032258063,2.014925373134328,0.00017472527472527473,79.5,2.373134328358209,0.2360673582335245
1,1.0,0.0,0.009520880807277327,"linear","inactive",0.00010272213662044171,50.5,3,0.0001086021505376344,1.507462686567164,8.021978021978022e-5,36.5,1.0895522388059702,-0.4683869238717773
1,1.0,0.0,0.15857623515811808,"linear","inactive",3.081664098613251e-5,17.5,4,3.763440860215054e-5,0.5223880597014926,4.065934065934066e-5,18.5,0.5522388059701492,0.08017034868398305
1,1.0,0.0,-0.02412829100246527,"linear","inactive",4.6224961479198765e-5,14.5,5,3.118279569892473e-5,0.4328358208955224,6.043956043956044e-5,27.5,0.8208955223880596,0.9233787183970873
1,1.0,0.0,-0.10218836814604171,"linear","inactive",1.5408320493066255e-5,7.5,6,1.6129032258064517e-5,0.22388059701492538,9.89010989010989e-6,4.5,0.13432835820895522,-0.7369655941662062
1,1.0,0.0,0.017177445598244464,"linear","inactive",0.00012326656394453004,54.5,7,0.00011720430107526881,1.626865671641791,9.56043956043956e-5,43.5,1.298507462686567,-0.3252408289281983
1,1.0,0.0,-0.01915760684784358,"linear","inactive",7.19054956343092e-5,32.5,8,6.989247311827957e-5,0.9701492537313433,7.582417582417583e-5,34.5,1.0298507462686568,0.08615664374971455
1,1.0,0.0,0.031141329960027775,"linear","inactive",2.5680534155110427e-5,14.5,9,3.118279569892473e-5,0.4328358208955224,1.4285714285714285e-5,6.5,0.19402985074626863,-1.1575412769864803
1,1.0,0.0,-0.12396221490320565,"linear","inactive",4.6224961479198765e-5,22.5,10,4.838709677419355e-5,0.6716417910447762,3.1868131868131866e-5,14.5,0.43283582089552236,-0.6338721012021027
2,1.0,0.0,-0.0512111330419756,"sigmoidal","inactive",2.5680534155110427e-5,6.5,11,1.3978494623655914e-5,0.19402985074626866,2.967032967032967e-5,13.5,0.4029850746268656,1.0544477840223763
2,1.0,0.0,-0.10201116577501312,"sigmoidal","inactive",9.758602978941963e-5,30.5,12,6.559139784946236e-5,0.9104477611940298,7.802197802197802e-5,35.5,1.0597014925373134,0.21900978194179574
2,1.0,0.0,0.02898245655774319,"sigmoidal","inactive",0.0001438109912686184,63.5,13,0.00013655913978494622,1.8955223880597014,0.00013516483516483517,61.5,1.835820895522388,-0.046170181432925894
2,1.0,0.0,-0.15042753278252993,"sigmoidal","inactive",7.704160246533128e-5,29.5,14,6.344086021505376e-5,0.8805970149253731,8.461538461538461e-5,38.5,1.1492537313432836,0.3841434913330602
2,1.0,0.0,-0.08243140411487127,"sigmoidal","inactive",6.67693888032871e-5,37.5,15,8.064516129032258e-5,1.119402985074627,7.582417582417583e-5,34.5,1.0298507462686568,-0.12029423371771193
2,1.0,0.0,0.10234190150904893,"sigmoidal","inactive",9.244992295839753e-5,41.5,16,8.924731182795699e-5,1.2388059701492538,6.923076923076924e-5,31.5,0.9402985074626866,-0.3977595078470083
2,1.0,0.0,0.14469060582107524,"sigmoidal","inactive",5.1361068310220854e-5,15.5,17,3.3333333333333335e-5,0.46268656716417916,5.384615384615385e-5,24.5,0.7313432835820896,0.6605135337283328
2,1.0,0.0,0.019120233325304284,"sigmoidal","inactive",8.217770929635336e-5,41.5,18,8.924731182795699e-5,1.2388059701492538,6.263736263736263e-5,28.5,0.8507462686567163,-0.5421494171821833
2,1.0,0.0,-0.1788377582425554,"sigmoidal","inactive",3.59527478171546e-5,9.5,19,2.043010752688172e-5,0.2835820895522388,3.846153846153846e-5,17.5,0.5223880597014925,0.8813555035013809
2,1.0,0.0,0.15887840432442854,"sigmoidal","inactive",2.054442732408834e-5,10.5,20,2.258064516129032e-5,0.31343283582089554,2.5274725274725276e-5,11.5,0.34328358208955223,0.13124453327825242
3,1.0,0.0,0.12273745154340963,"linear","inactive",0.00039548022598870055,177.5,21,0.0003817204301075269,5.298507462686568,0.00035714285714285714,162.5,4.850746268656716,-0.12737930647622772
3,1.0,0.0,0.09844113920348761,"linear","inactive",0.00011813045711350796,40.5,22,8.709677419354839e-5,1.2089552238805972,0.00012417582417582418,56.5,1.6865671641791045,0.4803289595305627
3,1.0,0.0,-0.06593236820500557,"linear","inactive",0.00014894709809964047,73.5,23,0.00015806451612903225,2.1940298507462686,9.780219780219781e-5,44.5,1.328358208955224,-0.7239389138699667
3,1.0,0.0,0.09405118301877702,"linear","inactive",2.054442732408834e-5,11.5,24,2.4731182795698924e-5,0.34328358208955223,1.2087912087912089e-5,5.5,0.16417910447761194,-1.0641303374197155
3,1.0,0.0,-0.03034091233014202,"linear","inactive",0.00011813045711350796,39.5,25,8.494623655913979e-5,1.1791044776119404,0.00012857142857142858,58.5,1.7462686567164178,0.5665839714063015
3,1.0,0.0,0.08829126127445829,"linear","inactive",9.244992295839753e-5,39.5,26,8.494623655913979e-5,1.1791044776119404,8.241758241758242e-5,37.5,1.1194029850746268,-0.07496205768122229
3,1.0,0.0,-0.22293275209289587,"linear","inactive",0.00011813045711350796,59.5,27,0.00012795698924731184,1.7761194029850749,0.0001065934065934066,48.5,1.4477611940298507,-0.29490492112081607
3,1.0,0.0,0.057577677145108544,"linear","inactive",5.649717514124294e-5,28.5,28,6.129032258064516e-5,0.8507462686567164,5.164835164835165e-5,23.5,0.7014925373134329,-0.2783011624871043
3,1.0,0.0,0.11862710013727228,"linear","inactive",4.6224961479198765e-5,15.5,29,3.3333333333333335e-5,0.46268656716417916,4.2857142857142856e-5,19.5,0.5820895522388059,0.3312059084753726
3,1.0,0.0,0.009242166143197434,"linear","inactive",7.19054956343092e-5,31.5,30,6.774193548387096e-5,0.9402985074626865,6.703296703296703e-5,30.5,0.9104477611940297,-0.046542585937030354
4,1.0,0.0,-0.07040500750471514,"sigmoidal","inactive",2.5680534155110427e-5,11.5,31,2.4731182795698924e-5,0.34328358208955223,2.3076923076923076e-5,10.5,0.3134328358208955,-0.13124453327825267
4,1.0,0.0,0.01632686842980631,"sigmoidal","inactive",7.704160246533128e-5,23.5,32,5.053763440860215e-5,0.7014925373134329,7.142857142857143e-5,32.5,0.9701492537313433,0.46777896135081704
4,1.0,0.0,0.006100869032021327,"sigmoidal","inactive",5.649717514124294e-5,21.5,33,4.6236559139784944e-5,0.6417910447761194,4.725274725274725e-5,21.5,0.6417910447761194,0.0
4,1.0,0.0,0.13113214766698916,"sigmoidal","inactive",6.163328197226502e-5,27.5,34,5.913978494623656e-5,0.8208955223880597,2.7472527472527473e-5,12.5,0.3731343283582089,-1.1375035237499351
4,1.0,0.0,0.13562390162919807,"sigmoidal","inactive",6.67693888032871e-5,26.5,35,5.698924731182796e-5,0.791044776119403,6.263736263736263e-5,28.5,0.8507462686567163,0.10496955960154218
4,1.0,0.0,0.07428299140072601,"sigmoidal","inactive",0.00012840267077555214,46.5,36,0.0001,1.3880597014925373,0.00012637362637362638,57.5,1.7164179104477613,0.30633123983634386
4,1.0,0.0,-0.033825751185869356,"sigmoidal","inactive",3.59527478171546e-5,14.5,37,3.118279569892473e-5,0.4328358208955224,4.505494505494505e-5,20.5,0.6119402985074627,0.49957100949051153
4,1.0,0.0,0.1999644395663266,"sigmoidal","inactive",2.054442732408834e-5,7.5,38,1.6129032258064517e-5,0.22388059701492538,1.6483516483516482e-5,7.5,0.22388059701492535,-1.6017132519074588e-16
4,1.0,0.0,0.07512816464448466,"sigmoidal","inactive",2.054442732408834e-5,13.5,39,2.903225806451613e-5,0.40298507462686567,2.3076923076923076e-5,10.5,0.3134328358208955,-0.3625700793847084
4,1.0,0.0,0.0742907378338321,"sigmoidal","inactive",5.649717514124294e-5,24.5,40,5.268817204301075e-5,0.7313432835820896,5.604395604395604e-5,25.5,0.7611940298507462,0.057715497856287434
5,1.0,0.0,-0.01914953486198658,"linear","inactive",0.0004930662557781202,194.5,41,0.00041827956989247314,5.8059701492537314,0.0003505494505494505,159.5,4.761194029850746,-0.28621373122132276
5,1.0,0.0,0.07416178531574985,"linear","inactive",0.0001746276322547509,69.5,42,0.00014946236559139784,2.074626865671642,0.0001901098901098901,86.5,2.5820895522388057,0.31568715491321697
5,1.0,0.0,0.07742444421079536,"linear","inactive",5.1361068310220854e-5,29.5,43,6.344086021505376e-5,0.8805970149253731,6.043956043956044e-5,27.5,0.8208955223880596,-0.10128333583718171
