"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.6122523038660899,"linear","inactive",3.081664098613251e-5,28.5,1,2.676056338028169e-5,0.32947976878612717,3.0718954248366014e-5,23.5,0.3884297520661157,0.23746382787502573
1,1.0,0.0,-0.2626989310981914,"linear","inactive",8.217770929635336e-5,78.5,2,7.370892018779343e-5,0.907514450867052,7.908496732026144e-5,60.5,1.0,0.14000747874509759
1,1.0,0.0,-0.4213079719379074,"linear","inactive",7.19054956343092e-5,45.5,3,4.2723004694835684e-5,0.5260115606936416,8.562091503267974e-5,65.5,1.0826446280991735,1.0413933517008842
1,1.0,0.0,-0.9590774808789988,"linear","inactive",7.704160246533128e-5,67.5,4,6.338028169014085e-5,0.7803468208092487,6.601307189542484e-5,50.5,0.834710743801653,0.097160876063094
1,1.0,0.0,-0.9230331697031999,"linear","inactive",2.5680534155110427e-5,21.5,5,2.0187793427230047e-5,0.24855491329479767,2.156862745098039e-5,16.5,0.2727272727272727,0.1338943550184856
1,1.0,0.0,0.19141042193375302,"linear","inactive",7.19054956343092e-5,78.5,6,7.370892018779343e-5,0.907514450867052,8.03921568627451e-5,61.5,1.0165289256198347,0.16365874680974288
1,1.0,0.0,-0.2572948294362344,"linear","inactive",0.00010272213662044171,117.5,7,0.00011032863849765258,1.3583815028901733,0.00010261437908496732,78.5,1.2975206611570247,-0.06613120731124264
1,1.0,0.0,0.20344607669974202,"linear","inactive",6.163328197226502e-5,63.5,8,5.9624413145539905e-5,0.7341040462427746,4.901960784313725e-5,37.5,0.6198347107438016,-0.24410100591415498
1,1.0,0.0,-0.46248465516895493,"linear","inactive",0.0003800719054956343,401.5,9,0.00037699530516431925,4.641618497109826,0.0003444444444444444,263.5,4.355371900826446,-0.09183203551796966
1,1.0,0.0,-0.3203109152823325,"linear","inactive",0.00021571648690292758,196.5,10,0.00018450704225352112,2.2716763005780347,0.0001954248366013072,149.5,2.4710743801652892,0.12138116230162858
