"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.10338086706878546,"linear","inactive",0.00010272213662044171,16.5,1,0.0001434782608695652,1.9411764705882353,6.129032258064516e-5,9.5,0.8260869565217391,-1.2325657207215412
1,1.0,0.0,0.11339816069736791,"linear","inactive",0.00011299435028248587,16.5,2,0.0001434782608695652,1.9411764705882353,9.35483870967742e-5,14.5,1.2608695652173914,-0.6225122390375548
1,1.0,0.0,-0.005697116870067385,"linear","inactive",9.244992295839753e-5,15.5,3,0.00013478260869565216,1.8235294117647058,8.064516129032258e-5,12.5,1.0869565217391304,-0.746439235418824
1,1.0,0.0,-0.09419737857096518,"linear","inactive",2.054442732408834e-5,2.5,4,2.173913043478261e-5,0.2941176470588236,3.548387096774194e-5,5.5,0.4782608695652174,0.7014044089432612
1,1.0,0.0,-0.005544173485837167,"linear","inactive",7.704160246533128e-5,9.5,5,8.260869565217392e-5,1.1176470588235297,8.709677419354839e-5,13.5,1.173913043478261,0.07086087391320936
1,1.0,0.0,-0.19347944935906283,"linear","inactive",0.0001746276322547509,14.5,6,0.00012608695652173912,1.7058823529411764,0.00016451612903225807,25.5,2.217391304347826,0.37834523203725007
1,1.0,0.0,-0.198987884502417,"linear","inactive",6.163328197226502e-5,4.5,7,3.91304347826087e-5,0.5294117647058825,6.129032258064516e-5,9.5,0.8260869565217391,0.6419033971945993
1,1.0,0.0,0.14547553277916653,"linear","inactive",4.108885464817668e-5,5.5,8,4.782608695652174e-5,0.6470588235294119,2.903225806451613e-5,4.5,0.391304347826087,-0.7256057320016588
1,1.0,0.0,0.1330575194423346,"linear","inactive",9.758602978941963e-5,8.5,9,7.391304347826086e-5,1.0,0.00013225806451612905,20.5,1.782608695652174,0.833990048561071
1,1.0,0.0,-0.1590355317772283,"linear","inactive",2.5680534155110427e-5,4.5,10,3.91304347826087e-5,0.5294117647058825,4.193548387096774e-5,6.5,0.5652173913043478,0.09441560189210584
2,1.0,0.0,-0.056241209167083785,"sigmoidal","inactive",0.00011813045711350796,15.5,11,0.00013478260869565216,1.8235294117647058,0.0001,15.5,1.3478260869565217,-0.43609911480667335
2,1.0,0.0,-0.0031167552687381365,"sigmoidal","inactive",4.6224961479198765e-5,5.5,12,4.782608695652174e-5,0.6470588235294119,2.903225806451613e-5,4.5,0.391304347826087,-0.7256057320016588
2,1.0,0.0,-0.052200123830339076,"sigmoidal","inactive",2.5680534155110427e-5,5.5,13,4.782608695652174e-5,0.6470588235294119,1.6129032258064517e-5,2.5,0.2173913043478261,-1.5736026385566086
2,1.0,0.0,-0.1414105242430596,"sigmoidal","inactive",2.5680534155110427e-5,4.5,14,3.91304347826087e-5,0.5294117647058825,3.548387096774194e-5,5.5,0.4782608695652174,-0.1465924976116889
2,0.06500171357144376,0.0,0.0006364974394470875,"sigmoidal","inactive",1.027221366204417e-5,1.5,15,1.3043478260869566e-5,0.17647058823529413,9.67741935483871e-6,1.5,0.13043478260869568,-0.43609911480667335
2,1.0,0.0,-0.06811395343443048,"sigmoidal","inactive",5.649717514124294e-5,6.5,16,5.6521739130434784e-5,0.7647058823529412,7.419354838709677e-5,11.5,1.0,0.387023123109247
2,1.0,0.0,-0.1614754450950937,"sigmoidal","inactive",0.00015921931176168463,14.5,17,0.00012608695652173912,1.7058823529411764,0.00024193548387096774,37.5,3.2608695652173916,0.9347385805616355
2,1.0,0.0,0.06932236576766158,"sigmoidal","inactive",2.054442732408834e-5,2.5,18,2.173913043478261e-5,0.2941176470588236,9.67741935483871e-6,1.5,0.13043478260869568,-1.1730647089728796
2,0.1477754797205289,0.0,0.046203809304067145,"sigmoidal","inactive",0.00012840267077555214,9.5,19,8.260869565217392e-5,1.1176470588235297,6.774193548387096e-5,10.5,0.9130434782608695,-0.291709205471499
2,1.0,0.0,0.023389827116990974,"sigmoidal","inactive",0.00010785824345146379,13.5,20,0.00011739130434782609,1.5882352941176472,6.774193548387096e-5,10.5,0.9130434782608695,-0.798669194191382
3,1.0,0.0,-0.02686373600443412,"linear","inactive",5.1361068310220854e-5,2.5,21,2.173913043478261e-5,0.2941176470588236,4.193548387096774e-5,6.5,0.5652173913043478,0.9424125084470558
3,1.0,0.0,0.08892071296241742,"linear","inactive",0.0003749357986646122,51.5,22,0.00044782608695652175,6.058823529411765,0.00028064516129032256,43.5,3.782608695652174,-0.6796561461411637
3,0.109200217996921,0.0,0.0950994742361282,"linear","inactive",0.00020030816640986132,22.5,23,0.0001956521739130435,2.647058823529412,0.0001774193548387097,27.5,2.3913043478260874,-0.14659249761168855
3,1.0,0.0,-0.11904547627252166,"linear","inactive",6.163328197226502e-5,11.5,24,0.0001,1.3529411764705883,7.419354838709677e-5,11.5,1.0,-0.43609911480667357
3,1.0,0.0,0.010752413416181108,"linear","inactive",7.704160246533128e-5,6.5,25,5.6521739130434784e-5,0.7647058823529412,8.064516129032258e-5,12.5,1.0869565217391304,0.5073173568269588
3,1.0,0.0,0.021149095428035572,"linear","inactive",0.00012326656394453004,12.5,26,0.00010869565217391305,1.4705882352941178,0.0001,15.5,1.3478260869565217,-0.12575899419452313
3,1.0,0.0,-0.009894570485293623,"linear","inactive",6.163328197226502e-5,8.5,27,7.391304347826086e-5,1.0,2.258064516129032e-5,3.5,0.30434782608695654,-1.7162070339994087
3,1.0,0.0,0.0899274149294571,"linear","inactive",5.1361068310220854e-5,3.5,28,3.0434782608695653e-5,0.411764705882353,6.129032258064516e-5,9.5,0.8260869565217391,1.0044734765793077
