"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-1.494359763505218,"linear","inactive",0.0003133025166923472,1524.5,1,0.00030766902119071644,4.001312335958006,0.00031819905213270144,1678.5,4.170186335403727,0.05963860117914446
1,1.0,0.0,-0.578985431876895,"linear","inactive",0.00012840267077555214,498.5,2,0.00010060544904137235,1.3083989501312336,0.0001418957345971564,748.5,1.8596273291925465,0.5072110261515633
1,1.0,0.0,-0.20290613544208183,"linear","inactive",0.0001386748844375963,801.5,3,0.00016175580221997982,2.1036745406824147,0.00014966824644549763,789.5,1.9614906832298136,-0.1009610398029684
1,0.05193883990735375,0.0,1.0047247549881488,"linear","inactive",8.217770929635336e-5,419.5,4,8.46619576185671e-5,1.1010498687664043,8.028436018957346e-5,423.5,1.0521739130434782,-0.06550662661628219
1,1.0,0.0,0.7215171970163547,"linear","inactive",0.00010785824345146379,518.5,5,0.00010464177598385469,1.3608923884514437,0.00010625592417061611,560.5,1.3925465838509317,0.0331725984835437
1,1.0,0.0,1.0529209268413289,"linear","inactive",0.00019003595274781716,869.5,6,0.00017547931382441977,2.282152230971129,0.00020009478672985783,1055.5,2.622360248447205,0.2004708605319115
1,1.0,0.0,-1.4965781633077981,"linear","inactive",8.731381612737545e-5,464.5,7,9.374369323915238e-5,1.2191601049868768,8.388625592417061e-5,442.5,1.0993788819875776,-0.14919892692095063
1,1.0,0.0,-0.40592398742187413,"linear","inactive",5.649717514124294e-5,278.5,8,5.62058526740666e-5,0.730971128608924,5.260663507109005e-5,277.5,0.6894409937888198,-0.0843873416112211
1,1.0,0.0,0.3198155913635006,"linear","inactive",0.0001386748844375963,675.5,9,0.00013632694248234107,1.772965879265092,0.00012369668246445497,652.5,1.6211180124223603,-0.12917565337709494
1,1.0,0.0,0.05125996540227959,"linear","inactive",0.00011813045711350796,641.5,10,0.0001294651866801211,1.683727034120735,0.00010928909952606635,576.5,1.4322981366459626,-0.23332644294656824
2,1.0,0.0,0.4529822128965125,"linear","inactive",0.0001335387776065742,608.5,11,0.00012280524722502523,1.5971128608923886,0.00013203791469194312,696.5,1.7304347826086954,0.11566830437886691
2,1.0,0.0,-0.7493540569796239,"linear","inactive",9.244992295839753e-5,480.5,12,9.697275479313825e-5,1.2611548556430447,7.725118483412322e-5,407.5,1.0124223602484472,-0.31693415716396794
2,1.0,0.0,-1.7461995016560385,"linear","inactive",4.6224961479198765e-5,155.5,13,3.13824419778002e-5,0.40813648293963256,4.04739336492891e-5,213.5,0.5304347826086956,0.3781237039812302
