"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-1.4946414626830484,"linear","inactive",0.00039548022598870055,2113.5,1,0.0004084057971014493,5.330390920554855,0.0004021494370522006,1964.5,5.176548089591567,-0.04225096428359403
1,1.0,0.0,1.1901321036578583,"linear","inactive",5.649717514124294e-5,231.5,2,4.473429951690821e-5,0.5838587641866331,7.461617195496418e-5,364.5,0.9604743083003952,0.7181276013552125
1,1.0,0.0,-0.000662580908414423,"linear","inactive",9.758602978941963e-5,544.5,3,0.00010521739130434783,1.373266078184111,0.00010941658137154555,534.5,1.4084321475625823,0.03647887929209584
1,0.05193883990735375,0.0,-0.8813807387498412,"linear","inactive",8.217770929635336e-5,458.5,4,8.859903381642512e-5,1.1563682219419924,7.604912998976459e-5,371.5,0.9789196310935441,-0.240338542767946
1,1.0,0.0,1.404247519192169,"linear","inactive",0.00010272213662044171,608.5,5,0.00011758454106280193,1.5346784363177806,9.713408393039918e-5,474.5,1.2503293807641633,-0.2956281954041069
1,1.0,0.0,1.2514384137148453,"linear","inactive",0.00012840267077555214,625.5,6,0.00012086956521739131,1.5775535939470366,0.00013275332650972363,648.5,1.7088274044795781,0.1153176703743914
1,1.0,0.0,0.025338429813579998,"linear","inactive",0.00010272213662044171,498.5,7,9.632850241545894e-5,1.257250945775536,0.00010921187308085977,533.5,1.4057971014492752,0.1611157467147409
1,1.0,0.0,-0.14742350769363918,"linear","inactive",4.108885464817668e-5,219.5,8,4.2415458937198065e-5,0.5535939470365699,4.20675537359263e-5,205.5,0.5415019762845849,-0.03186156556516346
1,1.0,0.0,0.9990241657790205,"linear","inactive",0.00010785824345146379,514.5,9,9.942028985507246e-5,1.2976040353089533,0.00010552712384851587,515.5,1.3583662714097495,0.06602233076265186
1,1.0,0.0,-0.5343951290786663,"linear","inactive",0.00010785824345146379,549.5,10,0.00010618357487922705,1.385876418663304,0.00012661207778915046,618.5,1.6297760210803687,0.23387509431565043
