"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.24232291872597028,"sigmoidal","inactive",5.649717514124294e-5,42.5,1,4.644808743169399e-5,0.6488549618320612,3.507853403141361e-5,33.5,0.48905109489051096,-0.407910827103006
1,1.0,0.0,-0.531563639274428,"sigmoidal","inactive",7.704160246533128e-5,64.5,2,7.049180327868852e-5,0.9847328244274809,6.75392670157068e-5,64.5,0.9416058394160585,-0.06460908142307635
1,1.0,0.0,1.061531121884142,"sigmoidal","inactive",0.00016949152542372882,145.5,3,0.00015901639344262296,2.221374045801527,0.00014816753926701572,141.5,2.0656934306569346,-0.1048261814994779
1,1.0,0.0,-0.8460677886718698,"sigmoidal","inactive",5.1361068310220854e-5,48.5,4,5.300546448087432e-5,0.7404580152671757,6.12565445026178e-5,58.5,0.8540145985401459,0.20584279597320007
1,1.0,0.0,-0.17007108878415259,"sigmoidal","inactive",4.108885464817668e-5,49.5,5,5.4098360655737706e-5,0.7557251908396947,4.136125654450262e-5,39.5,0.5766423357664234,-0.39018495332558306
1,1.0,0.0,-0.9881049742229601,"sigmoidal","inactive",0.0001386748844375963,148.5,6,0.00016229508196721312,2.267175572519084,0.00013769633507853404,131.5,1.9197080291970805,-0.24000921293153987
1,1.0,0.0,-1.1582526279662781,"sigmoidal","inactive",7.704160246533128e-5,78.5,7,8.579234972677596e-5,1.1984732824427482,7.277486910994764e-5,69.5,1.0145985401459854,-0.24028875759119617
1,1.0,0.0,1.3113043534127837,"sigmoidal","inactive",0.00012326656394453004,132.5,8,0.00014480874316939892,2.0229007633587788,0.00013455497382198952,128.5,1.8759124087591241,-0.10883308167975987
1,1.0,0.0,-0.45051119630000813,"sigmoidal","inactive",8.731381612737545e-5,79.5,9,8.688524590163935e-5,1.2137404580152673,0.0001,95.5,1.394160583941606,0.19993679132831685
1,1.0,0.0,0.29181975062779236,"sigmoidal","inactive",3.59527478171546e-5,29.5,10,3.224043715846994e-5,0.45038167938931295,4.136125654450262e-5,39.5,0.5766423357664234,0.35652861739218555
