"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-1.8686426716668718,"sigmoidal","inactive",4.6224961479198765e-5,47.5,1,5.0264550264550266e-5,0.6643356643356644,4.769230769230769e-5,46.5,0.6326530612244898,-0.07049780528089152
1,1.0,0.0,-1.4870983222495444,"sigmoidal","inactive",9.244992295839753e-5,84.5,2,8.941798941798942e-5,1.1818181818181819,8.974358974358975e-5,87.5,1.1904761904761905,0.010530667492169465
1,1.0,0.0,-0.3109754988410601,"sigmoidal","inactive",0.00010272213662044171,93.5,3,9.894179894179894e-5,1.3076923076923077,0.00011025641025641026,107.5,1.4625850340136055,0.1614973816438488
1,1.0,0.0,0.028576090784407628,"sigmoidal","inactive",4.108885464817668e-5,47.5,4,5.0264550264550266e-5,0.6643356643356644,4.461538461538462e-5,43.5,0.5918367346938775,-0.16671312054019458
1,1.0,0.0,0.12977878183698477,"sigmoidal","inactive",3.081664098613251e-5,37.5,5,3.968253968253968e-5,0.5244755244755245,3.435897435897436e-5,33.5,0.45578231292517013,-0.20253050809608322
1,1.0,0.0,-0.05799111570131409,"sigmoidal","inactive",0.0001386748844375963,128.5,6,0.00013597883597883597,1.797202797202797,0.00015333333333333334,149.5,2.034013605442177,0.17857611694625233
1,1.0,0.0,0.45815628766054034,"sigmoidal","inactive",5.1361068310220854e-5,48.5,7,5.132275132275132e-5,0.6783216783216783,5.076923076923077e-5,49.5,0.6734693877551021,-0.01035723016549282
1,1.0,0.0,-1.259164625099257,"sigmoidal","inactive",0.00018489984591679506,182.5,8,0.00019312169312169313,2.552447552447553,0.00017487179487179488,170.5,2.3197278911564627,-0.13792573280118223
1,1.0,0.0,0.9626050418599614,"sigmoidal","inactive",7.19054956343092e-5,64.5,9,6.825396825396825e-5,0.9020979020979022,6.615384615384616e-5,64.5,0.8775510204081632,-0.039801008057975186
1,1.0,0.0,-0.4834371946404794,"sigmoidal","inactive",3.081664098613251e-5,26.5,10,2.8042328042328043e-5,0.3706293706293707,3.128205128205128e-5,30.5,0.4149659863945578,0.16301587494171166
2,1.0,0.0,0.5863564294801576,"sigmoidal","inactive",7.704160246533128e-5,86.5,11,9.153439153439153e-5,1.2097902097902098,6.820512820512821e-5,66.5,0.9047619047619048,-0.41914680019351
2,0.1524155688950634,0.0,0.17676894207256003,"sigmoidal","inactive",5.649717514124294e-5,59.5,12,6.296296296296296e-5,0.8321678321678322,6.41025641025641e-5,62.5,0.8503401360544217,0.031165513296168297
2,1.0,0.0,-1.0793527586866387,"sigmoidal","inactive",0.00015921931176168463,175.5,13,0.00018571428571428572,2.4545454545454546,0.00015025641025641026,146.5,1.9931972789115646,-0.30037137394028796
2,1.0,0.0,0.44377758517980015,"sigmoidal","inactive",0.00015921931176168463,135.5,14,0.00014338624338624338,1.8951048951048952,0.00016666666666666666,162.5,2.2108843537414966,0.22234585850397015
