"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.2101032271743692,"linear","inactive",2.5680534155110427e-5,2.5,1,2.380952380952381e-5,0.3333333333333333,5.263157894736842e-6,0.5,0.06666666666666667,-2.321928094887362
1,1.0,0.0,-0.25475490580057525,"linear","inactive",4.108885464817668e-5,2.5,2,2.380952380952381e-5,0.3333333333333333,7.894736842105263e-5,7.5,1.0,1.584962500721156
1,0.16678176479908596,0.0,-1.1128745927117285,"linear","inactive",5.1361068310220854e-5,3.5,3,3.3333333333333335e-5,0.4666666666666667,4.736842105263158e-5,4.5,0.6,0.3625700793847081
1,1.0,0.0,-0.9407455041531517,"linear","inactive",6.67693888032871e-5,3.5,4,3.3333333333333335e-5,0.4666666666666667,6.842105263157895e-5,6.5,0.8666666666666667,0.8930847960834881
1,1.0,0.0,1.9052037722534576,"linear","inactive",0.00011299435028248587,6.5,5,6.19047619047619e-5,0.8666666666666666,0.00012105263157894736,11.5,1.5333333333333332,0.8231222379159207
1,1.0,0.0,-0.5666815652697921,"linear","inactive",0.000241397021058038,33.5,6,0.00031904761904761903,4.466666666666666,0.00020526315789473685,19.5,2.6,-0.7806869715955238
1,1.0,0.0,1.0023889952055058,"linear","inactive",6.163328197226502e-5,7.5,7,7.142857142857143e-5,1.0,2.6315789473684212e-5,2.5,0.33333333333333337,-1.584962500721156
1,1.0,0.0,-0.4414681773375539,"linear","inactive",0.00010785824345146379,8.5,8,8.095238095238095e-5,1.1333333333333333,0.00012105263157894736,11.5,1.5333333333333332,0.4360991148066733
1,1.0,0.0,-0.259537315190617,"linear","inactive",0.0001386748844375963,11.5,9,0.00010952380952380952,1.5333333333333332,0.0001631578947368421,15.5,2.066666666666667,0.4306343543298626
1,1.0,0.0,0.6871423415803393,"linear","inactive",6.67693888032871e-5,4.5,10,4.2857142857142856e-5,0.6,5.789473684210526e-5,5.5,0.7333333333333333,0.28950661719498477
2,1.0,0.0,1.8223875286936053,"linear","inactive",0.00010272213662044171,11.5,11,0.00010952380952380952,1.5333333333333332,0.0001,9.5,1.2666666666666666,-0.27563444261342734
2,1.0,0.0,-0.1756975017325829,"linear","inactive",5.649717514124294e-5,9.5,12,9.047619047619048e-5,1.2666666666666666,6.842105263157895e-5,6.5,0.8666666666666667,-0.5474877953024933
2,1.0,0.0,2.347953816552753,"linear","inactive",1.027221366204417e-5,1.5,13,1.4285714285714285e-5,0.19999999999999998,5.263157894736842e-6,0.5,0.06666666666666667,-1.584962500721156
2,1.0,0.0,-0.006129631685665197,"linear","inactive",1.027221366204417e-5,1.5,14,1.4285714285714285e-5,0.19999999999999998,1.5789473684210526e-5,1.5,0.19999999999999998,0.0
2,1.0,0.0,0.36454988225799473,"linear","inactive",0.00022598870056497175,23.5,15,0.0002238095238095238,3.133333333333333,0.00014210526315789474,13.5,1.8,-0.7997013495141687
2,1.0,0.0,0.3612493607471192,"linear","inactive",2.5680534155110427e-5,3.5,16,3.3333333333333335e-5,0.4666666666666667,1.5789473684210526e-5,1.5,0.19999999999999998,-1.222392421336448
2,1.0,0.0,0.8632082636495914,"linear","inactive",0.00021571648690292758,19.5,17,0.00018571428571428572,2.5999999999999996,0.00018421052631578948,17.5,2.3333333333333335,-0.15611920191728165
2,1.0,0.0,1.1682915915123822,"linear","inactive",0.00015408320493066256,16.5,18,0.00015714285714285713,2.1999999999999997,0.00012105263157894736,11.5,1.5333333333333332,-0.5208321633014404
2,1.0,0.0,0.841457918012341,"linear","inactive",5.649717514124294e-5,10.5,19,0.0001,1.4,1.5789473684210526e-5,1.5,0.19999999999999998,-2.807354922057604
2,1.0,0.0,1.1165309178174445,"linear","inactive",0.0002465331278890601,29.5,20,0.00028095238095238097,3.933333333333333,0.00028947368421052634,27.5,3.666666666666667,-0.10128333583718155
3,1.0,0.0,-0.38072521106401896,"sigmoidal","negcontrol",0.0001335387776065742,8.5,21,8.095238095238095e-5,1.1333333333333333,7.894736842105263e-5,7.5,1.0,-0.18057224564182092
3,1.0,0.0,2.196467533526924,"sigmoidal","negcontrol",0.00019517205957883925,31.5,22,0.0003,4.199999999999999,0.00021578947368421054,20.5,2.7333333333333334,-0.6197279188818325
3,1.0,0.0,0.8801646377055049,"sigmoidal","negcontrol",8.217770929635336e-5,7.5,23,7.142857142857143e-5,1.0,0.00011052631578947369,10.5,1.4000000000000001,0.4854268271702419
3,1.0,0.0,-0.959878235276607,"sigmoidal","negcontrol",8.731381612737545e-5,5.5,24,5.238095238095238e-5,0.7333333333333333,7.894736842105263e-5,7.5,1.0,0.4474589769712214
3,1.0,0.0,-0.20426885662784444,"sigmoidal","negcontrol",0.00019003595274781716,27.5,25,0.0002619047619047619,3.6666666666666665,0.00020526315789473685,19.5,2.6,-0.49595749466241124
3,1.0,0.0,0.17607131150250488,"sigmoidal","negcontrol",0.0001746276322547509,18.5,26,0.0001761904761904762,2.4666666666666663,0.00015263157894736842,14.5,1.9333333333333333,-0.3514723705013775
3,1.0,0.0,1.451685796750075,"sigmoidal","negcontrol",8.731381612737545e-5,9.5,27,9.047619047619048e-5,1.2666666666666666,2.6315789473684212e-5,2.5,0.33333333333333337,-1.925999418556223
3,1.0,0.0,0.37050042417551265,"sigmoidal","negcontrol",0.0002824858757062147,27.5,28,0.0002619047619047619,3.6666666666666665,0.00020526315789473685,19.5,2.6,-0.49595749466241124
3,1.0,0.0,-0.3442880905373337,"sigmoidal","negcontrol",5.1361068310220854e-5,5.5,29,5.238095238095238e-5,0.7333333333333333,3.6842105263157895e-5,3.5,0.4666666666666667,-0.6520766965796929
3,1.0,0.0,-0.999006173784477,"sigmoidal","negcontrol",2.5680534155110427e-5,6.5,30,6.19047619047619e-5,0.8666666666666666,1.5789473684210526e-5,1.5,0.19999999999999998,-2.115477217419936
4,0.05891543076278609,0.0,0.43738192408756044,"linear","inactive",2.054442732408834e-5,4.5,31,4.2857142857142856e-5,0.6,3.6842105263157895e-5,3.5,0.4666666666666667,-0.36257007938470825
4,1.0,0.0,-0.6003522761901808,"linear","inactive",0.0001335387776065742,13.5,32,0.00012857142857142858,1.7999999999999998,0.00019473684210526317,18.5,2.466666666666667,0.45456586346548133
4,0.14713115932664533,0.0,1.4292024086644877,"linear","inactive",9.758602978941963e-5,12.5,33,0.00011904761904761905,1.6666666666666665,4.736842105263158e-5,4.5,0.6,-1.4739311883324122
4,1.0,0.0,-0.04260044022615089,"linear","inactive",5.1361068310220854e-5,4.5,34,4.2857142857142856e-5,0.6,4.736842105263158e-5,4.5,0.6,0.0
4,1.0,0.0,-0.11299650269431032,"linear","inactive",0.0001438109912686184,21.5,35,0.00020476190476190477,2.8666666666666667,0.00013157894736842105,12.5,1.6666666666666665,-0.7824085649273734
4,1.0,0.0,0.0011651342348694294,"linear","inactive",6.163328197226502e-5,4.5,36,4.2857142857142856e-5,0.6,5.789473684210526e-5,5.5,0.7333333333333333,0.28950661719498477
4,1.0,0.0,0.16175368031244935,"linear","inactive",0.0001335387776065742,8.5,37,8.095238095238095e-5,1.1333333333333333,0.0001,9.5,1.2666666666666666,0.16046467219324612
4,1.0,0.0,1.217286206060262,"linear","inactive",5.1361068310220854e-5,5.5,38,5.238095238095238e-5,0.7333333333333333,3.6842105263157895e-5,3.5,0.4666666666666667,-0.6520766965796929
4,0.05044910066814798,0.0,0.6181797911067456,"linear","inactive",0.0002722136620441705,34.5,39,0.00032857142857142856,4.6,0.00013157894736842105,12.5,1.6666666666666665,-1.4646682670034443
4,1.0,0.0,0.6738636339986682,"linear","inactive",6.163328197226502e-5,11.5,40,0.00010952380952380952,1.5333333333333332,0.00011052631578947369,10.5,1.4000000000000001,-0.1312445332782523
5,1.0,0.0,0.4777936561037195,"linear","inactive",5.649717514124294e-5,11.5,41,0.00010952380952380952,1.5333333333333332,4.736842105263158e-5,4.5,0.6,-1.3536369546147005
5,1.0,0.0,-0.11221390351037497,"linear","inactive",6.163328197226502e-5,8.5,42,8.095238095238095e-5,1.1333333333333333,5.789473684210526e-5,5.5,0.7333333333333333,-0.6280312226130423
5,1.0,0.0,0.6861627294445742,"linear","inactive",5.649717514124294e-5,7.5,43,7.142857142857143e-5,1.0,6.842105263157895e-5,6.5,0.8666666666666667,-0.20645087746742632
5,1.0,0.0,0.6957211170476912,"linear","inactive",0.0,0.5,44,4.7619047619047615e-6,0.06666666666666665,5.263157894736842e-6,0.5,0.06666666666666667,3.203426503814917e-16
5,1.0,0.0,1.483688161007941,"linear","inactive",0.00032871083718541346,32.5,45,0.0003095238095238095,4.333333333333333,0.0002473684210526316,23.5,3.1333333333333337,-0.4677789613508169
5,1.0,0.0,0.27267677498812243,"linear","inactive",0.00012326656394453004,13.5,46,0.00012857142857142858,1.7999999999999998,0.00013157894736842105,12.5,1.6666666666666665,-0.11103131238874384
5,1.0,0.0,1.1428275394548,"linear","inactive",6.163328197226502e-5,2.5,47,2.380952380952381e-5,0.3333333333333333,3.6842105263157895e-5,3.5,0.4666666666666667,0.4854268271702419
5,1.0,0.0,-0.6979176781386514,"linear","inactive",4.6224961479198765e-5,5.5,48,5.238095238095238e-5,0.7333333333333333,6.842105263157895e-5,6.5,0.8666666666666667,0.24100809950379498
5,1.0,0.0,0.905298619110247,"linear","inactive",0.00011299435028248587,11.5,49,0.00010952380952380952,1.5333333333333332,0.0001,9.5,1.2666666666666666,-0.27563444261342734
5,1.0,0.0,0.47308300775666345,"linear","inactive",2.5680534155110427e-5,3.5,50,3.3333333333333335e-5,0.4666666666666667,1.5789473684210526e-5,1.5,0.19999999999999998,-1.222392421336448
6,1.0,0.0,-1.0975007443489015,"linear","inactive",6.163328197226502e-5,1.5,51,1.4285714285714285e-5,0.19999999999999998,5.789473684210526e-5,5.5,0.7333333333333333,1.874469117916141
6,1.0,0.0,0.7102241352322607,"linear","inactive",1.5408320493066255e-5,2.5,52,2.380952380952381e-5,0.3333333333333333,2.6315789473684212e-5,2.5,0.33333333333333337,3.203426503814917e-16
6,0.07365779291059651,0.0,-0.1183585030570519,"linear","inactive",0.0001386748844375963,9.5,53,9.047619047619048e-5,1.2666666666666666,0.0001631578947368421,15.5,2.066666666666667,0.7062687969432899
6,0.1495407022909825,0.0,-0.7284452591998326,"linear","inactive",5.1361068310220854e-5,3.5,54,3.3333333333333335e-5,0.4666666666666667,2.6315789473684212e-5,2.5,0.33333333333333337,-0.4854268271702417
6,0.08984014616784769,0.0,1.452703165081009,"linear","inactive",1.027221366204417e-5,0.5,55,4.7619047619047615e-6,0.06666666666666665,5.263157894736842e-6,0.5,0.06666666666666667,3.203426503814917e-16
6,1.0,0.0,0.5332277035087926,"linear","inactive",5.136106831022085e-6,2.5,56,2.380952380952381e-5,0.3333333333333333,5.263157894736842e-6,0.5,0.06666666666666667,-2.321928094887362
6,1.0,0.0,0.7132842240759156,"linear","inactive",5.1361068310220854e-5,6.5,57,6.19047619047619e-5,0.8666666666666666,5.789473684210526e-5,5.5,0.7333333333333333,-0.24100809950379493
6,1.0,0.0,-0.4512133892701775,"linear","inactive",4.6224961479198765e-5,6.5,58,6.19047619047619e-5,0.8666666666666666,4.736842105263158e-5,4.5,0.6,-0.5305147166987796
6,1.0,0.0,-0.5527079026874144,"linear","inactive",7.19054956343092e-5,8.5,59,8.095238095238095e-5,1.1333333333333333,0.00012105263157894736,11.5,1.5333333333333332,0.4360991148066733
6,0.05325083543911874,0.0,-0.336345616682445,"linear","inactive",0.00021571648690292758,23.5,60,0.0002238095238095238,3.133333333333333,0.00018421052631578948,17.5,2.3333333333333335,-0.4253058347326706
7,1.0,0.0,1.2796319653859838,"linear","inactive",7.19054956343092e-5,6.5,61,6.19047619047619e-5,0.8666666666666666,8.947368421052632e-5,8.5,1.1333333333333333,0.38702312310924725
7,1.0,0.0,-0.7464069286519974,"linear","inactive",1.027221366204417e-5,2.5,62,2.380952380952381e-5,0.3333333333333333,1.5789473684210526e-5,1.5,0.19999999999999998,-0.7369655941662062
7,1.0,0.0,-1.3310477097901126,"linear","inactive",9.758602978941963e-5,12.5,63,0.00011904761904761905,1.6666666666666665,2.6315789473684212e-5,2.5,0.33333333333333337,-2.321928094887362
7,1.0,0.0,-0.38134605195263804,"linear","inactive",9.758602978941963e-5,4.5,64,4.2857142857142856e-5,0.6,7.894736842105263e-5,7.5,1.0,0.7369655941662062
7,1.0,0.0,-0.21487174560629313,"linear","inactive",3.081664098613251e-5,4.5,65,4.2857142857142856e-5,0.6,7.894736842105263e-5,7.5,1.0,0.7369655941662062
7,1.0,0.0,0.008442802551600194,"linear","inactive",0.0002876219825372368,26.5,66,0.0002523809523809524,3.533333333333333,0.0002578947368421053,24.5,3.266666666666667,-0.11321061044799076
7,1.0,0.0,0.1867500734489489,"linear","inactive",9.244992295839753e-5,10.5,67,0.0001,1.4,4.736842105263158e-5,4.5,0.6,-1.2223924213364479
7,1.0,0.0,-0.551794554865477,"linear","inactive",2.054442732408834e-5,1.5,68,1.4285714285714285e-5,0.19999999999999998,1.5789473684210526e-5,1.5,0.19999999999999998,0.0
7,1.0,0.0,1.4535482034240907,"linear","inactive",6.67693888032871e-5,5.5,69,5.238095238095238e-5,0.7333333333333333,7.894736842105263e-5,7.5,1.0,0.4474589769712214
7,0.0998007173944524,0.0,-1.5382584883719759,"linear","inactive",5.1361068310220854e-5,6.5,70,6.19047619047619e-5,0.8666666666666666,6.842105263157895e-5,6.5,0.8666666666666667,3.203426503814917e-16
8,1.0,0.0,-0.6355396192849836,"sigmoidal","inactive",0.0002105803800719055,20.5,71,0.00019523809523809525,2.7333333333333334,0.0001736842105263158,16.5,2.2,-0.3131578852596302
8,1.0,0.0,0.2086821377976543,"sigmoidal","inactive",7.19054956343092e-5,9.5,72,9.047619047619048e-5,1.2666666666666666,0.0001,9.5,1.2666666666666666,0.0
8,1.0,0.0,-0.29346005419350024,"sigmoidal","inactive",0.00012326656394453004,9.5,73,9.047619047619048e-5,1.2666666666666666,0.00015263157894736842,14.5,1.9333333333333333,0.6100534816839867
8,1.0,0.0,0.4156046460786902,"sigmoidal","inactive",6.163328197226502e-5,3.5,74,3.3333333333333335e-5,0.4666666666666667,7.894736842105263e-5,7.5,1.0,1.0995356735509143
8,1.0,0.0,0.05885924835080917,"sigmoidal","inactive",0.0003133025166923472,25.5,75,0.00024285714285714286,3.4,0.0002578947368421053,24.5,3.266666666666667,-0.057715497856287164
8,1.0,0.0,-0.2749234343172001,"sigmoidal","inactive",5.1361068310220854e-5,4.5,76,4.2857142857142856e-5,0.6,5.789473684210526e-5,5.5,0.7333333333333333,0.28950661719498477
8,1.0,0.0,-0.12345641325890251,"sigmoidal","inactive",0.00021571648690292758,21.5,77,0.00020476190476190477,2.8666666666666667,0.00018421052631578948,17.5,2.3333333333333335,-0.2969817377571315
8,1.0,0.0,-0.34550172750748753,"sigmoidal","inactive",7.704160246533128e-5,6.5,78,6.19047619047619e-5,0.8666666666666666,0.0001,9.5,1.2666666666666666,0.5474877953024935
8,1.0,0.0,0.036500880039818856,"sigmoidal","inactive",0.0002465331278890601,24.5,79,0.00023333333333333333,3.2666666666666666,0.00023684210526315788,22.5,3.0,-0.12285674778553347
8,1.0,0.0,-0.31367756884552217,"sigmoidal","inactive",0.00011299435028248587,15.5,80,0.00014761904761904763,2.066666666666667,7.894736842105263e-5,7.5,1.0,-1.0473057147783569
9,1.0,0.0,-0.3825037955310685,"sigmoidal","inactive",7.19054956343092e-5,5.5,81,5.238095238095238e-5,0.7333333333333333,8.947368421052632e-5,8.5,1.1333333333333333,0.6280312226130421
9,1.0,0.0,-0.5002238223749161,"sigmoidal","inactive",4.108885464817668e-5,8.5,82,8.095238095238095e-5,1.1333333333333333,5.789473684210526e-5,5.5,0.7333333333333333,-0.6280312226130423
9,1.0,0.0,0.5142184688142388,"sigmoidal","inactive",9.244992295839753e-5,10.5,83,0.0001,1.4,0.0001631578947368421,15.5,2.066666666666667,0.5618788876081152
9,1.0,0.0,1.460810980591467,"sigmoidal","inactive",0.00012326656394453004,9.5,84,9.047619047619048e-5,1.2666666666666666,0.00012105263157894736,11.5,1.5333333333333332,0.27563444261342734
9,1.0,0.0,-0.115782781345426,"sigmoidal","inactive",0.00012840267077555214,9.5,85,9.047619047619048e-5,1.2666666666666666,0.00014210526315789474,13.5,1.8,0.5069599887198832
9,1.0,0.0,-1.8476201307024427,"sigmoidal","inactive",5.649717514124294e-5,7.5,86,7.142857142857143e-5,1.0,3.6842105263157895e-5,3.5,0.4666666666666667,-1.0995356735509143
9,1.0,0.0,-2.3957719972475955,"sigmoidal","inactive",0.00025680534155110427,34.5,87,0.00032857142857142856,4.6,0.0001631578947368421,15.5,2.066666666666667,-1.1543281463912938
9,1.0,0.0,0.22045753774500254,"sigmoidal","inactive",0.0002465331278890601,20.5,88,0.00019523809523809525,2.7333333333333334,0.0002578947368421053,24.5,3.266666666666667,0.25715783949712473
9,1.0,0.0,-1.235372847412664,"sigmoidal","inactive",5.1361068310220854e-5,6.5,89,6.19047619047619e-5,0.8666666666666666,3.6842105263157895e-5,3.5,0.4666666666666667,-0.8930847960834878
9,0.05765047896712625,0.0,-0.39846849355691477,"sigmoidal","inactive",5.136106831022085e-6,0.5,90,4.7619047619047615e-6,0.06666666666666665,5.263157894736842e-6,0.5,0.06666666666666667,3.203426503814917e-16
10,1.0,0.0,1.9121318808016894,"linear","inactive",0.00010785824345146379,10.5,91,0.0001,1.4,0.00012105263157894736,11.5,1.5333333333333332,0.13124453327825242
10,1.0,0.0,-1.2708887878544721,"linear","inactive",0.0001386748844375963,10.5,92,0.0001,1.4,0.0001,9.5,1.2666666666666666,-0.1443899093351748
10,1.0,0.0,1.3243658829085883,"linear","inactive",5.649717514124294e-5,7.5,93,7.142857142857143e-5,1.0,6.842105263157895e-5,6.5,0.8666666666666667,-0.20645087746742632
10,1.0,0.0,0.8903105812613024,"linear","inactive",2.5680534155110427e-5,1.5,94,1.4285714285714285e-5,0.19999999999999998,4.736842105263158e-5,4.5,0.6,1.584962500721156
10,1.0,0.0,2.9161783705821986,"linear","inactive",7.704160246533128e-5,6.5,95,6.19047619047619e-5,0.8666666666666666,8.947368421052632e-5,8.5,1.1333333333333333,0.38702312310924725
