"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"sigmoidal","inactive",3.014664525565923e-5,138.5,1,2.7452923686818633e-5,0.3510773130544994,2.9210275927687918e-5,153.5,0.37668711656441717,0.10157792021600945
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00014945039030997022,730.5,2,0.00014479682854311198,1.8517110266159698,0.0001340627973358706,704.5,1.7288343558282206,-0.09905932559884349
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016648360122274223,835.5,3,0.00016560951437066403,2.1178707224334605,0.00018315889628924833,962.5,2.3619631901840488,0.1573719533034562
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010996754995149454,537.5,4,0.00010654112983151636,1.3624841571609634,0.00011160799238820172,586.5,1.4392638036809815,0.07909159444670429
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00021081271079489362,1100.5,5,0.00021813676907829534,2.789607097591889,0.00022369172216936252,1175.5,2.8846625766871163,0.04834063465648227
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00012521904424159165,653.5,6,0.00012953419226957385,1.6565272496831436,0.00011617507136060894,610.5,1.498159509202454,-0.14497069991301173
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010839963932354064,535.5,7,0.00010614469772051536,1.3574144486692017,0.00011617507136060894,610.5,1.498159509202454,0.1423299611321659
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001418246431649217,699.5,8,0.00013865213082259664,1.7731305449936632,0.00015651760228353948,822.5,2.01840490797546,0.1869168623528687
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00035869519047690993,1827.5,9,0.0003622398414271556,4.632446134347275,0.00034624167459562324,1819.5,4.465030674846626,-0.05310411410311451
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010469366874837686,537.5,10,0.00010654112983151636,1.3624841571609634,0.00010095147478591817,530.5,1.301840490797546,-0.06568676266703927
2,1.0,0.0,-Inf,"linear","inactive",0.00013925897122826983,740.5,11,0.00014677898909811694,1.8770595690747782,0.00013273073263558516,697.5,1.7116564417177913,-0.13308127767727934
2,1.0,0.0,-Inf,"linear","inactive",0.00010782949000428467,541.5,12,0.00010733399405351833,1.3726235741444868,0.00010551855375832541,554.5,1.3607361963190185,-0.0125486365515986
2,1.0,0.0,-Inf,"linear","inactive",0.0001448891957559225,693.5,13,0.00013746283448959367,1.757921419518378,0.0001412940057088487,742.5,1.822085889570552,0.05172038425954351
2,0.09270695563698936,0.0,-Inf,"linear","inactive",6.913060495978594e-5,344.5,14,6.828543111992072e-5,0.873257287705957,6.232159847764035e-5,327.5,0.803680981595092,-0.11978383538446019
2,1.0,0.0,-Inf,"linear","inactive",3.085933190472919e-5,156.5,15,3.1020812685827553e-5,0.396704689480355,3.301617507136061e-5,173.5,0.42576687116564416,0.10199824654066082
2,1.0,0.0,-Inf,"linear","inactive",0.0001668399445472772,831.5,16,0.00016481665014866204,2.1077313054499367,0.0001675547098001903,880.5,2.1607361963190184,0.0358319814389579
2,1.0,0.0,-Inf,"linear","inactive",0.0003817149692418696,1849.5,17,0.0003666005946481665,4.688212927756655,0.0003759276879162702,1975.5,4.847852760736195,0.048307786748693515
2,1.0,0.0,-Inf,"linear","inactive",0.00017924069224109447,892.5,18,0.00017690782953419228,2.26235741444867,0.0001774500475737393,932.5,2.2883435582822087,0.016476797121156378
2,1.0,0.0,-Inf,"linear","inactive",0.0002167992786470813,1123.5,19,0.00022269573835480673,2.8479087452471488,0.0002280685061845861,1198.5,2.9411042944785275,0.046455025364243986
2,1.0,0.0,-Inf,"linear","inactive",4.176343763549955e-5,197.5,20,3.9147670961347866e-5,0.5006337135614702,4.043767840152236e-5,212.5,0.5214723926380368,0.05883542885561739
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.0,0.5,21,9.910802775024777e-8,0.001267427122940431,9.514747859181731e-8,0.5,0.0012269938650306747,-0.04677475910498176
3,1.0,0.0,-Inf,"sigmoidal","inactive",6.677873901785508e-5,322.5,22,6.392467789890981e-5,0.817490494296578,5.756422454804948e-5,302.5,0.7423312883435583,-0.13913877725364107
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.000102199265476632,568.5,23,0.00011268582755203171,1.4410646387832702,9.143672692673644e-5,480.5,1.1791411042944784,-0.2893986772234793
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001789556175814665,924.5,24,0.00018325074331020813,2.343472750316857,0.00018468125594671742,970.5,2.38159509202454,0.023280134204486467
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011980262570865996,606.5,25,0.00012021803766105054,1.5373891001267428,0.00010913415794481446,573.5,1.407361963190184,-0.12748891820966687
3,1.0,0.0,-Inf,"sigmoidal","inactive",4.632463218954728e-5,244.5,26,4.846382556987116e-5,0.6197718631178708,3.948620361560419e-5,207.5,0.5092024539877301,-0.283497887822928
3,1.0,0.0,-Inf,"sigmoidal","inactive",3.57768697833119e-5,166.5,27,3.300297324083251e-5,0.42205323193916355,3.796384395813511e-5,199.5,0.48957055214723927,0.21409181004610206
3,0.1192965134599213,0.0,-Inf,"sigmoidal","inactive",5.537575263273575e-5,266.5,28,5.2824578790882065e-5,0.6755386565272499,5.5090390104662226e-5,289.5,0.7104294478527607,0.07265305612507887
3,1.0,0.0,-Inf,"sigmoidal","inactive",4.361642292308144e-5,244.5,29,4.846382556987116e-5,0.6197718631178708,4.595623215984776e-5,241.5,0.5926380368098159,-0.06458603522144238
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001773877069535126,901.5,30,0.00017869177403369673,2.285171102661597,0.0001753568030447193,921.5,2.2613496932515336,-0.015118084906610022
4,1.0,0.0,-Inf,"sigmoidal","inactive",2.779477931372837e-5,111.5,31,2.2101090188305253e-5,0.28263624841571616,3.7012369172216936e-5,194.5,0.4773006134969325,0.7559516859609053
4,1.0,0.0,-Inf,"sigmoidal","inactive",1.1901867039468302e-5,56.5,32,1.1199207135777998e-5,0.14321926489226872,1.741198858230257e-5,91.5,0.2245398773006135,0.6487461167638732
4,1.0,0.0,-Inf,"sigmoidal","inactive",3.442276515007898e-5,182.5,33,3.617443012884044e-5,0.4626108998732574,2.3501427212178876e-5,123.5,0.30306748466257666,-0.6101601812876837
4,1.0,0.0,-Inf,"sigmoidal","inactive",8.203023330795218e-5,415.5,34,8.23587710604559e-5,1.053231939163498,9.12464319695528e-5,479.5,1.176687116564417,0.15990757914280476
