"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"sigmoidal","inactive",3.0088418596924278e-5,158.5,1,3.074684772065955e-5,0.4272237196765499,2.4620060790273556e-5,121.5,0.3422535211267605,-0.3199263643048678
1,1.0,0.0,-Inf,"sigmoidal","inactive",8.605858115281423e-5,443.5,2,8.603297769156159e-5,1.1954177897574123,9.088145896656535e-5,448.5,1.2633802816901407,0.07977404284695612
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002442723272821388,1273.5,3,0.00024704170708050437,3.432614555256065,0.00022543059777102332,1112.5,3.133802816901408,-0.1313934613043137
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.700353574568299e-5,366.5,4,7.109602327837051e-5,0.9878706199460916,7.264437689969605e-5,358.5,1.0098591549295775,0.031760082796851746
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00014466682780369517,730.5,5,0.0001417070805043647,1.96900269541779,0.00015815602836879433,780.5,2.198591549295774,0.159114521403169
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00018530758278058343,966.5,6,0.0001874878758486906,2.6051212938005395,0.0001745694022289767,861.5,2.4267605633802813,-0.1023187737575291
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.25829623973197e-5,391.5,7,7.594568380213385e-5,1.0552560646900269,5.8865248226950354e-5,290.5,0.8183098591549295,-0.366873981657753
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011671739631081765,646.5,8,0.0001254122211445199,1.7425876010781673,0.0001093211752786221,539.5,1.5197183098591547,-0.19742724809347895
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0003683335793168503,1884.5,9,0.0003655674102812803,5.079514824797844,0.00038915906788247214,1920.5,5.409859154929577,0.09090033109546698
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.115697099462187e-5,349.5,10,6.779825412221145e-5,0.9420485175202158,8.500506585612969e-5,419.5,1.1816901408450702,0.32697851729314525
2,1.0,0.0,-Inf,"linear","inactive",8.748457255551207e-5,456.5,11,8.855480116391852e-5,1.2304582210242587,8.318135764944275e-5,410.5,1.1563380281690139,-0.08963247597765858
2,1.0,0.0,-Inf,"linear","inactive",9.775171065493646e-5,545.5,12,0.000105819592628516,1.4703504043126685,9.250253292806484e-5,456.5,1.2859154929577463,-0.19336417411062648
2,1.0,0.0,-Inf,"linear","inactive",0.00012662803655956757,628.5,13,0.00012192046556741028,1.6940700808625337,0.00012553191489361702,619.5,1.745070422535211,0.04279169994885234
2,0.09270695563698936,0.0,-Inf,"linear","inactive",6.331401827978378e-5,292.5,14,5.674102812803104e-5,0.7884097035040432,6.595744680851063e-5,325.5,0.916901408450704,0.21782108092362712
2,1.0,0.0,-Inf,"linear","inactive",1.9179584366285857e-5,99.5,15,1.930164888457808e-5,0.26819407008086255,2.137791286727457e-5,105.5,0.29718309859154923,0.14807473039229493
2,1.0,0.0,-Inf,"linear","inactive",0.00016384641216998102,844.5,16,0.0001638215324927255,2.276280323450135,0.00016930091185410334,835.5,2.353521126760563,0.04814256748856084
2,1.0,0.0,-Inf,"linear","inactive",0.0002100485336173908,1032.5,17,0.0002002909796314258,2.7830188679245285,0.00021084093211752786,1040.5,2.930985915492957,0.07473534565728543
2,1.0,0.0,-Inf,"linear","inactive",0.00022345285280275044,1180.5,18,0.00022900096993210475,3.1819407008086253,0.00020314083080040526,1002.5,2.8239436619718306,-0.17219564265760118
