"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.015503476008019492,"linear","inactive",6.67693888032871e-5,32.5,1,6.074766355140187e-5,0.8227848101265823,7.101449275362319e-5,24.5,0.8909090909090909,0.11476306573919676
1,1.0,0.0,0.12146713805010192,"linear","inactive",2.054442732408834e-5,9.5,2,1.775700934579439e-5,0.24050632911392406,2.173913043478261e-5,7.5,0.27272727272727276,0.1813841168173764
1,1.0,0.0,-0.9585955424847928,"linear","inactive",2.054442732408834e-5,9.5,3,1.775700934579439e-5,0.24050632911392406,3.0434782608695653e-5,10.5,0.38181818181818183,0.6668109439876182
1,1.0,0.0,1.2839993733530266,"linear","inactive",6.163328197226502e-5,28.5,4,5.327102803738318e-5,0.7215189873417722,7.971014492753623e-5,27.5,1.0,0.4708907340123611
1,1.0,0.0,-2.145220045600111,"linear","inactive",7.19054956343092e-5,39.5,5,7.383177570093458e-5,1.0,0.00010579710144927536,36.5,1.3272727272727272,0.4084648453553575
1,1.0,0.0,-1.070538292193353,"linear","inactive",3.59527478171546e-5,15.5,6,2.897196261682243e-5,0.3924050632911392,5.072463768115942e-5,17.5,0.6363636363636364,0.6975077412105347
1,1.0,0.0,0.6273282172976427,"linear","inactive",0.00011299435028248587,52.5,7,9.813084112149533e-5,1.3291139240506329,0.00010289855072463768,35.5,1.2909090909090908,-0.04207736350899741
1,1.0,0.0,1.0699606844800438,"linear","inactive",6.163328197226502e-5,36.5,8,6.822429906542056e-5,0.9240506329113924,5.072463768115942e-5,17.5,0.6363636363636364,-0.5381205072826075
1,1.0,0.0,-0.2682085580439195,"linear","inactive",6.163328197226502e-5,24.5,9,4.579439252336449e-5,0.6202531645569621,8.550724637681159e-5,29.5,1.0727272727272728,0.7903542398990762
1,0.04167039023705985,0.0,-0.8176084054773264,"linear","inactive",2.054442732408834e-5,15.5,10,2.897196261682243e-5,0.3924050632911392,3.0434782608695653e-5,10.5,0.38181818181818183,-0.03945785295567143
2,1.0,0.0,-0.4125212301462135,"linear","inactive",1.5408320493066255e-5,4.5,11,8.411214953271028e-6,0.1139240506329114,4.347826086956521e-6,1.5,0.054545454545454536,-1.0625414660687134
2,1.0,0.0,-1.1703857153146358,"linear","inactive",0.00011299435028248587,41.5,12,7.757009345794393e-5,1.0506329113924051,0.00012028985507246376,41.5,1.509090909090909,0.5224210346524433
2,1.0,0.0,-0.5641946893813115,"linear","inactive",8.217770929635336e-5,41.5,13,7.757009345794393e-5,1.0506329113924051,9.130434782608696e-5,31.5,1.1454545454545455,0.1246615268054349
2,1.0,0.0,-0.7700947205421408,"linear","inactive",9.244992295839753e-5,46.5,14,8.691588785046729e-5,1.1772151898734178,9.710144927536232e-5,33.5,1.2181818181818183,0.049351414002184506
2,0.1300417002450086,0.0,0.9963531700680691,"linear","inactive",3.59527478171546e-5,18.5,15,3.457943925233645e-5,0.4683544303797469,1.8840579710144928e-5,6.5,0.23636363636363636,-0.9865926128354146
2,1.0,0.0,-0.42267455302367485,"linear","inactive",4.6224961479198765e-5,23.5,16,4.392523364485981e-5,0.5949367088607594,6.231884057971015e-5,21.5,0.7818181818181819,0.39409693767690407
2,1.0,0.0,-0.002957700073064537,"linear","inactive",8.217770929635336e-5,34.5,17,6.448598130841122e-5,0.8734177215189874,7.681159420289855e-5,26.5,0.9636363636363636,0.14181703243747334
2,1.0,0.0,-1.0299199633065885,"linear","inactive",5.1361068310220854e-5,37.5,18,7.009345794392523e-5,0.949367088607595,5.6521739130434784e-5,19.5,0.7090909090909091,-0.4209954369811893
2,1.0,0.0,-0.8003446437001541,"linear","inactive",2.5680534155110427e-5,18.5,19,3.457943925233645e-5,0.4683544303797469,3.3333333333333335e-5,11.5,0.4181818181818182,-0.16347037491949373
2,1.0,0.0,0.8284461631361574,"linear","inactive",0.00011813045711350796,67.5,20,0.00012616822429906542,1.7088607594936709,0.0001782608695652174,61.5,2.2363636363636363,0.3881199429408523
