"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,-0.5228905429405072,-Inf,"sigmoidal","decreasing",2.2051315028091388e-5,17.5,1,1.8134715025906735e-5,0.2380952380952381,1.4218009478672987e-6,1.5,0.02238805970149254,-3.4107373618452184
1,1.0,-0.5228905429405072,-Inf,"sigmoidal","decreasing",5.63995897993113e-6,7.5,2,7.772020725388602e-6,0.10204081632653063,4.265402843601896e-6,4.5,0.06716417910447763,-0.6033824397876141
1,0.09970630664338478,0.0,-Inf,"sigmoidal","decreasing",9.65265110663623e-5,96.5,3,0.0001,1.3129251700680273,9.62085308056872e-5,101.5,1.5149253731343284,0.20646203429568774
1,1.0,-0.5228905429405072,-Inf,"sigmoidal","decreasing",8.876001017596534e-6,11.5,4,1.1917098445595855e-5,0.1564625850340136,1.4218009478672987e-6,1.5,0.02238805970149254,-2.8050163009572646
1,1.0,-0.5228905429405072,-Inf,"sigmoidal","decreasing",1.895396050632593e-6,0.5,5,5.181347150259067e-7,0.006802721088435375,4.739336492890995e-7,0.5,0.00746268656716418,0.1335831543785919
1,1.0,-0.5228905429405072,-Inf,"sigmoidal","decreasing",1.2759251462795017e-5,14.5,6,1.5025906735751296e-5,0.19727891156462588,3.3175355450236967e-6,3.5,0.05223880597014926,-1.9170429186913762
1,1.0,-0.5228905429405072,-Inf,"sigmoidal","decreasing",3.624367082185251e-5,35.5,7,3.678756476683938e-5,0.4829931972789116,1.4691943127962086e-5,15.5,0.23134328358208958,-1.061967654739215
1,1.0,-0.5228905429405072,-Inf,"sigmoidal","decreasing",1.895396050632593e-6,3.5,8,3.626943005181347e-6,0.04761904761904762,4.739336492890995e-7,0.5,0.00746268656716418,-2.6737717676790123
1,1.0,-0.5228905429405072,-Inf,"sigmoidal","decreasing",1.1141230443962316e-5,15.5,9,1.606217616580311e-5,0.2108843537414966,2.3696682464454976e-6,2.5,0.0373134328358209,-2.498685061120921
1,0.17516262663945126,0.0,-Inf,"sigmoidal","decreasing",7.886696737510254e-5,81.5,10,8.44559585492228e-5,1.108843537414966,6.208530805687204e-5,65.5,0.9776119402985076,-0.18172199831503527
2,1.0,0.0,-Inf,"linear","inactive",0.0002859736577856883,272.5,11,0.00028238341968911916,3.7074829931972793,0.00018151658767772512,191.5,2.8582089552238807,-0.3753286833607397
2,1.0,0.0,-Inf,"linear","inactive",4.1791171457850346e-5,33.5,12,3.471502590673575e-5,0.4557823129251701,4.1232227488151656e-5,43.5,0.6492537313432836,0.5104374597695478
2,1.0,0.0,-Inf,"linear","inactive",7.84509048274027e-5,71.5,13,7.409326424870466e-5,0.9727891156462586,8.009478672985782e-5,84.5,1.2611940298507465,0.3745912538823869
2,1.0,0.0,-Inf,"linear","inactive",6.407363234577498e-5,57.5,14,5.9585492227979276e-5,0.7823129251700681,4.502369668246446e-5,47.5,0.7089552238805971,-0.1420512882348354
2,0.07991665452599532,0.0,-Inf,"linear","inactive",6.00054652127099e-5,62.5,15,6.476683937823834e-5,0.8503401360544218,5.734597156398104e-5,60.5,0.9029850746268657,0.08666210699109944
2,1.0,0.0,-Inf,"linear","inactive",6.920507043407297e-5,81.5,16,8.44559585492228e-5,1.108843537414966,4.3127962085308056e-5,45.5,0.6791044776119404,-0.7073503596537893
