"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.12683992388011428,"linear","inactive",1.5408320493066255e-5,11.5,1,1.0900473933649289e-5,0.14465408805031446,1.8592964824120602e-5,18.5,0.25342465753424653,0.8089498059762749
1,1.0,0.0,0.5669065439291762,"linear","inactive",0.00018489984591679506,188.5,2,0.00017867298578199051,2.3710691823899372,0.00014824120603015075,147.5,2.0205479452054793,-0.23079117261512275
1,1.0,0.0,-0.11177194900074845,"linear","inactive",5.649717514124294e-5,61.5,3,5.829383886255924e-5,0.7735849056603774,5.678391959798995e-5,56.5,0.773972602739726,0.0007228534802857722
1,1.0,0.0,-0.8874161527891222,"linear","inactive",2.054442732408834e-5,10.5,4,9.95260663507109e-6,0.1320754716981132,2.1608040201005025e-5,21.5,0.2945205479452055,1.1570057283276758
1,1.0,0.0,-1.207612992890239,"linear","inactive",0.00015408320493066256,142.5,5,0.00013507109004739338,1.7924528301886795,0.0001422110552763819,141.5,1.9383561643835616,0.11289853018411626
1,1.0,0.0,0.0197077171124747,"linear","inactive",0.00012840267077555214,132.5,6,0.00012559241706161137,1.6666666666666667,0.0001120603015075377,111.5,1.5273972602739727,-0.12589025312591856
1,1.0,0.0,0.8985675167142992,"linear","inactive",0.00026194144838212637,289.5,7,0.00027440758293838864,3.6415094339622645,0.00021758793969849246,216.5,2.965753424657534,-0.29613792685817386
1,1.0,0.0,-1.5648590865452707,"linear","inactive",2.5680534155110427e-5,30.5,8,2.890995260663507e-5,0.3836477987421384,2.763819095477387e-5,27.5,0.3767123287671233,-0.026319227633888574
1,1.0,0.0,1.2584767559857672,"linear","inactive",0.00012326656394453004,133.5,9,0.00012654028436018957,1.679245283018868,0.00014824120603015075,147.5,2.0205479452054793,0.2669336089659877
1,0.04000508566765528,0.0,1.2170439606242522,"linear","inactive",6.163328197226502e-5,55.5,10,5.260663507109005e-5,0.6981132075471699,6.78391959798995e-5,67.5,0.9246575342465754,0.40545812710506307
2,1.0,0.0,0.6820288552612304,"sigmoidal","inactive",7.704160246533128e-5,84.5,11,8.009478672985782e-5,1.0628930817610063,7.587939698492463e-5,75.5,1.0342465753424657,-0.03941630055276739
2,1.0,0.0,1.3572999677960955,"sigmoidal","inactive",4.108885464817668e-5,37.5,12,3.554502369668247e-5,0.47169811320754723,5.0753768844221104e-5,50.5,0.6917808219178082,0.5524511886602519
2,1.0,0.0,0.15901443974786925,"sigmoidal","inactive",0.0001335387776065742,139.5,13,0.00013222748815165878,1.7547169811320757,0.0001422110552763819,141.5,1.9383561643835616,0.14359532740703257
2,1.0,0.0,1.3143329997528574,"sigmoidal","inactive",4.6224961479198765e-5,45.5,14,4.3127962085308056e-5,0.5723270440251572,5.9798994974874374e-5,59.5,0.815068493150685,0.5100815195135854
2,1.0,0.0,-1.9538894165807015,"sigmoidal","inactive",0.00012326656394453004,127.5,15,0.00012085308056872037,1.6037735849056602,0.00012010050251256282,119.5,1.636986301369863,0.02957176752622862
2,1.0,0.0,1.3835617240431637,"sigmoidal","inactive",4.6224961479198765e-5,50.5,16,4.786729857819905e-5,0.6352201257861635,4.57286432160804e-5,45.5,0.6232876712328766,-0.02735844614876043
2,1.0,0.0,-0.541843263678104,"sigmoidal","inactive",3.081664098613251e-5,42.5,17,4.028436018957346e-5,0.5345911949685536,3.5678391959798995e-5,35.5,0.4863013698630137,-0.1365854202286818
2,1.0,0.0,0.8326855756751819,"sigmoidal","inactive",9.244992295839753e-5,69.5,18,6.587677725118483e-5,0.8742138364779874,7.889447236180904e-5,78.5,1.0753424657534245,0.29873807257245755
2,1.0,0.0,0.45931093455670513,"sigmoidal","inactive",2.5680534155110427e-5,38.5,19,3.649289099526066e-5,0.48427672955974843,1.557788944723618e-5,15.5,0.21232876712328766,-1.1895318339036882
2,1.0,0.0,0.10979974678848047,"sigmoidal","inactive",0.0001438109912686184,162.5,20,0.00015402843601895736,2.0440251572327046,0.000171356783919598,170.5,2.335616438356164,0.1923904175126934
3,1.0,0.0,0.5253893059518749,"linear","inactive",0.00020030816640986132,197.5,21,0.00018720379146919432,2.4842767295597485,0.00019447236180904524,193.5,2.6506849315068495,0.09353930948428328
3,1.0,0.0,1.6685114412069189,"linear","inactive",0.00025680534155110427,224.5,22,0.00021279620853080567,2.8238993710691824,0.00023467336683417086,233.5,3.1986301369863015,0.17976550137285324
3,1.0,0.0,1.4448655380799673,"linear","inactive",9.244992295839753e-5,81.5,23,7.725118483412322e-5,1.0251572327044025,9.095477386934673e-5,90.5,1.2397260273972603,0.2741761292564659
3,1.0,0.0,-1.1525959446362053,"linear","inactive",9.758602978941963e-5,89.5,24,8.483412322274881e-5,1.1257861635220126,0.00010100502512562814,100.5,1.3767123287671232,0.2902943103190103
3,0.06108266085769382,0.0,0.1272753667164185,"linear","inactive",0.00010785824345146379,101.5,25,9.62085308056872e-5,1.2767295597484276,0.00013819095477386934,137.5,1.8835616438356164,0.561010287631184
3,1.0,0.0,-1.0917970423879502,"linear","inactive",7.19054956343092e-5,68.5,26,6.492890995260663e-5,0.8616352201257862,6.683417085427135e-5,66.5,0.910958904109589,0.08030874894500097
3,1.0,0.0,1.9286866706753374,"linear","inactive",9.244992295839753e-5,111.5,27,0.0001056872037914692,1.4025157232704404,7.386934673366834e-5,73.5,1.0068493150684932,-0.4781691586796023
3,1.0,0.0,-0.338478206293792,"linear","inactive",9.758602978941963e-5,98.5,28,9.33649289099526e-5,1.2389937106918238,7.487437185929648e-5,74.5,1.0205479452054793,-0.27982490258987663
3,1.0,0.0,0.7881686574705834,"linear","inactive",3.59527478171546e-5,46.5,29,4.407582938388626e-5,0.5849056603773585,3.8693467336683414e-5,38.5,0.5273972602739725,-0.14931387400879223
3,1.0,0.0,-0.1939737365356146,"linear","inactive",8.217770929635336e-5,80.5,30,7.630331753554502e-5,1.0125786163522013,7.28643216080402e-5,72.5,0.9931506849315069,-0.027949391695344265
4,1.0,0.0,1.462763347270892,"linear","inactive",5.1361068310220854e-5,51.5,31,4.881516587677725e-5,0.6477987421383649,4.3718592964824124e-5,43.5,0.5958904109589042,-0.120498634930152
4,0.11569230489661433,0.0,-0.4024706252658476,"linear","inactive",4.108885464817668e-5,41.5,32,3.933649289099526e-5,0.5220125786163522,3.768844221105528e-5,37.5,0.5136986301369864,-0.02316234444670551
4,0.11680279650157481,0.0,-1.4053926215222425,"linear","inactive",0.00019003595274781716,187.5,33,0.00017772511848341231,2.358490566037736,0.0001814070351758794,180.5,2.4726027397260273,0.06816663790826574
4,1.0,0.0,1.2396452401350184,"linear","inactive",0.00010272213662044171,116.5,34,0.0001104265402843602,1.4654088050314467,0.00011105527638190955,110.5,1.5136986301369861,0.046774811141489306
4,1.0,0.0,-0.23436837293243587,"linear","inactive",7.704160246533128e-5,82.5,35,7.819905213270142e-5,1.0377358490566038,3.366834170854271e-5,33.5,0.45890410958904104,-1.1771746273837054
4,1.0,0.0,-2.309638668630587,"linear","inactive",3.081664098613251e-5,34.5,36,3.2701421800947866e-5,0.4339622641509434,3.9698492462311556e-5,39.5,0.5410958904109588,0.31831468780327193
4,1.0,0.0,0.6525475835737328,"linear","inactive",7.704160246533128e-5,85.5,37,8.104265402843602e-5,1.0754716981132078,7.587939698492463e-5,75.5,1.0342465753424657,-0.056389379156481276
4,1.0,0.0,0.8947548584087643,"linear","inactive",4.6224961479198765e-5,53.5,38,5.0710900473933646e-5,0.6729559748427673,5.276381909547739e-5,52.5,0.7191780821917808,0.09583692766931393
4,1.0,0.0,-0.5094151144486689,"linear","inactive",5.1361068310220854e-5,43.5,39,4.1232227488151656e-5,0.5471698113207547,5.0753768844221104e-5,50.5,0.6917808219178082,0.33832638330740467
