"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.220832471200849,"linear","inactive",3.081664098613251e-5,37.5,1,4.143646408839779e-5,0.5514705882352942,2.046783625730994e-5,17.5,0.2671755725190839,-1.0454958338380256
1,1.0,0.0,-1.6987618273103888,"linear","inactive",0.00022598870056497175,191.5,2,0.0002116022099447514,2.8161764705882355,0.00019005847953216374,162.5,2.4809160305343507,-0.1828648342962515
1,1.0,0.0,-0.5965132327153584,"linear","inactive",6.67693888032871e-5,46.5,3,5.1381215469613256e-5,0.6838235294117647,6.023391812865497e-5,51.5,0.7862595419847327,0.20138155578807596
1,1.0,0.0,1.5476950141275951,"linear","inactive",1.027221366204417e-5,4.5,4,4.972375690607735e-6,0.0661764705882353,1.3450292397660819e-5,11.5,0.17557251908396945,1.4076767943275894
1,1.0,0.0,0.2093235215928083,"linear","inactive",0.00012840267077555214,112.5,5,0.00012430939226519338,1.6544117647058827,0.00010116959064327486,86.5,1.3206106870229006,-0.3251131238674238
1,1.0,0.0,0.8128202727090914,"linear","inactive",9.244992295839753e-5,87.5,6,9.668508287292818e-5,1.286764705882353,8.947368421052632e-5,76.5,1.1679389312977098,-0.13978342942678812
1,1.0,0.0,1.7108548101575471,"linear","inactive",0.0002105803800719055,191.5,7,0.0002116022099447514,2.8161764705882355,0.0002169590643274854,185.5,2.83206106870229,0.00811463440873513
1,1.0,0.0,-0.9104512367776136,"linear","inactive",2.5680534155110427e-5,30.5,8,3.370165745856354e-5,0.4485294117647059,1.929824561403509e-5,16.5,0.25190839694656486,-0.832303378491544
1,1.0,0.0,-1.4767613872085243,"linear","inactive",0.00016949152542372882,128.5,9,0.0001419889502762431,1.8897058823529413,0.0001678362573099415,143.5,2.1908396946564883,0.2133222171946984
1,0.04000508566765528,0.0,1.328548500028569,"linear","inactive",5.1361068310220854e-5,46.5,10,5.1381215469613256e-5,0.6838235294117647,3.8011695906432746e-5,32.5,0.49618320610687017,-0.46275115836668795
2,1.0,0.0,-0.04584602635280197,"sigmoidal","inactive",9.758602978941963e-5,83.5,11,9.226519337016574e-5,1.2279411764705883,8.362573099415205e-5,71.5,1.0916030534351144,-0.16979311598277386
2,1.0,0.0,0.10631254576602246,"sigmoidal","inactive",2.5680534155110427e-5,29.5,12,3.259668508287293e-5,0.4338235294117647,2.046783625730994e-5,17.5,0.2671755725190839,-0.6993201927039862
2,1.0,0.0,-0.014547101751678837,"sigmoidal","inactive",4.6224961479198765e-5,48.5,13,5.3591160220994474e-5,0.7132352941176471,4.269005847953216e-5,36.5,0.5572519083969465,-0.3560484435942215
2,1.0,0.0,0.10890253657749335,"sigmoidal","inactive",3.59527478171546e-5,32.5,14,3.591160220994475e-5,0.4779411764705882,2.1637426900584794e-5,18.5,0.282442748091603,-0.7588746076866157
2,1.0,0.0,0.6768082021157193,"sigmoidal","inactive",0.00011299435028248587,118.5,15,0.000130939226519337,1.7426470588235294,0.0001304093567251462,111.5,1.7022900763358777,-0.03380350926506541
2,1.0,0.0,-0.42579712687866783,"sigmoidal","inactive",4.108885464817668e-5,29.5,16,3.259668508287293e-5,0.4338235294117647,3.6842105263157895e-5,31.5,0.4809160305343511,0.1486767138509642
2,1.0,0.0,0.21093312817052695,"sigmoidal","inactive",2.5680534155110427e-5,11.5,17,1.270718232044199e-5,0.16911764705882354,2.7485380116959063e-5,23.5,0.3587786259541984,1.085066735333513
2,1.0,0.0,0.1833987739427704,"sigmoidal","inactive",4.6224961479198765e-5,39.5,18,4.3646408839779e-5,0.5808823529411764,4.853801169590643e-5,41.5,0.6335877862595419,0.1252985228827109
2,1.0,0.0,-1.7696898574986368,"sigmoidal","inactive",1.5408320493066255e-5,18.5,19,2.0441988950276244e-5,0.2720588235294118,2.5146198830409358e-5,21.5,0.3282442748091603,0.2708512287860371
2,1.0,0.0,-0.9009625107205471,"sigmoidal","inactive",0.00012326656394453004,137.5,20,0.00015193370165745857,2.022058823529412,0.0001257309941520468,107.5,1.6412213740458015,-0.3010551191096728
3,1.0,0.0,-0.59316425603675,"linear","inactive",0.0001438109912686184,124.5,21,0.00013756906077348066,1.8308823529411764,0.00013625730994152048,116.5,1.7786259541984732,-0.041775947700911496
3,1.0,0.0,-0.2361966467805079,"linear","inactive",0.0002876219825372368,248.5,22,0.000274585635359116,3.6544117647058822,0.00028362573099415206,242.5,3.7022900763358777,0.018778735225092814
3,1.0,0.0,-0.12050139587927516,"linear","inactive",0.00011813045711350796,110.5,23,0.00012209944751381216,1.6250000000000002,0.00011052631578947369,94.5,1.4427480916030535,-0.17162029545746998
3,1.0,0.0,0.4051917022718147,"linear","inactive",0.00011299435028248587,92.5,24,0.00010220994475138122,1.3602941176470589,0.00012923976608187135,110.5,1.6870229007633586,0.3105609385880084
3,0.06108266085769382,0.0,-0.513628903920529,"linear","inactive",0.0001386748844375963,105.5,25,0.00011657458563535912,1.5514705882352942,0.00016666666666666666,142.5,2.1755725190839694,0.4877587600578079
3,1.0,0.0,0.4389956892773867,"linear","inactive",0.00010272213662044171,93.5,26,0.00010331491712707182,1.375,9.181286549707602e-5,78.5,1.198473282442748,-0.19823387128312067
3,1.0,0.0,1.0960691486721104,"linear","inactive",4.6224961479198765e-5,40.5,27,4.475138121546961e-5,0.5955882352941176,5.555555555555556e-5,47.5,0.7251908396946565,0.28404544515921226
3,1.0,0.0,0.8007373030851411,"linear","inactive",0.00010785824345146379,91.5,28,0.00010110497237569061,1.3455882352941178,8.830409356725147e-5,75.5,1.1526717557251909,-0.22325525924607442
3,1.0,0.0,-1.2639771752301965,"linear","inactive",5.1361068310220854e-5,47.5,29,5.2486187845303865e-5,0.6985294117647058,4.619883040935672e-5,39.5,0.6030534351145037,-0.21203502044095593
3,1.0,0.0,-0.06782074365600507,"linear","inactive",8.731381612737545e-5,97.5,30,0.00010773480662983425,1.4338235294117647,9.181286549707602e-5,78.5,1.198473282442748,-0.2586697251450948
