"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.9817310977743569,"linear","inactive",0.00019517205957883925,1959.5,1,0.00020422094841063054,2.805297065139585,0.00016973058637083995,1606.5,2.475346687211094,-0.18052295472047325
1,1.0,0.0,0.34431627528341724,"linear","inactive",0.00021571648690292758,2123.5,2,0.00022131318394997393,3.040085898353615,0.00021484416270470152,2033.5,3.133281972265023,0.043562519525055445
1,1.0,0.0,-0.2250471647770601,"linear","inactive",0.0002105803800719055,1667.5,3,0.00017378843147472641,2.387258410880458,0.000185472794506075,1755.5,2.7049306625577807,0.18023687221913187
1,1.0,0.0,-0.15772325020268982,"linear","inactive",4.108885464817668e-5,425.5,4,4.434601354872329e-5,0.6091624910522548,4.263074484944532e-5,403.5,0.6217257318952233,0.029451179002141885
1,1.0,0.0,-0.22263936842384846,"linear","inactive",0.00019517205957883925,2153.5,5,0.00022443981240229287,3.08303507516106,0.00017712625462229265,1676.5,2.5832049306625575,-0.2551892030377498
1,1.0,0.0,-0.22722692861004198,"linear","inactive",0.00011813045711350796,1239.5,6,0.00012918186555497654,1.7745168217609162,0.00011996830427892234,1135.5,1.7496147919876732,-0.020388927969509807
1,1.0,0.0,0.5400508103172516,"linear","inactive",0.0001335387776065742,1399.5,7,0.00014585721730067745,2.0035790980672874,0.00010781827786582145,1020.5,1.5724191063174113,-0.3495936671298715
1,1.0,0.0,0.3057688126831389,"linear","inactive",5.1361068310220854e-5,396.5,8,4.132360604481501e-5,0.5676449534717253,4.263074484944532e-5,403.5,0.6217257318952233,0.13128944498412587
1,1.0,0.0,0.5209069131975743,"linear","inactive",6.163328197226502e-5,509.5,9,5.3100573215216256e-5,0.7294201861130996,6.428948758584257e-5,608.5,0.9375963020030815,0.3622167539582387
1,1.0,0.0,-1.4098742583879909,"linear","inactive",0.0001386748844375963,1594.5,10,0.0001661803022407504,2.2827487473156767,0.00011362916006339145,1075.5,1.6571648690292757,-0.46205493541887555
2,1.0,0.0,0.22245399305159108,"linear","negcontrol",0.00019003595274781716,1851.5,11,0.00019296508598228243,2.6506800286327845,0.0001699418911780243,1608.5,2.478428351309707,-0.09693697610856684
2,1.0,0.0,0.22357710804161565,"linear","negcontrol",7.704160246533128e-5,662.5,12,6.904637832204274e-5,0.9484609878310668,7.538298996302166e-5,713.5,1.0993836671802772,0.21303461254816364
2,1.0,0.0,0.7529125993918107,"linear","negcontrol",0.00010272213662044171,1157.5,13,0.00012063574778530484,1.6571224051539013,9.820390913893291e-5,929.5,1.4322033898305084,-0.21044378581779272
2,1.0,0.0,0.1444474439763717,"linear","negcontrol",0.00011299435028248587,1039.5,14,0.00010833767587285045,1.488188976377953,9.5351294241944e-5,902.5,1.3906009244992295,-0.0978492836735123
2,1.0,0.0,0.7940410190505459,"linear","negcontrol",0.0001335387776065742,1024.5,15,0.00010677436164669098,1.4667143879742306,0.000101162176439514,957.5,1.475346687211094,0.008466045211397292
2,0.06715291873575285,0.0,0.9834222783584395,"linear","negcontrol",0.00012840267077555214,1027.5,16,0.00010708702449192288,1.4710093056549751,0.00012556788166930797,1188.5,1.8312788906009243,0.3160451467837137
2,0.06376499807603354,0.0,0.99414541652649,"linear","negcontrol",0.00019003595274781716,1743.5,17,0.00018170922355393435,2.4960629921259847,0.00017670364500792392,1672.5,2.577041602465331,0.04606148416244291
2,1.0,0.0,-0.5952684239123872,"linear","negcontrol",0.00010785824345146379,1193.5,18,0.00012438770192808754,1.7086614173228347,9.503433703116746e-5,899.5,1.3859784283513097,-0.3019617424199698
2,1.0,0.0,-1.2017584437630537,"linear","negcontrol",0.00012326656394453004,1068.5,19,0.00011136008337675874,1.5297065139584827,0.00011870047543581616,1123.5,1.7311248073959937,0.17845485393042054
2,0.027576212212971008,0.0,-0.15054858853547212,"linear","negcontrol",0.00016435541859270673,1528.5,20,0.00015930171964564878,2.188260558339299,0.00014099313259376652,1334.5,2.0562403697996916,-0.08977560933467942
3,1.0,0.0,1.3714021490205455,"sigmoidal","inactive",0.00011299435028248587,991.5,21,0.00010333507034914018,1.4194702934860417,0.00011531959852086634,1091.5,1.6818181818181817,0.24466909017226754
3,1.0,0.0,0.7207035433675236,"sigmoidal","inactive",6.163328197226502e-5,576.5,22,6.0083376758728505e-5,0.8253400143163924,6.661384046487057e-5,630.5,0.9714946070878273,0.23521740008677228
3,0.15112478046479816,0.0,0.5691753635456169,"sigmoidal","inactive",9.244992295839753e-5,713.5,23,7.436164669098489e-5,1.0214745884037224,8.9540412044374e-5,847.5,1.305855161787365,0.354341575958267
3,1.0,0.0,0.4776054085019979,"sigmoidal","inactive",1.5408320493066255e-5,124.5,24,1.2975508077123502e-5,0.17823908375089478,1.3259376650818807e-5,125.5,0.1933744221879815,0.11758325929301562
3,1.0,0.0,-1.5371666409589417,"sigmoidal","inactive",3.081664098613251e-5,306.5,25,3.194372068785826e-5,0.43879742304939157,2.826201796090861e-5,267.5,0.41217257318952233,-0.09030654499194775
3,1.0,0.0,1.4550649854768738,"sigmoidal","inactive",1.5408320493066255e-5,122.5,26,1.276706618030224e-5,0.17537580529706515,2.012678288431062e-5,190.5,0.29352850539291214,0.7430508859010759
3,1.0,0.0,0.861942276757223,"sigmoidal","inactive",0.00012326656394453004,1063.5,27,0.00011083897863470558,1.5225483178239085,0.00012070787110406762,1142.5,1.7604006163328196,0.2094157693950842
3,1.0,0.0,0.8103518660803288,"sigmoidal","inactive",0.0002105803800719055,1845.5,28,0.00019233976029181865,2.642090193271296,0.00019973586899101953,1890.5,2.912942989214175,0.1407977491519499
3,1.0,0.0,0.276647189606664,"sigmoidal","inactive",2.5680534155110427e-5,179.5,29,1.870766023970818e-5,0.25697924123120974,2.012678288431062e-5,190.5,0.29352850539291214,0.19184879108059505
3,1.0,0.0,-0.8433544620470113,"sigmoidal","inactive",0.00021571648690292758,2047.5,30,0.00021339239187076603,2.931281317108089,0.000192445853143159,1821.5,2.806625577812018,-0.06269481937526457
4,0.026160681809649273,0.0,-0.8081685693525333,"linear","inactive",2.5680534155110427e-5,220.5,31,2.2980719124544032e-5,0.31567644953471724,2.1288959323824616e-5,201.5,0.31047765793528503,-0.023957179619228632
4,1.0,0.0,0.4920202511237179,"linear","inactive",6.67693888032871e-5,641.5,32,6.685773840541949e-5,0.9183965640658556,6.344426835710513e-5,600.5,0.9252696456086287,0.010756618026275956
4,1.0,0.0,0.5642896249176715,"linear","inactive",0.00019003595274781716,1592.5,33,0.00016597186034392913,2.279885468861847,0.00016793449550977284,1589.5,2.449152542372881,0.10332128140463771
4,0.07715173379165334,0.0,-0.012223464696610845,"linear","inactive",5.136106831022085e-6,67.5,34,7.034914017717561e-6,0.09663564781675019,3.6450079239302695e-6,34.5,0.05315870570107858,-0.8622495028623375
4,1.0,0.0,-0.004697597816124312,"linear","inactive",0.00011813045711350796,1060.5,35,0.00011052631578947369,1.5182534001431642,0.00010454305335446381,989.5,1.524653312788906,0.006068628927281163
4,1.0,0.0,-0.1994532077395212,"linear","inactive",5.649717514124294e-5,525.5,36,5.4768108389786345e-5,0.7523264137437367,6.872688853671421e-5,650.5,1.0023112480739598,0.4138999301659413
4,1.0,0.0,-0.607383275306989,"linear","inactive",0.0001386748844375963,1077.5,37,0.0001122980719124544,1.542591267000716,0.00014944532488114104,1414.5,2.1795069337442214,0.4986459448301163
4,1.0,0.0,0.9339553044637968,"linear","inactive",9.758602978941963e-5,978.5,38,0.00010198019801980198,1.4008589835361491,7.147385103011094e-5,676.5,1.042372881355932,-0.4264402792399425
