"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.03488571752747504,"linear","inactive",6.163328197226502e-5,647.5,1,6.630824372759857e-5,0.9256611865618299,5.7910906298003075e-5,565.5,0.8004246284501061,-0.209718671753282
1,1.0,0.0,0.41908275328200106,"linear","inactive",9.244992295839753e-5,786.5,2,8.054275473630312e-5,1.124374553252323,9.201228878648233e-5,898.5,1.2717622080679403,0.17770623492506887
1,1.0,0.0,0.5811619079099485,"linear","inactive",3.59527478171546e-5,273.5,3,2.8008192524321555e-5,0.39099356683345243,4.3369175627240145e-5,423.5,0.5994338287331917,0.6164556333704561
1,1.0,0.0,-0.1379509900189131,"linear","inactive",0.00019517205957883925,1774.5,4,0.0001817204301075269,2.5368120085775554,0.0001833589349718382,1790.5,2.5343241330502475,-0.001415558909606367
1,1.0,0.0,-0.005143628758234366,"linear","inactive",3.081664098613251e-5,232.5,5,2.380952380952381e-5,0.3323802716225876,3.394777265745008e-5,331.5,0.46921443736730356,0.49741265094800763
1,1.0,0.0,-0.16332826245793697,"linear","inactive",4.6224961479198765e-5,468.5,6,4.797747055811572e-5,0.6697641172265905,4.193548387096774e-5,409.5,0.5796178343949043,-0.20855109918736472
1,1.0,0.0,0.42992193442811744,"linear","inactive",6.67693888032871e-5,698.5,7,7.153097798259088e-5,0.9985704074338813,7.624167946748591e-5,744.5,1.0537862703467797,0.07764623000345054
1,1.0,0.0,-0.5851324798883952,"linear","inactive",1.027221366204417e-5,108.5,8,1.1111111111111112e-5,0.1551107934238742,1.2544802867383513e-5,122.5,0.17338995046001415,0.16072120338890494
1,1.0,0.0,-0.5082296571251915,"linear","inactive",8.217770929635336e-5,671.5,9,6.876600102406554e-5,0.9599714081486777,9.231950844854071e-5,901.5,1.276008492569002,0.4105745888357131
1,1.0,0.0,-0.22090034367298012,"linear","inactive",0.0001335387776065742,1217.5,10,0.00012467997951868919,1.7405289492494638,0.00011085509472606247,1082.5,1.5322009907997167,-0.1839202505248034
2,1.0,0.0,0.330263377776658,"linear","inactive",2.5680534155110427e-5,319.5,11,3.271889400921659e-5,0.4567548248749107,2.6164874551971327e-5,255.5,0.3616418966737438,-0.3368581431785594
2,1.0,0.0,0.14271930269804964,"linear","inactive",5.649717514124294e-5,548.5,12,5.61699948796723e-5,0.784131522516083,5.647721454173067e-5,551.5,0.7806086341118187,-0.006496237980996767
2,1.0,0.0,0.5059712749307366,"linear","inactive",3.59527478171546e-5,299.5,13,3.067076292882744e-5,0.4281629735525375,3.947772657450077e-5,385.5,0.5456475583864119,0.3498093539570625
2,0.09327211126812157,0.0,0.38597869122968964,"linear","inactive",4.108885464817668e-5,431.5,14,4.41884280593958e-5,0.6168691922802002,3.958013312852022e-5,386.5,0.5470629865534323,-0.1732576484232941
2,1.0,0.0,0.19179596812246696,"linear","inactive",4.108885464817668e-5,489.5,15,5.012800819252432e-5,0.6997855611150822,3.824884792626728e-5,373.5,0.5286624203821656,-0.40456611998364383
2,1.0,0.0,0.6208925889611152,"linear","inactive",8.731381612737545e-5,787.5,16,8.064516129032258e-5,1.1258041458184418,9.129544290834613e-5,891.5,1.2618542108987967,0.16458937118116748
2,1.0,0.0,-0.6241924601484341,"linear","inactive",1.5408320493066255e-5,88.5,17,9.062980030721966e-6,0.12651894210150108,1.3261648745519713e-5,129.5,0.1832979476291578,0.5348372344343703
2,1.0,0.0,-0.22535260827027817,"linear","inactive",0.0002105803800719055,2092.5,18,0.00021428571428571427,2.991422444603288,0.00020783410138248848,2029.5,2.8726114649681525,-0.058468785909199
2,1.0,0.0,-0.0532604468912552,"linear","inactive",0.00010785824345146379,1073.5,19,0.00010993343573988735,1.5346676197283773,0.00011146953405017921,1088.5,1.5406935598018399,0.005653713160247385
2,1.0,0.0,-0.9619373966937045,"linear","inactive",9.758602978941963e-5,916.5,20,9.385560675883256e-5,1.3102215868477485,0.00011454173067076293,1118.5,1.5831564048124558,0.2729929673500471
3,1.0,0.0,0.09896889608146027,"linear","inactive",0.00012840267077555214,1515.5,21,0.00015519713261648746,2.1665475339528237,0.00013123399897593447,1281.5,1.813871196036801,-0.2563258766619378
3,1.0,0.0,-0.25354144067462087,"linear","inactive",0.00019003595274781716,1916.5,22,0.00019626216077828982,2.739814152966405,0.00018151561699948797,1772.5,2.508846426043878,-0.1270538738428258
3,1.0,0.0,0.30210075528590646,"linear","inactive",0.0003852080123266564,4037.5,23,0.00041346646185355863,5.771979985704075,0.00039810547875064004,3887.5,5.502476999292285,-0.06898508773250878
3,1.0,0.0,0.11163819694668792,"linear","inactive",0.00026194144838212637,2697.5,24,0.0002762416794674859,3.856325947105075,0.00025094726062468,2450.5,3.4685067232837934,-0.1529123161348088
3,1.0,0.0,-0.22278760068544556,"linear","inactive",4.108885464817668e-5,305.5,25,3.1285202252944186e-5,0.4367405289492494,4.7875064004096265e-5,467.5,0.6617126680820948,0.5994284817870835
3,1.0,0.0,0.1111264788078241,"linear","inactive",0.00012326656394453004,1213.5,26,0.00012427035330261137,1.7348105789849895,0.00011915002560163851,1163.5,1.6468506723283791,-0.0750684009149715
3,1.0,0.0,-0.3778339189408671,"linear","inactive",0.0002670775552131484,2544.5,27,0.00026057347670250896,3.6375982844889205,0.0002495135688684076,2436.5,3.4486907289455058,-0.07693747195406905
3,1.0,0.0,0.9429118834904594,"linear","inactive",8.731381612737545e-5,810.5,28,8.300051203277009e-5,1.1586847748391709,8.402457757296467e-5,820.5,1.1613588110403397,0.0033256448269850174
3,1.0,0.0,-0.22460885434694794,"linear","inactive",3.081664098613251e-5,318.5,29,3.261648745519713e-5,0.455325232308792,2.3195084485407068e-5,226.5,0.3205944798301486,-0.5061478253792514
3,1.0,0.0,-0.7783259932805048,"linear","inactive",0.00016435541859270673,1716.5,30,0.00017578084997439837,2.4538956397426737,0.0001685099846390169,1645.5,2.3290870488322715,-0.07530933400209402
4,1.0,0.0,-0.4333059687707689,"linear","inactive",4.6224961479198765e-5,485.5,31,4.971838197644649e-5,0.6940671908506076,3.701996927803379e-5,361.5,0.5116772823779192,-0.4398411516372609
4,1.0,0.0,-0.45364644594268233,"linear","inactive",9.244992295839753e-5,739.5,32,7.572964669738864e-5,1.0571837026447464,9.815668202764977e-5,958.5,1.356687898089172,0.35986278139989647
4,1.0,0.0,0.22079411361660228,"linear","inactive",9.244992295839753e-5,853.5,33,8.740399385560676e-5,1.220157255182273,8.361495135688684e-5,816.5,1.1556970983722574,-0.07830377063522936
4,1.0,0.0,-0.48037633944651636,"linear","inactive",6.67693888032871e-5,638.5,34,6.538658474142345e-5,0.912794853466762,5.8832565284178186e-5,574.5,0.8131634819532908,-0.16674523022579676
4,1.0,0.0,0.5140079235427261,"linear","inactive",3.081664098613251e-5,391.5,35,4.009216589861751e-5,0.559685489635454,2.7188940092165898e-5,265.5,0.375796178343949,-0.5746659496560734
4,1.0,0.0,0.45084345637832574,"linear","inactive",2.054442732408834e-5,234.5,36,2.4014336917562724e-5,0.33523945675482486,1.8177163338453662e-5,177.5,0.251238499646143,-0.4161344012925181
4,1.0,0.0,-0.0606531478996479,"linear","inactive",3.081664098613251e-5,251.5,37,2.57552483358935e-5,0.35954253037884204,2.4423963133640553e-5,238.5,0.3375796178343949,-0.09093463696920166
4,1.0,0.0,-0.29811989062472577,"linear","inactive",2.5680534155110427e-5,233.5,38,2.3911930363543267e-5,0.33380986418870623,2.8725038402457758e-5,280.5,0.39702760084925687,0.2502127177299447
4,0.11093546954585695,0.0,0.3716910534190252,"linear","inactive",3.081664098613251e-5,288.5,39,2.9544290834613415e-5,0.4124374553252323,2.3399897593445982e-5,228.5,0.32342533616418967,-0.3507426567565987
4,1.0,0.0,0.5821663650562601,"linear","inactive",6.67693888032871e-5,733.5,40,7.511520737327189e-5,1.0486061472480344,7.982590885816692e-5,779.5,1.1033262561924981,0.07338655385520865
5,1.0,0.0,1.1080834577926442,"linear","inactive",3.081664098613251e-5,311.5,41,3.189964157706093e-5,0.4453180843459614,3.0773169482846904e-5,300.5,0.42533616418966735,-0.06623267548200253
