"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.0063158188682226266,0.0,-Inf,"sigmoidal","inactive",0.00014017432247208177,153.5,1,0.0001542713567839196,1.883435582822086,0.00011691542288557214,117.5,1.441717791411043,-0.3855778988051797
1,1.0,0.0,-Inf,"sigmoidal","inactive",6.486839155549963e-5,63.5,2,6.381909547738694e-5,0.7791411042944786,6.91542288557214e-5,69.5,0.8527607361963191,0.13025638595134165
1,1.0,0.0,-Inf,"sigmoidal","inactive",2.7009422030871403e-5,21.5,3,2.1608040201005025e-5,0.2638036809815951,2.338308457711443e-5,23.5,0.2883435582822086,0.12832409697553937
1,1.0,0.0,-Inf,"sigmoidal","inactive",1.9181267510059522e-5,27.5,4,2.763819095477387e-5,0.3374233128834356,1.9402985074626865e-5,19.5,0.23926380368098157,-0.49595749466241146
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00014113567478165514,147.5,5,0.00014824120603015075,1.8098159509202454,0.00013383084577114427,134.5,1.6503067484662575,-0.13310878169257956
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00014040321587912303,144.5,6,0.00014522613065326634,1.7730061349693254,0.00013482587064676617,135.5,1.6625766871165644,-0.09277664114680753
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00015367903348751746,146.5,7,0.00014723618090452262,1.7975460122699387,0.00014378109452736318,144.5,1.7730061349693251,-0.019831171921569194
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001176512112192195,131.5,8,0.0001321608040201005,1.6134969325153377,0.00011990049751243781,120.5,1.478527607361963,-0.12602965306234098
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00020701119732813642,200.5,9,0.0002015075376884422,2.460122699386503,0.00019154228855721393,192.5,2.361963190184049,-0.05874379087265652
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002675763928312599,262.5,10,0.00026381909547738695,3.220858895705522,0.00028109452736318406,282.5,3.4662576687116564,0.10593344474906471
2,1.0,0.0,-Inf,"linear","inactive",0.00010405494284096729,104.5,11,0.00010502512562814071,1.2822085889570554,0.00014378109452736318,144.5,1.7730061349693251,0.46756655041979583
2,1.0,0.0,-Inf,"linear","inactive",0.00015084075524020554,149.5,12,0.00015025125628140705,1.8343558282208592,0.00013880597014925372,139.5,1.7116564417177913,-0.09988036236891773
2,1.0,0.0,-Inf,"linear","inactive",0.00015317546799202664,177.5,13,0.00017839195979899497,2.1779141104294477,0.00012985074626865672,130.5,1.6012269938650308,-0.44376921782215967
2,1.0,0.0,-Inf,"linear","inactive",7.370367706729315e-5,69.5,14,6.984924623115577e-5,0.852760736196319,7.114427860696517e-5,71.5,0.8773006134969324,0.040930264054882044
2,1.0,0.0,-Inf,"linear","inactive",0.00018512898761498974,172.5,15,0.00017336683417085427,2.1165644171779143,0.00017064676616915424,171.5,2.1042944785276076,-0.008387785492719084
2,0.18524881721237663,0.0,-Inf,"linear","inactive",4.760982866458688e-5,45.5,16,4.57286432160804e-5,0.558282208588957,3.5323383084577115e-5,35.5,0.43558282208588955,-0.3580475206940142
2,1.0,0.0,-Inf,"linear","inactive",3.1083724676206244e-5,29.5,17,2.964824120603015e-5,0.3619631901840491,2.835820895522388e-5,28.5,0.3496932515337423,-0.04975303519709978
2,1.0,0.0,-Inf,"linear","inactive",4.4130648877559376e-5,38.5,18,3.8693467336683414e-5,0.4723926380368098,4.626865671641791e-5,46.5,0.5705521472392638,0.2723722704131301
2,1.0,0.0,-Inf,"linear","inactive",1.3138481564169648e-5,11.5,19,1.1557788944723619e-5,0.14110429447852763,1.8407960199004975e-5,18.5,0.22699386503067484,0.6858914095719367
2,1.0,0.0,-Inf,"linear","inactive",9.045867446271507e-5,82.5,20,8.291457286432161e-5,1.012269938650307,8.90547263681592e-5,89.5,1.0981595092024539,0.11749356301844019
3,1.0,0.0,-Inf,"linear","inactive",2.5407168181582423e-5,26.5,21,2.6633165829145728e-5,0.32515337423312884,2.0398009950248755e-5,20.5,0.25153374233128833,-0.3703684499451156
3,1.0,0.0,-Inf,"linear","inactive",3.401356028633466e-5,36.5,22,3.668341708542714e-5,0.44785276073619634,3.1343283582089554e-5,31.5,0.3865030674846626,-0.21254463538010074
3,1.0,0.0,-Inf,"linear","inactive",6.729466167013723e-5,65.5,23,6.582914572864322e-5,0.8036809815950922,5.721393034825871e-5,57.5,0.7055214723926381,-0.18793295059307522
3,1.0,0.0,-Inf,"linear","inactive",9.499076392213247e-5,84.5,24,8.49246231155779e-5,1.0368098159509205,8.109452736318408e-5,81.5,1.0,-0.05215128205110704
3,1.0,0.0,-Inf,"linear","inactive",0.00010428383624800857,104.5,25,0.00010502512562814071,1.2822085889570554,0.00012985074626865672,130.5,1.6012269938650308,0.3205468644890017
3,1.0,0.0,-Inf,"linear","inactive",3.0259708410857623e-5,27.5,26,2.763819095477387e-5,0.3374233128834356,4.427860696517413e-5,44.5,0.5460122699386504,0.6943737174417384
3,0.06819904536303738,0.0,-Inf,"linear","inactive",0.0001574328853629945,174.5,27,0.00017537688442211056,2.1411042944785277,0.00015771144278606966,158.5,1.9447852760736197,-0.13874419607024505
3,1.0,0.0,-Inf,"linear","inactive",3.4700240507458516e-5,44.5,28,4.472361809045226e-5,0.5460122699386503,3.233830845771144e-5,32.5,0.3987730061349693,-0.4533656179379432
3,1.0,0.0,-Inf,"linear","inactive",4.7014705806279545e-5,40.5,29,4.07035175879397e-5,0.49693251533742333,4.825870646766169e-5,48.5,0.5950920245398773,0.26006283930250296
3,1.0,0.0,-Inf,"linear","inactive",7.219298058082069e-5,87.5,30,8.793969849246232e-5,1.0736196319018405,0.00010398009950248757,104.5,1.2822085889570554,0.2561480202485541
4,1.0,0.0,-Inf,"linear","inactive",0.00010043842700971501,94.5,31,9.49748743718593e-5,1.159509202453988,9.900497512437811e-5,99.5,1.2208588957055215,0.07438219632257603
4,1.0,0.0,-Inf,"linear","inactive",0.0006399859660874275,662.5,32,0.0006658291457286432,8.128834355828221,0.0006373134328358209,640.5,7.858895705521473,-0.04872188399627733
