"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.0063158188682226266,0.0,-Inf,"sigmoidal","inactive",0.00017633816758940346,178.5,1,0.00019297297297297296,2.4285714285714284,0.0002145374449339207,243.5,2.7514124293785307,0.18006449280660927
1,1.0,0.0,-Inf,"sigmoidal","inactive",4.6441081946622554e-5,51.5,2,5.567567567567567e-5,0.7006802721088434,4.801762114537445e-5,54.5,0.615819209039548,-0.1862494076529248
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.311021811398996e-5,75.5,3,8.162162162162162e-5,1.0272108843537413,7.092511013215859e-5,80.5,0.9096045197740112,-0.1754210664570947
1,1.0,0.0,-Inf,"sigmoidal","inactive",6.966162291993382e-5,77.5,4,8.378378378378379e-5,1.054421768707483,7.268722466960352e-5,82.5,0.9322033898305083,-0.17773539627505508
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001314144675281656,130.5,5,0.00014108108108108107,1.7755102040816324,0.00011850220264317181,134.5,1.519774011299435,-0.2243768392598933
1,1.0,0.0,-Inf,"sigmoidal","inactive",8.060516500240529e-5,61.5,6,6.648648648648648e-5,0.836734693877551,8.854625550660793e-5,100.5,1.135593220338983,0.44060398059305556
1,1.0,0.0,-Inf,"sigmoidal","inactive",9.435356450937572e-5,100.5,7,0.00010864864864864865,1.3673469387755102,0.00011145374449339207,126.5,1.4293785310734461,0.06400867826874827
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001840170395548351,190.5,8,0.00020594594594594594,2.5918367346938775,0.00019251101321585902,218.5,2.468926553672316,-0.07009092323935681
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00013748399506970438,130.5,9,0.00014108108108108107,1.7755102040816324,0.0001669603524229075,189.5,2.1412429378531073,0.2702148363545743
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002485747415875659,221.5,10,0.00023945945945945946,3.0136054421768708,0.00024449339207048456,277.5,3.1355932203389827,0.05724786743581691
2,1.0,0.0,-Inf,"linear","inactive",0.00011739018040567067,116.5,11,0.00012594594594594595,1.5850340136054422,0.00011145374449339207,126.5,1.4293785310734461,-0.14912577520660333
2,1.0,0.0,-Inf,"linear","inactive",9.51352460866951e-5,82.5,12,8.918918918918919e-5,1.1224489795918366,9.20704845814978e-5,104.5,1.1807909604519773,0.07310371258843382
2,1.0,0.0,-Inf,"linear","inactive",0.00013835763918553193,138.5,13,0.00014972972972972974,1.8843537414965987,0.00013259911894273127,150.5,1.7005649717514122,-0.14805569453611964
2,1.0,0.0,-Inf,"linear","inactive",0.0001374380138004503,117.5,14,0.00012702702702702703,1.598639455782313,0.00013876651982378855,157.5,1.7796610169491525,0.15475786657564605
2,1.0,0.0,-Inf,"linear","inactive",0.00014861146222919217,139.5,15,0.0001508108108108108,1.897959183673469,0.00017929515418502203,203.5,2.2994350282485874,0.27683046719042653
2,0.18524881721237663,0.0,-Inf,"linear","inactive",9.338795785504e-5,90.5,16,9.783783783783784e-5,1.2312925170068025,9.647577092511013e-5,109.5,1.2372881355932202,0.007007967271335114
2,1.0,0.0,-Inf,"linear","inactive",1.567961281564187e-5,8.5,17,9.18918918918919e-6,0.11564625850340136,1.806167400881057e-5,20.5,0.23163841807909602,1.0021559581211112
2,1.0,0.0,-Inf,"linear","inactive",2.5657548243777608e-5,32.5,18,3.513513513513513e-5,0.44217687074829926,3.215859030837004e-5,36.5,0.41242937853107337,-0.10047645939507044
2,1.0,0.0,-Inf,"linear","inactive",3.140520690053782e-5,23.5,19,2.5405405405405404e-5,0.31972789115646255,2.5110132158590307e-5,28.5,0.3220338983050847,0.010367957240471386
2,1.0,0.0,-Inf,"linear","inactive",0.00014507090449662787,113.5,20,0.0001227027027027027,1.5442176870748299,0.0001317180616740088,149.5,1.6892655367231635,0.12951998166055687
3,1.0,0.0,-Inf,"linear","inactive",1.6829144546993916e-5,20.5,21,2.2162162162162163e-5,0.2789115646258503,1.629955947136564e-5,18.5,0.20903954802259886,-0.4160318442357669
3,1.0,0.0,-Inf,"linear","inactive",5.297042218070216e-5,54.5,22,5.891891891891892e-5,0.7414965986394557,5.7709251101321586e-5,65.5,0.7401129943502824,-0.002694528486109159
3,1.0,0.0,-Inf,"linear","inactive",3.49917459023562e-5,28.5,23,3.081081081081081e-5,0.3877551020408163,4.185022026431718e-5,47.5,0.5367231638418078,0.4690323889195729
3,1.0,0.0,-Inf,"linear","inactive",0.00010538906913035533,85.5,24,9.243243243243243e-5,1.163265306122449,0.00010881057268722467,123.5,1.3954802259887005,0.2625815114521466
3,1.0,0.0,-Inf,"linear","inactive",0.00010810196401634616,88.5,25,9.567567567567567e-5,1.204081632653061,0.00011585903083700441,131.5,1.4858757062146892,0.3033802339626721
3,1.0,0.0,-Inf,"linear","inactive",6.184480714673993e-5,46.5,26,5.027027027027027e-5,0.6326530612244898,6.740088105726873e-5,76.5,0.864406779661017,0.45029582633798726
3,0.06819904536303738,0.0,-Inf,"linear","inactive",0.0001301729732583054,118.5,27,0.00012810810810810812,1.6122448979591837,0.00014140969162995594,160.5,1.8135593220338981,0.16975303297741087
3,1.0,0.0,-Inf,"linear","inactive",0.00011798793690597374,113.5,28,0.0001227027027027027,1.5442176870748299,0.0001352422907488987,153.5,1.734463276836158,0.16761315283263137
3,1.0,0.0,-Inf,"linear","inactive",5.356817868100522e-5,67.5,29,7.297297297297297e-5,0.9183673469387754,4.889867841409692e-5,55.5,0.6271186440677966,-0.5503329359473579
3,1.0,0.0,-Inf,"linear","inactive",4.88321079478348e-5,46.5,30,5.027027027027027e-5,0.6326530612244898,5.418502202643172e-5,61.5,0.6949152542372882,0.13542248898457554
