"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
6,1.0,0.0,-0.006389369818818047,"linear","inactive",0.0001386748844375963,63.5,55,6.195121951219513e-5,1.6933333333333336,6.335078534031414e-5,60.5,2.372549019607843,0.4865718990268137
6,1.0,0.0,0.011821260330939864,"linear","inactive",2.054442732408834e-5,7.5,56,7.317073170731707e-6,0.2,8.900523560209424e-6,8.5,0.3333333333333333,0.736965594166206
6,1.0,0.0,0.045193412128605996,"linear","inactive",5.1361068310220854e-5,29.5,57,2.878048780487805e-5,0.7866666666666667,1.518324607329843e-5,14.5,0.5686274509803921,-0.46826870570988405
6,1.0,0.0,0.11717134640847751,"linear","inactive",0.00010272213662044171,64.5,58,6.292682926829268e-5,1.72,2.5654450261780106e-5,24.5,0.9607843137254902,-0.8401240627836606
6,0.03202782253545879,0.0,0.25913528871378805,"linear","inactive",5.1361068310220854e-5,12.5,59,1.2195121951219513e-5,0.33333333333333337,7.853403141361257e-6,7.5,0.29411764705882354,-0.18057224564182092
6,1.0,0.0,-0.11230906094626714,"linear","inactive",0.00011813045711350796,39.5,60,3.853658536585366e-5,1.0533333333333335,4.3455497382198955e-5,41.5,1.6274509803921569,0.6276520316942069
7,1.0,-0.18023897690586477,-0.08496045890883436,"linear","decreasing",0.00016949152542372882,630.5,61,0.0006151219512195122,16.813333333333333,5.759162303664922e-6,5.5,0.21568627450980393,-6.284527593166537
7,1.0,-0.18023897690586477,-0.08809506312165061,"linear","decreasing",0.00019517205957883925,675.5,62,0.0006590243902439024,18.013333333333335,1.6230366492146596e-5,15.5,0.6078431372549019,-4.889222300414424
7,0.009993365427860453,-0.0018011939605640074,0.03180105909993037,"linear","decreasing",3.59527478171546e-5,20.5,63,2.0e-5,0.5466666666666667,1.3089005235602094e-5,12.5,0.49019607843137253,-0.15730246631897402
7,1.0,-0.18023897690586477,-0.15656130027390577,"linear","decreasing",3.081664098613251e-5,140.5,64,0.00013707317073170732,3.7466666666666666,3.6649214659685865e-6,3.5,0.13725490196078433,-4.770678049638937
7,1.0,-0.18023897690586477,0.023631251543938123,"linear","decreasing",0.0001335387776065742,377.5,65,0.0003682926829268293,10.066666666666668,1.2041884816753927e-5,11.5,0.45098039215686275,-4.480377529631043
7,1.0,-0.18023897690586477,0.012993220025392826,"linear","decreasing",0.00010272213662044171,390.5,66,0.0003809756097560976,10.413333333333334,3.6649214659685865e-6,3.5,0.13725490196078433,-6.24543046755999
7,1.0,-0.18023897690586477,-0.19738466397211496,"linear","decreasing",6.67693888032871e-5,266.5,67,0.00026,7.1066666666666665,5.235602094240838e-7,0.5,0.0196078431372549,-8.50159837423479
7,1.0,-0.18023897690586477,-0.15892333573114406,"linear","decreasing",2.5680534155110427e-5,105.5,68,0.00010292682926829268,2.8133333333333335,5.235602094240838e-7,0.5,0.0196078431372549,-7.164705840182799
7,0.08003359953806861,-0.014425174098835179,0.019913067696982704,"linear","decreasing",5.1361068310220854e-5,45.5,69,4.4390243902439024e-5,1.2133333333333334,1.7277486910994763e-5,16.5,0.6470588235294117,-0.9070071723158578
7,1.0,-0.18023897690586477,-0.2891062436523375,"linear","decreasing",5.649717514124294e-5,198.5,70,0.00019365853658536586,5.293333333333334,4.712041884816754e-6,4.5,0.1764705882352941,-4.906676847176261
8,1.0,0.0,-0.06938896122305148,"linear","inactive",6.163328197226502e-5,22.5,71,2.195121951219512e-5,0.6,2.1465968586387435e-5,20.5,0.803921568627451,0.4220922568127944
8,1.0,0.0,-0.13215237864578644,"linear","inactive",0.00020544427324088342,74.5,72,7.268292682926829e-5,1.9866666666666666,6.649214659685863e-5,63.5,2.490196078431372,0.3259095148343894
8,1.0,0.0,-0.06703585998711832,"linear","inactive",0.00012326656394453004,40.5,73,3.951219512195122e-5,1.08,6.020942408376963e-5,57.5,2.2549019607843137,1.0620333965841355
8,1.0,0.0,-0.007094222346751682,"linear","inactive",7.704160246533128e-5,35.5,74,3.4634146341463416e-5,0.9466666666666668,2.5654450261780106e-5,24.5,0.9607843137254902,0.021356073134911245
8,1.0,0.0,0.005152301483972459,"linear","inactive",0.00011299435028248587,46.5,75,4.536585365853658e-5,1.24,3.0890052356020944e-5,29.5,1.1568627450980393,-0.10012241322180464
8,1.0,0.0,-0.09707900112991996,"linear","inactive",0.0003646635850025681,184.5,76,0.00018,4.920000000000001,0.00015654450261780105,149.5,5.862745098039216,0.25291801666209424
8,1.0,0.0,0.11727126236720753,"linear","inactive",2.054442732408834e-5,7.5,77,7.317073170731707e-6,0.2,6.806282722513089e-6,6.5,0.2549019607843137,0.3499424710569588
8,1.0,0.0,-0.18380434326590256,"linear","inactive",0.00041088854648176684,189.5,78,0.00018487804878048782,5.053333333333334,0.00012303664921465968,117.5,4.607843137254902,-0.13314374308170684
8,1.0,0.0,-0.18247244333404422,"linear","inactive",0.00012326656394453004,63.5,79,6.195121951219513e-5,1.6933333333333336,3.926701570680628e-5,37.5,1.4705882352941175,-0.20347264775189997
8,1.0,0.0,0.052275531298327294,"linear","inactive",5.136106831022085e-6,0.5,80,4.878048780487804e-7,0.013333333333333332,3.6649214659685865e-6,3.5,0.13725490196078433,3.3637482705819894
9,0.09230326023951266,0.0,-0.03181663495557586,"linear","inactive",2.054442732408834e-5,9.5,81,9.26829268292683e-6,0.25333333333333335,1.518324607329843e-5,14.5,0.5686274509803921,1.1664468302083717
9,1.0,0.0,0.2915226652949367,"linear","inactive",8.731381612737545e-5,42.5,82,4.146341463414634e-5,1.1333333333333333,3.8219895287958116e-5,36.5,1.4313725490196079,0.3368269712667008
9,1.0,0.0,-0.06796375295328279,"linear","inactive",4.6224961479198765e-5,21.5,83,2.097560975609756e-5,0.5733333333333334,2.4607329842931936e-5,23.5,0.9215686274509803,0.6847174454999245
9,0.08015467955855668,0.0,0.09055573747580205,"linear","inactive",7.19054956343092e-5,39.5,84,3.853658536585366e-5,1.0533333333333335,2.1465968586387435e-5,20.5,0.803921568627451,-0.3898353950346341
9,1.0,0.0,-0.007252916549037783,"linear","inactive",9.758602978941963e-5,48.5,85,4.731707317073171e-5,1.2933333333333334,3.8219895287958116e-5,36.5,1.4313725490196079,0.14630506521727463
9,1.0,0.0,-0.06235357849538223,"linear","inactive",2.5680534155110427e-5,12.5,86,1.2195121951219513e-5,0.33333333333333337,7.853403141361257e-6,7.5,0.29411764705882354,-0.18057224564182092
9,1.0,0.0,-0.019207391983396504,"linear","inactive",8.731381612737545e-5,35.5,87,3.4634146341463416e-5,0.9466666666666668,4.2408376963350784e-5,40.5,1.588235294117647,0.7464962319043278
9,1.0,0.0,-0.13217594885243114,"linear","inactive",0.00019003595274781716,83.5,88,8.146341463414634e-5,2.2266666666666666,7.382198952879581e-5,70.5,2.764705882352941,0.31224040844912654
9,1.0,0.0,0.05451456396850301,"linear","inactive",7.704160246533128e-5,24.5,89,2.3902439024390243e-5,0.6533333333333333,2.356020942408377e-5,22.5,0.8823529411764706,0.4335366007388518
9,1.0,0.0,-0.02589671010612233,"linear","inactive",0.00016435541859270673,67.5,90,6.585365853658536e-5,1.8,6.12565445026178e-5,58.5,2.2941176470588234,0.3499424710569588
10,1.0,0.0,-0.09228525484300981,"linear","inactive",9.244992295839753e-5,43.5,91,4.2439024390243905e-5,1.1600000000000001,5.078534031413613e-5,48.5,1.9019607843137254,0.7133626948627845
10,1.0,0.0,0.0543925461485577,"linear","inactive",5.1361068310220854e-5,39.5,92,3.853658536585366e-5,1.0533333333333335,1.93717277486911e-5,18.5,0.7254901960784313,-0.5379340340237682
10,1.0,0.0,0.03311185345148176,"linear","inactive",9.758602978941963e-5,51.5,93,5.024390243902439e-5,1.3733333333333333,2.1465968586387435e-5,20.5,0.803921568627451,-0.7725551740407492
10,1.0,0.0,-0.03398328146426232,"linear","inactive",6.67693888032871e-5,34.5,94,3.365853658536586e-5,0.9200000000000002,2.25130890052356e-5,21.5,0.8431372549019608,-0.12586635355168604
10,1.0,0.0,-0.0828374748697533,"linear","inactive",3.081664098613251e-5,22.5,95,2.195121951219512e-5,0.6,1.518324607329843e-5,14.5,0.5686274509803921,-0.07747875267771735
10,1.0,0.0,0.16013069775673533,"linear","inactive",0.00026194144838212637,116.5,96,0.00011365853658536585,3.1066666666666665,7.382198952879581e-5,70.5,2.764705882352941,-0.16824144373110128
10,1.0,0.0,0.051544266174860624,"linear","inactive",6.163328197226502e-5,32.5,97,3.170731707317073e-5,0.8666666666666667,2.1465968586387435e-5,20.5,0.803921568627451,-0.10842245988598548
10,1.0,0.0,0.1314399997124422,"linear","inactive",8.731381612737545e-5,35.5,98,3.4634146341463416e-5,0.9466666666666668,4.2408376963350784e-5,40.5,1.588235294117647,0.7464962319043278
10,1.0,0.0,0.007759396811091966,"linear","inactive",0.00029789419619928093,137.5,99,0.00013414634146341464,3.666666666666667,9.3717277486911e-5,89.5,3.5098039215686274,-0.06307868262338033
10,1.0,0.0,-0.07934626724618461,"linear","inactive",4.6224961479198765e-5,35.5,100,3.4634146341463416e-5,0.9466666666666668,1.832460732984293e-5,17.5,0.6862745098039215,-0.46407075403533077
11,0.019093896599210496,0.0,0.19832061879749618,"linear","inactive",0.00015408320493066256,83.5,101,8.146341463414634e-5,2.2266666666666666,7.277486910994764e-5,69.5,2.7254901960784315,0.29163012877384054
11,1.0,0.0,0.11448707380450494,"linear","inactive",0.0002105803800719055,103.5,102,0.00010097560975609756,2.76,6.020942408376963e-5,57.5,2.2549019607843137,-0.29160355803056454
11,1.0,0.0,-0.19330279396076055,"linear","inactive",0.00014894709809964047,53.5,103,5.219512195121951e-5,1.4266666666666667,6.12565445026178e-5,58.5,2.2941176470588234,0.6852910817066427
11,1.0,0.0,-0.08052516290833821,"linear","inactive",0.000179763739085773,96.5,104,9.414634146341463e-5,2.5733333333333333,4.869109947643979e-5,46.5,1.8235294117647058,-0.49690487763566377
11,1.0,0.0,0.03242945138558238,"linear","inactive",0.00012840267077555214,67.5,105,6.585365853658536e-5,1.8,4.9738219895287956e-5,47.5,1.8627450980392155,0.04943335980450196
11,1.0,0.0,0.004642408411115135,"linear","inactive",0.00010785824345146379,56.5,106,5.51219512195122e-5,1.5066666666666668,4.136125654450262e-5,39.5,1.5490196078431373,0.03999513428630031
11,1.0,0.0,-0.016108400858413762,"linear","inactive",0.00010785824345146379,46.5,107,4.536585365853658e-5,1.24,5.287958115183246e-5,50.5,1.980392156862745,0.6754460201681485
11,1.0,0.0,-0.09467893460753381,"linear","inactive",0.00010272213662044171,42.5,108,4.146341463414634e-5,1.1333333333333333,4.2408376963350784e-5,40.5,1.588235294117647,0.4868524152713082
11,1.0,0.0,-0.07083304286707162,"linear","inactive",5.1361068310220854e-5,25.5,109,2.4878048780487805e-5,0.68,6.806282722513089e-6,6.5,0.2549019607843137,-1.4155922753060184
11,1.0,0.0,0.16855300933825765,"linear","inactive",0.00047252182845403183,235.5,110,0.00022975609756097562,6.28,0.0001617801047120419,154.5,6.0588235294117645,-0.051726873184023414
12,1.0,0.0,0.03928375372739925,"linear","inactive",8.731381612737545e-5,38.5,111,3.7560975609756095e-5,1.0266666666666666,3.612565445026178e-5,34.5,1.3529411764705883,0.39813126460765325
12,1.0,0.0,0.008329057445349184,"linear","inactive",1.5408320493066255e-5,1.5,112,1.4634146341463414e-6,0.04,3.6649214659685865e-6,3.5,0.13725490196078433,1.7787857698608334
12,1.0,0.0,-0.029620900494927868,"linear","inactive",2.5680534155110427e-5,16.5,113,1.6097560975609757e-5,0.44000000000000006,9.947643979057591e-6,9.5,0.3725490196078431,-0.24007325739048307
12,1.0,0.0,-0.022836973951764535,"linear","inactive",7.704160246533128e-5,47.5,114,4.634146341463415e-5,1.2666666666666668,2.0418848167539268e-5,19.5,0.7647058823529412,-0.7280600409443143
12,1.0,0.0,-0.11461670879594076,"linear","inactive",0.00031843862352336926,127.5,115,0.00012439024390243904,3.4000000000000004,9.05759162303665e-5,86.5,3.392156862745098,-0.0033318606977481755
12,1.0,0.0,-0.07447396454498664,"linear","inactive",0.00011813045711350796,72.5,116,7.073170731707317e-5,1.9333333333333333,3.7172774869109946e-5,35.5,1.392156862745098,-0.47376862198586717
12,0.12307516064727204,0.0,-0.1050840488004953,"linear","inactive",0.00030303030303030303,144.5,117,0.00014097560975609755,3.8533333333333335,9.05759162303665e-5,86.5,3.392156862745098,-0.1839041063395689
12,1.0,0.0,-0.031490363012701826,"linear","inactive",0.00016949152542372882,67.5,118,6.585365853658536e-5,1.8,6.649214659685863e-5,63.5,2.490196078431372,0.46826243824572006
12,1.0,0.0,-0.13853686010391722,"linear","inactive",9.758602978941963e-5,35.5,119,3.4634146341463416e-5,0.9466666666666668,2.25130890052356e-5,21.5,0.8431372549019608,-0.167089016278199
12,1.0,0.0,0.09774789179140225,"linear","inactive",8.731381612737545e-5,49.5,120,4.829268292682927e-5,1.32,3.298429319371728e-5,31.5,1.2352941176470589,-0.09568334805530791
13,1.0,0.0,-0.07367112634599059,"linear","inactive",7.19054956343092e-5,33.5,121,3.268292682926829e-5,0.8933333333333333,2.356020942408377e-5,22.5,0.8823529411764706,-0.017842745603712448
13,1.0,0.0,-0.09634911887528068,"linear","inactive",1.5408320493066255e-5,6.5,122,6.341463414634146e-6,0.17333333333333334,4.712041884816754e-6,4.5,0.1764705882352941,0.0258786318256054
13,1.0,0.0,0.016739389792407012,"linear","inactive",4.108885464817668e-5,30.5,123,2.975609756097561e-5,0.8133333333333334,1.7277486910994763e-5,16.5,0.6470588235294117,-0.32994986968004775
13,1.0,0.0,-0.11421737499747903,"linear","inactive",0.00010785824345146379,38.5,124,3.7560975609756095e-5,1.0266666666666666,2.774869109947644e-5,26.5,1.0392156862745099,0.017527262392683443
13,0.13045268652314684,0.0,-0.03419353410637498,"linear","inactive",3.081664098613251e-5,32.5,125,3.170731707317073e-5,0.8666666666666667,9.947643979057591e-6,9.5,0.3725490196078431,-1.218046951060484
13,1.0,0.0,0.14017888142599597,"linear","inactive",9.758602978941963e-5,37.5,126,3.6585365853658535e-5,1.0,4.450261780104712e-5,42.5,1.6666666666666665,0.736965594166206
13,1.0,0.0,0.27461094064425645,"linear","inactive",5.1361068310220854e-5,30.5,127,2.975609756097561e-5,0.8133333333333334,1.832460732984293e-5,17.5,0.6862745098039215,-0.24506097209353486
13,1.0,0.0,0.0028684442058265693,"linear","inactive",4.6224961479198765e-5,25.5,128,2.4878048780487805e-5,0.68,2.0418848167539268e-5,19.5,0.7647058823529412,0.16937022541513794
13,1.0,0.0,-0.0077238945097648105,"linear","inactive",5.1361068310220854e-5,29.5,129,2.878048780487805e-5,0.7866666666666667,3.193717277486911e-5,30.5,1.196078431372549,0.6044876367254302
13,1.0,0.0,0.14268842921730662,"linear","inactive",9.758602978941963e-5,49.5,130,4.829268292682927e-5,1.32,1.6230366492146596e-5,15.5,0.6078431372549019,-1.1187669611683493
14,1.0,0.0,0.07144659687476494,"sigmoidal","inactive",8.217770929635336e-5,34.5,131,3.365853658536586e-5,0.9200000000000002,3.612565445026178e-5,34.5,1.3529411764705883,0.5563933485243852
14,1.0,0.0,-0.11485688968455339,"sigmoidal","inactive",0.0001438109912686184,59.5,132,5.8048780487804876e-5,1.5866666666666667,6.439790575916231e-5,61.5,2.411764705882353,0.6040900905556816
14,1.0,0.0,-0.05097764468351859,"sigmoidal","inactive",5.1361068310220854e-5,11.5,133,1.1219512195121952e-5,0.3066666666666667,1.099476439790576e-5,10.5,0.411764705882353,0.42514881524613257
14,0.1531549013607021,0.0,-0.016606670101161406,"sigmoidal","inactive",0.0001386748844375963,62.5,134,6.097560975609756e-5,1.6666666666666667,5.392670157068063e-5,51.5,2.019607843137255,0.2771095910455165
14,1.0,0.0,-0.061555003078330076,"sigmoidal","inactive",0.0002670775552131484,141.5,135,0.00013804878048780488,3.7733333333333334,8.429319371727749e-5,80.5,3.156862745098039,-0.2573480161928801
14,1.0,0.0,0.0668660518809788,"sigmoidal","inactive",6.67693888032871e-5,33.5,136,3.268292682926829e-5,0.8933333333333333,2.0418848167539268e-5,19.5,0.7647058823529412,-0.22429362307113868
14,1.0,0.0,-0.11408240306793767,"sigmoidal","inactive",4.6224961479198765e-5,26.5,137,2.5853658536585365e-5,0.7066666666666667,1.2041884816753927e-5,11.5,0.45098039215686275,-0.6479651499818009
14,1.0,0.0,0.04743814609352237,"sigmoidal","inactive",6.67693888032871e-5,39.5,138,3.853658536585366e-5,1.0533333333333335,1.93717277486911e-5,18.5,0.7254901960784313,-0.5379340340237682
14,1.0,0.0,-0.22396323869592794,"sigmoidal","inactive",0.00016949152542372882,69.5,139,6.780487804878048e-5,1.8533333333333333,6.75392670157068e-5,64.5,2.5294117647058822,0.44867953122413184
14,1.0,0.0,-0.11551728732274964,"sigmoidal","inactive",0.00019517205957883925,99.5,140,9.707317073170732e-5,2.6533333333333333,5.4973821989528795e-5,52.5,2.0588235294117645,-0.3659857543531411
