"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.5747857183768003,"linear","inactive",7.19054956343092e-5,359.5,1,7.055937193326792e-5,0.9112801013941699,7.183967112024666e-5,349.5,0.9137254901960784,0.0038662373695829925
1,1.0,0.0,1.4642163006244562,"linear","inactive",3.081664098613251e-5,172.5,2,3.3856722276741904e-5,0.4372623574144487,2.949640287769784e-5,143.5,0.37516339869281046,-0.2209800725563993
1,1.0,0.0,-1.0107314816693516,"linear","inactive",0.00015408320493066256,711.5,3,0.00013964671246319922,1.8035487959442333,0.0001591983556012333,774.5,2.0248366013071895,0.16696703469653018
1,1.0,0.0,0.17713108374216346,"linear","inactive",0.0001746276322547509,867.5,4,0.0001702649656526006,2.1989860583016476,0.00016248715313463516,790.5,2.066666666666667,-0.08953274267380779
1,1.0,0.0,1.5984721116157898,"linear","inactive",0.00012840267077555214,576.5,5,0.00011315014720314033,1.4613434727503167,0.00012034943473792395,585.5,1.5307189542483661,0.066914115282888
1,1.0,0.0,2.003211457125805,"linear","inactive",0.00020030816640986132,1039.5,6,0.00020402355250245338,2.634980988593156,0.00018427543679342242,896.5,2.3437908496732027,-0.16894871755655064
1,0.09269259789384918,0.0,0.9158706381778796,"linear","inactive",0.00015408320493066256,741.5,7,0.00014553483807654564,1.8795944233206592,0.00015693730729701951,763.5,1.996078431372549,0.0867470167756652
1,1.0,0.0,-0.4221340327150844,"linear","inactive",0.0001386748844375963,640.5,8,0.00012571148184494603,1.623574144486692,0.00013699897225077082,666.5,1.7424836601307192,0.10197185718077119
1,1.0,0.0,0.4529641033687875,"linear","inactive",3.59527478171546e-5,174.5,9,3.424926398429833e-5,0.4423320659062104,2.9907502569373074e-5,145.5,0.38039215686274513,-0.21764233086792376
1,1.0,0.0,-1.1303155854327265,"linear","inactive",0.00012840267077555214,630.5,10,0.00012374877330716388,1.5982256020278833,0.00012672147995889004,616.5,1.6117647058823532,0.012170076508063926
2,1.0,-0.10254487389262956,0.2031093189660484,"linear","decreasing",3.081664098613251e-5,145.5,11,2.8557409224730126e-5,0.3688212927756654,1.9424460431654675e-5,94.5,0.24705882352941178,-0.5780673662537666
2,1.0,-0.10254487389262956,0.6766734628079318,"linear","decreasing",0.00011813045711350796,673.5,12,0.00013218842001962709,1.7072243346007605,0.00010431654676258992,507.5,1.326797385620915,-0.36370457095632025
2,0.08981969369934116,-0.009210549163473553,-1.3839268677035768,"linear","decreasing",0.00011299435028248587,514.5,13,0.00010098135426889107,1.3041825095057034,0.00011541623843782117,561.5,1.4679738562091504,0.17068049794007714
