"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.01490824024532992,0.0,-0.028465544927504423,"linear","inactive",3.081664098613251e-5,18.5,1,1.9576719576719577e-5,0.27819548872180455,2.4064171122994652e-5,22.5,0.3383458646616541,0.28239973070072466
1,1.0,0.0,0.14895343591422344,"linear","inactive",7.19054956343092e-5,53.5,2,5.6613756613756614e-5,0.8045112781954888,6.79144385026738e-5,63.5,0.9548872180451128,0.24721770037101867
1,1.0,0.0,-0.13423699372224945,"linear","inactive",4.6224961479198765e-5,50.5,3,5.343915343915344e-5,0.7593984962406016,4.973262032085561e-5,46.5,0.6992481203007518,-0.1190526716437638
1,1.0,0.0,0.13336634178249132,"linear","inactive",1.5408320493066255e-5,9.5,4,1.0052910052910053e-5,0.14285714285714288,1.0160427807486631e-5,9.5,0.14285714285714285,-3.203426503814918e-16
1,1.0,0.0,-0.1126980081924453,"linear","inactive",4.6224961479198765e-5,54.5,5,5.767195767195767e-5,0.8195488721804511,3.796791443850267e-5,35.5,0.5338345864661653,-0.6184372052722446
1,1.0,0.0,-0.15563994258246272,"linear","inactive",0.00011299435028248587,97.5,6,0.00010317460317460317,1.4661654135338347,9.679144385026737e-5,90.5,1.3609022556390977,-0.10748442666640545
1,1.0,0.0,0.13568520507854825,"linear","inactive",6.163328197226502e-5,62.5,7,6.613756613756614e-5,0.9398496240601505,5.080213903743316e-5,47.5,0.7142857142857143,-0.3959286763311394
1,1.0,0.0,0.013502106802272618,"linear","inactive",1.027221366204417e-5,9.5,8,1.0052910052910053e-5,0.14285714285714288,1.4438502673796791e-5,13.5,0.20300751879699247,0.5069599887198828
1,0.11234947362165809,0.0,-0.050469777614837674,"linear","inactive",0.00011299435028248587,94.5,9,0.0001,1.4210526315789476,7.86096256684492e-5,73.5,1.1052631578947367,-0.36257007938470864
1,1.0,0.0,-0.07450024164479398,"linear","inactive",0.0001438109912686184,112.5,10,0.00011904761904761905,1.6917293233082709,0.00014598930481283422,136.5,2.052631578947368,0.2789759497028149
2,1.0,0.0,-0.0358171265059351,"sigmoidal","inactive",9.758602978941963e-5,91.5,11,9.682539682539682e-5,1.3759398496240602,8.823529411764706e-5,82.5,1.2406015037593985,-0.14937762403822685
2,1.0,0.0,0.07501020130682366,"sigmoidal","inactive",4.6224961479198765e-5,44.5,12,4.708994708994709e-5,0.6691729323308272,4.0106951871657754e-5,37.5,0.5639097744360902,-0.24691474047051715
2,1.0,0.0,-0.011643156626989483,"sigmoidal","inactive",0.00022085259373394968,160.5,13,0.00016984126984126983,2.4135338345864663,0.00019197860962566845,179.5,2.699248120300752,0.16141054670074823
2,1.0,0.0,-0.05278182968006252,"sigmoidal","inactive",7.704160246533128e-5,66.5,14,7.037037037037036e-5,1.0,7.647058823529411e-5,71.5,1.075187969924812,0.10458890127719966
2,1.0,0.0,0.02178802634554411,"sigmoidal","inactive",1.027221366204417e-5,6.5,15,6.878306878306878e-6,0.09774436090225565,2.6737967914438504e-6,2.5,0.03759398496240601,-1.37851162325373
2,1.0,0.0,-0.04986765387448588,"sigmoidal","inactive",0.00012326656394453004,108.5,16,0.00011481481481481481,1.6315789473684212,0.00013422459893048128,125.5,1.8872180451127818,0.20999232150629238
2,1.0,0.0,-0.014116553983603695,"sigmoidal","inactive",0.0005290190035952748,453.5,17,0.00047989417989417987,6.819548872180452,0.0005,467.5,7.030075187969925,0.043863814246476424
