"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.409008130723663,"linear","inactive",3.59527478171546e-5,24.5,1,5.268817204301075e-5,0.7903225806451613,3.592233009708738e-5,18.5,0.4933333333333333,-0.6798788585952641
1,1.0,0.0,0.150355903509097,"linear","inactive",0.00011813045711350796,60.5,2,0.00013010752688172043,1.9516129032258063,8.058252427184466e-5,41.5,1.1066666666666665,-0.8184461860366756
1,1.0,0.0,0.027746775524905846,"linear","inactive",4.108885464817668e-5,16.5,3,3.548387096774194e-5,0.532258064516129,2.4271844660194176e-5,12.5,0.3333333333333333,-0.6751603096927343
1,1.0,0.0,-0.9122559091976489,"linear","inactive",9.758602978941963e-5,44.5,4,9.56989247311828e-5,1.435483870967742,0.0001058252427184466,54.5,1.4533333333333331,0.01782851370152275
1,0.010307803657026458,0.0,-0.43788210676968237,"linear","inactive",4.6224961479198765e-5,20.5,5,4.408602150537634e-5,0.6612903225806451,6.310679611650485e-5,32.5,0.8666666666666665,0.3901934283013649
1,1.0,0.0,0.379255678582314,"linear","inactive",3.59527478171546e-5,18.5,6,3.978494623655914e-5,0.5967741935483871,2.8155339805825243e-5,14.5,0.38666666666666666,-0.6260947506103834
1,1.0,0.0,0.7334079684718214,"linear","inactive",9.758602978941963e-5,41.5,7,8.924731182795699e-5,1.3387096774193548,0.0001,51.5,1.3733333333333333,0.03683871572728806
1,1.0,0.0,-0.8155273813377713,"linear","inactive",3.081664098613251e-5,6.5,8,1.3978494623655914e-5,0.2096774193548387,2.6213592233009708e-5,13.5,0.36,0.7798254039133707
1,1.0,0.0,-0.03395239517173733,"linear","inactive",0.00011813045711350796,38.5,9,8.279569892473118e-5,1.2419354838709677,7.669902912621359e-5,39.5,1.0533333333333332,-0.23762817262680422
1,1.0,0.0,-0.5953019615012496,"linear","inactive",6.163328197226502e-5,21.5,10,4.6236559139784944e-5,0.6935483870967741,5.533980582524272e-5,28.5,0.76,0.1320028793536382
2,1.0,0.0,-0.2752906242378903,"linear","inactive",6.67693888032871e-5,22.5,11,4.838709677419355e-5,0.7258064516129031,5.9223300970873785e-5,30.5,0.8133333333333332,0.16426186112420588
2,1.0,0.0,-0.3459840075704136,"linear","inactive",0.0001335387776065742,50.5,12,0.0001086021505376344,1.629032258064516,8.446601941747573e-5,43.5,1.16,-0.48989036701207217
2,1.0,0.0,-0.33824839634249837,"linear","inactive",5.1361068310220854e-5,23.5,13,5.053763440860215e-5,0.7580645161290323,4.757281553398058e-5,24.5,0.6533333333333333,-0.2145013876714349
2,1.0,0.0,0.03789302504737349,"linear","inactive",3.59527478171546e-5,25.5,14,5.4838709677419355e-5,0.8225806451612903,2.6213592233009708e-5,13.5,0.36,-1.1921602199170327
2,1.0,0.0,-0.563960721614921,"linear","inactive",8.731381612737545e-5,41.5,15,8.924731182795699e-5,1.3387096774193548,6.310679611650485e-5,32.5,0.8666666666666665,-0.6272939984274761
2,1.0,0.0,-0.24607420697428542,"linear","inactive",4.6224961479198765e-5,12.5,16,2.6881720430107527e-5,0.4032258064516129,4.951456310679612e-5,25.5,0.6799999999999999,0.7539467720877652
