"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.659814405172791,"sigmoidal","inactive",2.054442732408834e-5,173.5,1,1.7822290703646637e-5,0.22215108834827144,1.845036319612591e-5,190.5,0.23359901900674437,0.07249300634515639
1,0.13405321078990573,0.0,-0.4576653780038409,"sigmoidal","inactive",2.054442732408834e-5,168.5,2,1.7308680020544426e-5,0.21574903969270162,2.8523002421307507e-5,294.5,0.3611281422440221,0.7431567140786975
1,1.0,0.0,0.2760512064560144,"sigmoidal","inactive",3.081664098613251e-5,351.5,3,3.610683102208526e-5,0.4500640204865557,3.10411622276029e-5,320.5,0.3930104230533415,-0.19556266102369935
1,1.0,0.0,0.5894282398926243,"sigmoidal","inactive",7.19054956343092e-5,740.5,4,7.606574216743708e-5,0.9481434058898847,7.704600484261502e-5,795.5,0.975475168608216,0.04099986647229557
1,1.0,0.0,1.0623452608417625,"sigmoidal","inactive",0.00012840267077555214,1319.5,5,0.00013554185927067283,1.6895006402048653,0.0001286682808716707,1328.5,1.6290619251992644,-0.05255545140566656
1,1.0,0.0,1.9554449152025022,"sigmoidal","inactive",5.649717514124294e-5,475.5,6,4.884437596302003e-5,0.6088348271446862,5.196125907990315e-5,536.5,0.6578786020846107,0.1117705013260538
1,1.0,0.0,-2.9648704911572046,"sigmoidal","inactive",0.00020030816640986132,1934.5,7,0.00019871597329224449,2.4769526248399485,0.00019336561743341405,1996.5,2.4481912936848564,-0.016849985380073026
1,1.0,0.0,-0.08018518812560067,"sigmoidal","inactive",3.081664098613251e-5,312.5,8,3.2100667693888034e-5,0.4001280409731114,2.3583535108958837e-5,243.5,0.29858982219497243,-0.4222967460370122
1,1.0,0.0,0.011841841698191715,"sigmoidal","inactive",0.00016435541859270673,1607.5,9,0.00016512583461736005,2.058258642765685,0.0001626634382566586,1679.5,2.059472716125077,0.0008507294492839762
1,1.0,0.0,0.4399706584689049,"sigmoidal","inactive",6.67693888032871e-5,632.5,10,6.497175141242937e-5,0.8098591549295773,6.116222760290557e-5,631.5,0.7743715511955855,-0.06464507436402489
2,1.0,0.0,1.3259147846009238,"linear","inactive",7.19054956343092e-5,644.5,11,6.620441705187468e-5,0.8252240717029448,6.300242130750606e-5,650.5,0.7976701410177807,-0.04899363021376003
2,1.0,0.0,-0.49653603543445185,"linear","inactive",2.5680534155110427e-5,291.5,12,2.9943502824858757e-5,0.37323943661971826,2.7845036319612592e-5,287.5,0.35254445125689765,-0.08229625593866348
2,1.0,0.0,0.29174387918434674,"linear","inactive",0.000179763739085773,1755.5,13,0.00018032871083718542,2.2477592829705504,0.000177772397094431,1835.5,2.2507664009809933,0.0019287896488875877
2,0.04021719499676382,0.0,-1.3689116274260298,"linear","inactive",8.217770929635336e-5,846.5,14,8.69542886492039e-5,1.083866837387964,9.060532687651331e-5,935.5,1.1471489883507051,0.08186525677523745
