"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,2.887033784617158,"linear","inactive",0.00020544427324088342,1018.5,1,0.00019719264278799612,2.64889466840052,0.00018971028971028972,949.5,2.545576407506702,-0.05739810710980184
1,1.0,0.0,-0.9355628940288957,"linear","inactive",2.5680534155110427e-5,141.5,2,2.739593417231365e-5,0.3680104031209363,2.5674325674325675e-5,128.5,0.34450402144772113,-0.09522572593141573
1,1.0,0.0,0.6665008338253257,"linear","inactive",6.67693888032871e-5,298.5,3,5.7792836398838337e-5,0.776332899869961,7.602397602397602e-5,380.5,1.020107238605898,0.3939734899453291
1,1.0,0.0,1.2407469797594668,"linear","inactive",0.0001335387776065742,700.5,4,0.0001356243949661181,1.8218465539661897,0.00011778221778221779,589.5,1.5804289544235923,-0.20508526974446664
1,1.0,0.0,-1.065086514100091,"linear","inactive",8.731381612737545e-5,434.5,5,8.412391093901258e-5,1.130039011703511,8.681318681318681e-5,434.5,1.1648793565683644,0.04380796770658831
1,1.0,0.0,0.10015055072258638,"linear","inactive",4.6224961479198765e-5,245.5,6,4.7531461761858665e-5,0.6384915474642393,5.304695304695305e-5,265.5,0.7117962466487935,0.15679680419604897
1,1.0,0.0,1.2564990005944778,"linear","inactive",7.19054956343092e-5,381.5,7,7.386253630203291e-5,0.9921976592977894,6.903096903096903e-5,345.5,0.92627345844504,-0.09918937873968346
1,1.0,0.0,-0.03228368060804536,"linear","inactive",8.731381612737545e-5,423.5,8,8.199419167473378e-5,1.1014304291287387,8.861138861138862e-5,443.5,1.1890080428954424,0.11038010267545402
1,1.0,0.0,-1.0683219528468924,"linear","inactive",0.00012840267077555214,648.5,9,0.0001255566311713456,1.6866059817945385,0.00012357642357642358,618.5,1.6581769436997318,-0.024525011568741144
1,1.0,0.0,1.7458267901930091,"linear","inactive",5.649717514124294e-5,332.5,10,6.43756050338819e-5,0.8647594278283486,4.945054945054945e-5,247.5,0.6635388739946381,-0.3821178477149914
2,0.1287156112492307,0.0,0.7148358855279745,"linear","inactive",8.217770929635336e-5,381.5,11,7.386253630203291e-5,0.9921976592977894,8.901098901098901e-5,445.5,1.1943699731903483,0.26755034239398
2,1.0,0.0,0.21402946173191023,"linear","inactive",5.649717514124294e-5,243.5,12,4.7144240077444335e-5,0.6332899869960988,5.244755244755245e-5,262.5,0.7037533512064342,0.1522036181777314
