"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.5523408098323322,"sigmoidal","inactive",4.6224961479198765e-5,47.5,1,4.72636815920398e-5,0.6012658227848101,3.36405529953917e-5,36.5,0.44512195121951215,-0.4338023058919115
1,1.0,0.0,0.6224583059018726,"sigmoidal","inactive",6.163328197226502e-5,41.5,2,4.129353233830846e-5,0.5253164556962026,4.56221198156682e-5,49.5,0.6036585365853658,0.200545932291704
1,1.0,0.0,0.08070901865422161,"sigmoidal","inactive",0.00010785824345146379,112.5,3,0.00011194029850746269,1.4240506329113924,9.907834101382489e-5,107.5,1.3109756097560976,-0.11935959806855757
1,0.010269934280376876,0.0,-0.733741874799977,"sigmoidal","inactive",6.67693888032871e-5,68.5,4,6.81592039800995e-5,0.8670886075949368,7.511520737327189e-5,81.5,0.9939024390243902,0.19692481482957
1,1.0,0.0,-0.6132492423067267,"sigmoidal","inactive",7.704160246533128e-5,89.5,5,8.90547263681592e-5,1.1329113924050633,8.709677419354839e-5,94.5,1.1524390243902438,0.024655390515835422
1,1.0,0.0,-0.21197238844346575,"sigmoidal","inactive",0.00023112480739599384,205.5,6,0.0002044776119402985,2.6012658227848102,0.00021705069124423963,235.5,2.871951219512195,0.14281740949011928
1,1.0,0.0,-0.21283140949136328,"sigmoidal","inactive",8.217770929635336e-5,86.5,7,8.606965174129353e-5,1.0949367088607596,9.723502304147465e-5,105.5,1.2865853658536586,0.23269970462947961
1,1.0,0.0,0.06251261972007321,"sigmoidal","inactive",8.217770929635336e-5,100.5,8,0.0001,1.2721518987341773,5.944700460829493e-5,64.5,0.7865853658536585,-0.6935956921966556
1,1.0,0.0,-0.5759731179137215,"sigmoidal","inactive",0.00011299435028248587,125.5,9,0.00012487562189054726,1.5886075949367089,0.0001055299539170507,114.5,1.3963414634146343,-0.18611102229480875
1,1.0,0.0,0.12586440290367096,"sigmoidal","inactive",5.1361068310220854e-5,60.5,10,6.0199004975124375e-5,0.7658227848101266,4.4700460829493084e-5,48.5,0.5914634146341463,-0.37272165152844766
