"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.5518970908496473,"sigmoidal","inactive",4.108885464817668e-5,47.5,1,4.679802955665025e-5,0.6050955414012739,3.389121338912134e-5,40.5,0.42408376963350786,-0.5128136845904447
1,1.0,0.0,-0.5918209310667519,"sigmoidal","inactive",0.00012326656394453004,147.5,2,0.00014532019704433498,1.8789808917197452,0.00012092050209205022,144.5,1.513089005235602,-0.31245354089264654
1,1.0,0.0,-0.7015939606374333,"sigmoidal","inactive",8.731381612737545e-5,96.5,3,9.507389162561576e-5,1.2292993630573248,9.330543933054394e-5,111.5,1.1675392670157068,-0.07436521649189728
1,0.010269934280376876,0.0,0.6593384326120595,"sigmoidal","inactive",8.731381612737545e-5,85.5,4,8.423645320197044e-5,1.089171974522293,9.665271966527196e-5,115.5,1.2094240837696335,0.15108844738603808
1,1.0,0.0,0.8910334436167948,"sigmoidal","inactive",0.00010272213662044171,97.5,5,9.605911330049261e-5,1.2420382165605095,0.00011506276150627615,137.5,1.4397905759162302,0.21314941551828942
1,1.0,0.0,-0.21359552674610457,"sigmoidal","inactive",0.00018489984591679506,183.5,6,0.00018078817733990148,2.337579617834395,0.0001920502092050209,229.5,2.403141361256544,0.03990601142647325
1,1.0,0.0,-0.05835226895001727,"sigmoidal","inactive",5.1361068310220854e-5,40.5,7,3.990147783251232e-5,0.5159235668789809,6.98744769874477e-5,83.5,0.8743455497382199,0.7610462104453058
1,1.0,0.0,-0.1760791307694353,"sigmoidal","inactive",4.6224961479198765e-5,55.5,8,5.467980295566503e-5,0.7070063694267517,4.476987447698745e-5,53.5,0.5602094240837696,-0.33575695909308084
1,1.0,0.0,0.6372898558366104,"sigmoidal","inactive",0.00012840267077555214,117.5,9,0.00011576354679802955,1.4968152866242037,0.00012845188284518828,153.5,1.607329842931937,0.1027698196610579
1,1.0,0.0,-0.03261862719386124,"sigmoidal","inactive",3.59527478171546e-5,31.5,10,3.103448275862069e-5,0.4012738853503185,4.728033472803347e-5,56.5,0.5916230366492147,0.5600909597711495
2,1.0,0.0,-0.5655495240325197,"linear","inactive",5.649717514124294e-5,60.5,11,5.960591133004926e-5,0.7707006369426752,5.230125523012552e-5,62.5,0.6544502617801047,-0.2358870317566294
2,1.0,0.0,0.5853782206103607,"linear","inactive",5.1361068310220854e-5,43.5,12,4.2857142857142856e-5,0.554140127388535,5.899581589958159e-5,70.5,0.7382198952879581,0.4137997774059434
2,1.0,0.0,-0.09726609835581113,"linear","inactive",7.19054956343092e-5,83.5,13,8.226600985221675e-5,1.0636942675159236,6.569037656903766e-5,78.5,0.8219895287958116,-0.37189162272654674
2,1.0,0.0,-0.33176687542313527,"linear","inactive",6.163328197226502e-5,39.5,14,3.8916256157635466e-5,0.5031847133757962,6.150627615062761e-5,73.5,0.769633507853403,0.6130835175151396
2,1.0,0.0,-0.1976932017336292,"linear","inactive",0.00020544427324088342,183.5,15,0.00018078817733990148,2.337579617834395,0.00023389121338912133,279.5,2.926701570680628,0.3242601408558554
2,1.0,0.0,0.46232258924294456,"linear","inactive",2.054442732408834e-5,23.5,16,2.315270935960591e-5,0.29936305732484075,3.807531380753138e-5,45.5,0.47643979057591623,0.6703977093769373
2,0.07479821989100463,0.0,-0.3989767186664287,"linear","inactive",6.163328197226502e-5,57.5,17,5.6650246305418716e-5,0.732484076433121,5.7322175732217573e-5,68.5,0.7172774869109947,-0.030266047127970184
