"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.01936376530909482,"linear","inactive",1.5408320493066255e-5,1.5,1,1.4285714285714285e-5,0.17647058823529413,1.7241379310344828e-5,2.5,0.2,0.18057224564182084
1,0.05983139382782179,0.0,-0.4682842434878433,"linear","inactive",7.704160246533128e-5,6.5,2,6.19047619047619e-5,0.7647058823529412,8.620689655172413e-5,12.5,1.0,0.387023123109247
1,1.0,0.0,-0.3547508631651699,"linear","inactive",5.649717514124294e-5,9.5,3,9.047619047619048e-5,1.1176470588235294,6.551724137931034e-5,9.5,0.76,-0.5563933485243854
1,1.0,0.0,-0.08507313641260895,"linear","inactive",7.19054956343092e-5,8.5,4,8.095238095238095e-5,1.0,5.862068965517241e-5,8.5,0.68,-0.5563933485243852
1,1.0,0.0,-0.09132961185339532,"linear","inactive",3.59527478171546e-5,4.5,5,4.2857142857142856e-5,0.5294117647058824,5.172413793103448e-5,7.5,0.6,0.18057224564182084
1,0.1258819193497311,0.0,-0.3250228378925495,"linear","inactive",0.00012326656394453004,13.5,6,0.00012857142857142858,1.5882352941176472,9.310344827586207e-5,13.5,1.08,-0.5563933485243854
1,1.0,0.0,0.1750578049918889,"linear","inactive",0.00016949152542372882,19.5,7,0.00018571428571428572,2.294117647058824,0.00017586206896551723,25.5,2.04,-0.16937022541513816
1,1.0,0.0,0.18145400937395745,"linear","inactive",6.67693888032871e-5,6.5,8,6.19047619047619e-5,0.7647058823529412,4.482758620689655e-5,6.5,0.52,-0.5563933485243854
1,1.0,0.0,-0.47154016563325335,"linear","inactive",0.0001746276322547509,14.5,9,0.0001380952380952381,1.7058823529411766,0.0002103448275862069,30.5,2.4400000000000004,0.5163629939109289
1,0.0633011442082913,0.0,0.7847194211177704,"linear","inactive",5.649717514124294e-5,8.5,10,8.095238095238095e-5,1.0,0.0001,14.5,1.1600000000000001,0.2141248053528476
2,1.0,0.4280462705017862,0.7469420650096413,"linear","increasing",5.1361068310220854e-5,0.5,11,4.7619047619047615e-6,0.058823529411764705,7.93103448275862e-5,11.5,0.92,3.967168607532628
2,1.0,0.4280462705017862,-0.2662734272025221,"linear","increasing",0.00011813045711350796,5.5,12,5.238095238095238e-5,0.6470588235294118,0.00018275862068965518,26.5,2.12,1.7120954874015166
2,1.0,0.4280462705017862,0.4342897012230751,"linear","increasing",3.081664098613251e-5,1.5,13,1.4285714285714285e-5,0.17647058823529413,4.482758620689655e-5,6.5,0.52,1.5590838688955508
2,1.0,0.4280462705017862,-0.08200678844324641,"linear","increasing",4.6224961479198765e-5,2.5,14,2.380952380952381e-5,0.29411764705882354,0.0001,14.5,1.1600000000000001,1.9796595517158246
2,1.0,0.4280462705017862,0.02814290022039212,"linear","increasing",0.00022598870056497175,10.5,15,0.0001,1.2352941176470589,0.000396551724137931,57.5,4.6000000000000005,1.8967792796412297
