"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.6409534877288895,0.47776150615410085,"linear","increasing",6.67693888032871e-5,0.5,1,9.182736455463728e-8,0.001483679525222552,0.00026488395560040365,1312.5,4.1403785488958995,11.446367458483298
1,1.0,0.6409534877288895,0.665559818110233,"linear","increasing",8.731381612737545e-5,25.5,2,4.683195592286502e-6,0.07566765578635017,0.0003173562058526741,1572.5,4.960567823343849,6.034684710837607
1,1.0,0.6409534877288895,0.26903419495916936,"linear","increasing",3.081664098613251e-5,28.5,3,5.234159779614325e-6,0.08456973293768547,0.00010605449041372352,525.5,1.6577287066246058,4.292922690839888
1,1.0,0.6409534877288895,0.4453953679607118,"linear","increasing",4.6224961479198765e-5,0.5,4,9.182736455463728e-8,0.001483679525222552,0.0001877901109989909,930.5,2.9353312302839116,10.950128091101602
1,1.0,0.6409534877288895,-0.22137500024468626,"linear","increasing",5.1361068310220854e-5,94.5,5,1.7355371900826445e-5,0.28041543026706234,0.00014197780020181635,703.5,2.219242902208202,2.984429940057911
1,0.07921779382516692,0.05077492124242882,0.06363883071360676,"linear","increasing",2.054442732408834e-5,28.5,6,5.234159779614325e-6,0.08456973293768547,3.4611503531786075e-5,171.5,0.5410094637223976,2.677440503050522
1,1.0,0.6409534877288895,-0.09253010256266474,"linear","increasing",0.00022085259373394968,106.5,7,1.955922865013774e-5,0.3160237388724036,0.0008114026236125126,4020.5,12.682965299684543,5.326715345406347
1,1.0,0.6409534877288895,0.19037297966955458,"linear","increasing",9.758602978941963e-5,21.5,8,3.948576675849403e-6,0.06379821958456973,0.00035368314833501515,1752.5,5.52839116719243,6.437199725238339
1,1.0,0.6409534877288895,0.53212165434614,"linear","increasing",0.00018489984591679506,86.5,9,1.588613406795225e-5,0.2566765578635015,0.0006778002018163472,3358.5,10.594637223974765,5.36723883697948
1,1.0,0.6409534877288895,-0.00166256431177764,"linear","increasing",1.5408320493066255e-5,42.5,10,7.805325987144168e-6,0.1261127596439169,3.0373360242179615e-5,150.5,0.4747634069400631,1.9124944916644515
2,1.0,0.0,0.13054681118130027,"linear","inactive",0.00016949152542372882,802.5,11,0.00014738292011019284,2.381305637982196,0.00014904137235116044,738.5,2.329652996845426,-0.031637720202425154
2,0.07653976609995587,0.0,-0.047060509984643645,"linear","inactive",0.000544427324088341,2587.5,12,0.00047520661157024794,7.678041543026707,0.0004317860746720484,2139.5,6.749211356466877,-0.1860194326081095
2,1.0,0.0,-0.07262979344746683,"linear","inactive",0.0002670775552131484,1122.5,13,0.0002061524334251607,3.3308605341246293,0.00020312815338042382,1006.5,3.1750788643533125,-0.06910252166471842
