"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00014974032212513512,726.5,1,0.0001437190900098912,1.673963133640553,0.0001293819655521783,638.5,1.7003994673768306,0.022605957000089924
1,1.0,0.0,-Inf,"sigmoidal","inactive",3.76365355388912e-5,189.5,2,3.748763600395648e-5,0.4366359447004608,3.718338399189463e-5,183.5,0.488681757656458,0.16246434960232847
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00014357816895126127,715.5,3,0.00014154302670623146,1.6486175115207373,0.00010749746707193516,530.5,1.4127829560585885,-0.2227168808816955
1,1.0,0.0,-Inf,"sigmoidal","inactive",3.4650261308475395e-5,180.5,4,3.5707220573689415e-5,0.4158986175115207,3.0091185410334347e-5,148.5,0.3954727030625832,-0.07265377115619748
1,0.1041075846329999,0.0,-Inf,"sigmoidal","inactive",0.0002177610129290506,1108.5,5,0.00021928783382789318,2.554147465437788,0.00020070921985815602,990.5,2.6378162450066576,0.046502244952386744
1,1.0,0.0,-Inf,"sigmoidal","inactive",3.668851197367983e-5,190.5,6,3.768545994065282e-5,0.43894009216589863,3.0091185410334347e-5,148.5,0.3954727030625832,-0.1504459317623489
1,1.0,0.0,-Inf,"sigmoidal","inactive",5.830344926049896e-5,297.5,7,5.8852621167161224e-5,0.6854838709677419,6.312056737588653e-5,311.5,0.829560585885486,0.2752246297589037
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.664770524733888e-5,434.5,8,8.595450049455984e-5,1.0011520737327189,6.757852077001013e-5,333.5,0.8881491344873501,-0.17278728069960772
1,1.0,0.0,-Inf,"sigmoidal","inactive",4.4225299317110184e-5,223.5,9,4.4213649851632045e-5,0.5149769585253455,2.8470111448834855e-5,140.5,0.374167776298269,-0.4608225660321838
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002474815516984269,1299.5,10,0.00025707220573689416,2.9942396313364052,0.00019625126646403241,968.5,2.5792276964047933,-0.21525054493873935
2,1.0,0.0,-Inf,"linear","inactive",2.3653187952023562e-5,118.5,11,2.344213649851632e-5,0.2730414746543779,2.380952380952381e-5,117.5,0.3129161118508655,0.19665583259694797
2,1.0,0.0,-Inf,"linear","inactive",9.409133884722799e-5,473.5,12,9.366963402571711e-5,1.0910138248847927,8.135764944275583e-5,401.5,1.0692410119840212,-0.029082303020863218
2,1.0,0.0,-Inf,"linear","inactive",0.00013850624287738044,683.5,13,0.00013521266073194857,1.5748847926267282,0.0001237082066869301,610.5,1.6258322237017309,0.04593209231155067
2,1.0,0.0,-Inf,"linear","inactive",6.380198593872488e-5,319.5,14,6.320474777448071e-5,0.7361751152073732,7.102330293819656e-5,350.5,0.9334221038615179,0.3424806479938364
2,1.0,0.0,-Inf,"linear","inactive",5.308931965183645e-5,264.5,15,5.2324431256182e-5,0.6094470046082949,3.961499493414387e-5,195.5,0.5206391478029294,-0.22721697987646605
2,1.0,0.0,-Inf,"linear","inactive",1.142368396079695e-5,68.5,16,1.3550939663699308e-5,0.15783410138248846,1.2867274569402229e-5,63.5,0.16910785619174432,0.09953473874184664
2,1.0,0.0,-Inf,"linear","inactive",9.807303782111573e-5,505.5,17,0.0001,1.1647465437788018,8.561296859169199e-5,422.5,1.125166444740346,-0.04987761580326069
2,1.0,0.0,-Inf,"linear","inactive",7.835414766471934e-5,418.5,18,8.27893175074184e-5,0.9642857142857142,5.3394123606889566e-5,263.5,0.7017310252996005,-0.45854252598292156
2,0.06296949152973455,0.0,-Inf,"linear","inactive",0.00011883475389924462,592.5,19,0.0001172106824925816,1.3652073732718892,0.00010141843971631205,500.5,1.3328894806924099,-0.03456295001942044
2,1.0,0.0,-Inf,"linear","inactive",4.0196199164961886e-5,200.5,20,3.966369930761622e-5,0.46198156682027647,3.576494427558258e-5,176.5,0.47003994673768307,0.024948081746467576
3,0.058900112823571264,0.0,-Inf,"linear","negcontrol",1.4883969973818433e-5,76.5,21,1.513353115727003e-5,0.17626728110599077,8.206686930091186e-6,40.5,0.10785619174434087,-0.7086557048778195
3,1.0,0.0,-Inf,"linear","negcontrol",0.00011058694888190575,560.5,22,0.00011088031651829871,1.2914746543778801,0.00010891590678824722,537.5,1.4314247669773634,0.14843251660160345
3,1.0,0.0,-Inf,"linear","negcontrol",5.730802451702703e-5,311.5,23,6.162215628091e-5,0.717741935483871,4.508611955420466e-5,222.5,0.59254327563249,-0.27654469224003436
3,1.0,0.0,-Inf,"linear","negcontrol",0.0001060364357688912,539.5,24,0.00010672601384767556,1.2430875576036866,0.0001121580547112462,553.5,1.474034620505992,0.24584249222374296
3,1.0,0.0,-Inf,"linear","negcontrol",7.456205340387387e-5,373.5,25,7.388724035608309e-5,0.8605990783410139,7.771023302938196e-5,383.5,1.0213049267643142,0.24700046964390354
3,1.0,0.0,-Inf,"linear","negcontrol",8.432669612555093e-5,421.5,26,8.338278931750741e-5,0.9711981566820276,7.1225937183384e-5,351.5,0.9360852197070573,-0.05312580693933933
3,1.0,0.0,-Inf,"linear","negcontrol",6.503441657349965e-5,316.5,27,6.261127596439169e-5,0.7292626728110599,7.223910840932118e-5,356.5,0.9494007989347536,0.3805787119457542
3,1.0,0.0,-Inf,"linear","negcontrol",0.00018358476340318088,902.5,28,0.00017853610286844708,2.0794930875576036,0.00016038500506585613,791.5,2.107856191744341,0.019544553292855354
3,1.0,0.0,-Inf,"linear","negcontrol",0.00017140266059021482,854.5,29,0.00016904055390702276,1.9688940092165899,0.00014336372847011144,707.5,1.884154460719041,-0.06346820902668728
3,1.0,0.0,-Inf,"linear","negcontrol",0.00035494002281513513,1787.5,30,0.0003536102868447082,4.118663594470046,0.0002973657548125633,1467.5,3.9081225033288947,-0.07570060362549219
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",3.3417830673700624e-5,140.5,31,2.7794263105835806e-5,0.3237327188940092,1.408308004052685e-5,69.5,0.18508655126498003,-0.806603112567211
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",5.214129608662508e-6,23.5,32,4.648862512363996e-6,0.05414746543778802,1.0131712259371833e-7,0.5,0.0013315579227696404,-5.34570671674743
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",2.4032397378108107e-5,128.5,33,2.5420375865479722e-5,0.2960829493087557,5.1671732522796354e-6,25.5,0.06790945406125166,-2.124317072292175
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",6.730967313000693e-6,38.5,34,7.6162215628090995e-6,0.08870967741935483,5.065856129685917e-7,2.5,0.006657789613848201,-3.7359763108773314
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",1.715922653032571e-5,100.5,35,1.9881305637982196e-5,0.2315668202764977,3.3434650455927054e-6,16.5,0.043941411451398134,-2.3977754368902677
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",1.4220353478170478e-5,73.5,36,1.4540059347181008e-5,0.1693548387096774,2.938196555217832e-6,14.5,0.03861517976031957,-2.1328092147785846
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",7.3471826303880805e-6,43.5,37,8.605341246290802e-6,0.10023041474654379,3.03951367781155e-7,1.5,0.0039946737683089215,-4.649098860197364
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",8.579613265162855e-6,37.5,38,7.41839762611276e-6,0.08640552995391705,7.092198581560284e-7,3.5,0.009320905459387484,-3.2125816335080692
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",3.8394954391060285e-6,19.5,39,3.857566765578635e-6,0.044930875576036866,1.0131712259371833e-7,0.5,0.0013315579227696404,-5.076520083932041
4,1.0,-0.8803530152863692,-Inf,"linear","decreasing",4.929722539099099e-6,30.5,40,6.033630069238378e-6,0.07027649769585254,5.065856129685917e-7,2.5,0.006657789613848201,-3.3999271077453166
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",2.635505511287595e-5,121.5,41,2.403560830860534e-5,0.2799539170506912,9.422492401215805e-6,46.5,0.12383488681757655,-1.176771557567542
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",3.820534967801802e-5,187.5,42,3.70919881305638e-5,0.43202764976958524,1.0638297872340426e-5,52.5,0.13981358189081225,-1.627619132786913
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",2.891471873894664e-5,157.5,43,3.115727002967359e-5,0.36290322580645157,1.3069908814589666e-5,64.5,0.17177097203728361,-1.079098628033817
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",2.6876468073742202e-5,105.5,44,2.08704253214639e-5,0.24308755760368664,4.3566362715298885e-6,21.5,0.05725699067909453,-2.08595229907488
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",4.6073945269272346e-5,239.5,45,4.737883283877349e-5,0.5518433179723502,9.422492401215805e-6,46.5,0.12383488681757655,-2.1558408996979415
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",1.1091875712972973e-5,56.5,46,1.1177052423343225e-5,0.13018433179723501,7.5987841945288756e-6,37.5,0.09986684420772303,-0.3824781369890992
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",2.3084373812896742e-5,117.5,47,2.324431256181998e-5,0.27073732718894006,1.3069908814589666e-5,64.5,0.17177097203728361,-0.6564075562115379
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",1.8391657165100485e-5,104.5,48,2.0672601384767558e-5,0.24078341013824883,1.2867274569402229e-5,63.5,0.16910785619174432,-0.5097923103785094
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",2.4601211517234927e-5,123.5,49,2.4431256181998023e-5,0.28456221198156684,8.409321175278622e-6,41.5,0.11051930758988014,-1.3644456653075456
5,1.0,-0.4023660397024791,-Inf,"linear","decreasing",2.061951254334719e-5,99.5,50,1.9683481701285855e-5,0.2292626728110599,1.3677811550151975e-5,67.5,0.17976031957390143,-0.35092688856261056
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",2.152013493029799e-5,113.5,51,2.2453016815034618e-5,0.2615207373271889,8.814589665653495e-6,43.5,0.1158455392809587,-1.1747228565119792
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",9.31907164602772e-5,467.5,52,9.248269040553907e-5,1.077188940092166,3.3941236068895645e-5,167.5,0.44607190412782954,-1.2719231344996567
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",4.469931109971587e-5,224.5,53,4.4411473788328386e-5,0.5172811059907834,1.0435663627152989e-5,51.5,0.13715046604527295,-1.9151889726277211
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",3.1379580008496187e-5,173.5,54,3.4322453016815034e-5,0.3997695852534562,1.0030395136778116e-5,49.5,0.1318242343541944,-1.6005530975684437
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",2.611804922157311e-5,131.5,55,2.6013847675568745e-5,0.3029953917050691,9.625126646403243e-6,47.5,0.12649800266311584,-1.260181246031147
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",3.052635879980596e-5,176.5,56,3.491592482690406e-5,0.4066820276497696,5.977710233029382e-6,29.5,0.07856191744340878,-2.3719991889791316
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",7.389843690822591e-5,335.5,57,6.636993076162215e-5,0.7730414746543778,3.0293819655521783e-5,149.5,0.39813581890812244,-0.957285147071871
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",4.948683010403326e-5,246.5,58,4.876360039564787e-5,0.5679723502304147,1.6514690982776088e-5,81.5,0.21704394141145136,-1.3878335472166266
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",3.621450019107415e-5,192.5,59,3.80811078140455e-5,0.4435483870967742,1.0840932117527862e-5,53.5,0.14247669773635152,-1.6383655142509095
6,1.0,-0.3061834029094965,-Inf,"sigmoidal","decreasing",7.385103572996534e-5,361.5,60,7.1513353115727e-5,0.8329493087557602,2.7659574468085105e-5,136.5,0.36351531291611183,-1.1962125611010577
7,1.0,0.0,-Inf,"sigmoidal","inactive",5.579118681268884e-5,334.5,61,6.617210682492582e-5,0.7707373271889401,4.690982776089159e-5,231.5,0.6165113182423435,-0.32211188245101696
7,1.0,0.0,-Inf,"sigmoidal","inactive",0.00021510654694645876,1112.5,62,0.00022007912957467855,2.563364055299539,0.00018855116514690984,930.5,2.4780292942743007,-0.048845145751763526
7,1.0,0.0,-Inf,"sigmoidal","inactive",6.787848726913375e-5,327.5,63,6.478733926805144e-5,0.7546082949308756,7.244174265450862e-5,357.5,0.952063914780293,0.33533047017114676
7,1.0,0.0,-Inf,"sigmoidal","inactive",0.00018514900228577962,983.5,64,0.00019455984174085065,2.2661290322580645,0.0001656534954407295,817.5,2.177097203728362,-0.0578241869628778
7,1.0,0.0,-Inf,"sigmoidal","inactive",7.171798270823978e-5,349.5,65,6.913946587537092e-5,0.8052995391705069,7.467071935157042e-5,368.5,0.981358189081225,0.2852542986498408
7,1.0,0.0,-Inf,"sigmoidal","inactive",9.864185196024254e-5,550.5,66,0.00010890207715133531,1.2684331797235022,9.311043566362716e-5,459.5,1.2237017310252996,-0.05179556734512683
7,1.0,0.0,-Inf,"sigmoidal","inactive",8.21462419255648e-5,405.5,67,8.021760633036597e-5,0.9343317972350229,6.778115501519757e-5,334.5,0.8908122503328895,-0.06881356864560441
7,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010892790764278586,573.5,68,0.00011345202769535114,1.3214285714285714,9.574468085106382e-5,472.5,1.2583222370173102,-0.07059702197718248
7,1.0,0.0,-Inf,"sigmoidal","inactive",2.261036203029106e-5,122.5,69,2.4233432245301682e-5,0.282258064516129,2.421479229989868e-5,119.5,0.31824234354194403,0.1731110039083854
7,1.0,0.0,-Inf,"sigmoidal","inactive",2.014550076074151e-5,103.5,70,2.0474777448071216e-5,0.23847926267281105,1.9756838905775076e-5,97.5,0.2596537949400799,0.12272549118049302
8,1.0,0.0,-Inf,"linear","inactive",8.015539243862093e-5,377.5,71,7.467853610286844e-5,0.8698156682027649,5.542046605876393e-5,273.5,0.7283621837549933,-0.2560536764896771
8,1.0,0.0,-Inf,"linear","inactive",4.820699829099792e-5,214.5,72,4.243323442136499e-5,0.4942396313364055,3.900709219858156e-5,192.5,0.5126498002663116,0.052762933012925735
8,0.056277680110310965,0.0,-Inf,"linear","inactive",0.00013566217218174636,678.5,73,0.00013422354104846687,1.5633640552995391,0.00011641337386018237,574.5,1.5299600532623168,-0.031159787842533496
8,0.0165799168032185,0.0,-Inf,"linear","inactive",5.1762086660540536e-5,260.5,74,5.1533135509396635e-5,0.6002304147465437,3.738601823708207e-5,184.5,0.49134487350199735,-0.2887804212879045
8,1.0,0.0,-Inf,"linear","inactive",4.503111934753984e-5,236.5,75,4.6785361028684474e-5,0.5449308755760369,4.9544072948328264e-5,244.5,0.6511318242343541,0.2568764165430458
8,1.0,0.0,-Inf,"linear","inactive",0.00014457359369473319,759.5,76,0.00015024727992087042,1.7499999999999998,0.00012755825734549138,629.5,1.6764314247669772,-0.061961451852859326
8,1.0,0.0,-Inf,"linear","inactive",9.371212942114345e-5,458.5,77,9.0702274975272e-5,1.0564516129032258,8.17629179331307e-5,403.5,1.0745672436751,0.024529074612933636
8,0.111933768980423,0.0,-Inf,"linear","inactive",7.588928639516978e-5,373.5,78,7.388724035608309e-5,0.8605990783410139,7.993920972644377e-5,394.5,1.0505992010652463,0.28779919215442884
8,1.0,0.0,-Inf,"linear","inactive",5.6928815090942476e-5,299.5,79,5.9248269040553906e-5,0.6900921658986174,4.731509625126646e-5,233.5,0.621837549933422,-0.15025131814891626
8,1.0,0.0,-Inf,"linear","inactive",7.247640156040887e-5,376.5,80,7.448071216617211e-5,0.8675115207373272,7.001013171225937e-5,345.5,0.9201065246338215,0.08491798064653786
9,1.0,0.0,-Inf,"linear","inactive",1.8344255986839916e-5,99.5,81,1.9683481701285855e-5,0.2292626728110599,1.9148936170212766e-5,94.5,0.251664447403462,0.13449993860763104
