"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00018797282477061588,1025.5,1,0.00018868445262189512,2.032705649157582,0.00016385669125395152,777.5,2.0273794002607564,-0.0037852198584632213
1,1.0,0.0,-Inf,"sigmoidal","inactive",3.416827278056009e-5,209.5,2,3.854645814167433e-5,0.41526263627353815,2.750263435194942e-5,130.5,0.34028683181225555,-0.28727274552604326
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00012091404010295156,636.5,3,0.0001171113155473781,1.2616451932606543,9.178082191780822e-5,435.5,1.1355932203389831,-0.15186010369906966
1,1.0,0.0,-Inf,"sigmoidal","inactive",4.732447753540179e-5,237.5,4,4.3698252069917206e-5,0.470763131813677,3.740779768177028e-5,177.5,0.46284224250325945,-0.024480797222842347
1,0.1041075846329999,0.0,-Inf,"sigmoidal","inactive",0.00023482405753066365,1262.5,5,0.00023229070837166513,2.5024777006937566,0.000219072708113804,1039.5,2.710560625814863,0.11523406193527394
1,1.0,0.0,-Inf,"sigmoidal","inactive",6.360409780758e-5,307.5,6,5.657773689052438e-5,0.6095143706640238,6.143308746048472e-5,291.5,0.7601043024771839,0.31853716457731795
1,1.0,0.0,-Inf,"sigmoidal","inactive",8.172937270363888e-5,418.5,7,7.700091996320147e-5,0.8295341922695739,7.02845100105374e-5,333.5,0.8696219035202086,0.06808683023766493
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010250481834168026,542.5,8,9.981600735970561e-5,1.0753221010901883,8.061116965226555e-5,382.5,0.9973924380704043,-0.10853569814840346
1,1.0,0.0,-Inf,"sigmoidal","inactive",2.9577798459626116e-5,145.5,9,2.6770929162833486e-5,0.288404360753221,3.0031612223393046e-5,142.5,0.3715775749674055,0.36557045774724406
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002015549498232762,1108.5,10,0.00020395584176632935,2.1972249752229933,0.0001469968387776607,697.5,1.8187744458930901,-0.2727159565473335
2,1.0,0.0,-Inf,"linear","inactive",4.24973808267908e-5,227.5,11,4.185832566697332e-5,0.4509415262636274,4.857744994731296e-5,230.5,0.6010430247718384,0.4145278969467032
2,1.0,0.0,-Inf,"linear","inactive",6.999290227485924e-5,406.5,12,7.479300827966881e-5,0.8057482656095144,5.911485774499473e-5,280.5,0.7314211212516297,-0.13962688986281113
2,1.0,0.0,-Inf,"linear","inactive",0.00013847142126858562,729.5,13,0.0001342226310947562,1.4459861248761152,0.00013076923076923077,620.5,1.6179921773142114,0.16215092381588952
2,1.0,0.0,-Inf,"linear","inactive",0.00010666937236479562,579.5,14,0.00010662373505059797,1.1486620416253717,0.00010442571127502635,495.5,1.2920469361147329,0.1697040877834403
2,1.0,0.0,-Inf,"linear","inactive",9.389176343023714e-5,510.5,15,9.392824287028519e-5,1.0118929633300298,7.787144362486829e-5,369.5,0.9634941329856586,-0.07070890512822663
2,1.0,0.0,-Inf,"linear","inactive",3.662914561240098e-5,219.5,16,4.038638454461822e-5,0.4350842418235878,2.750263435194942e-5,130.5,0.34028683181225555,-0.35454344136205
2,1.0,0.0,-Inf,"linear","inactive",0.00014509684812354188,767.5,17,0.00014121435142594297,1.5213082259663036,0.00010590094836670179,502.5,1.3102998696219037,-0.21541546258782704
2,1.0,0.0,-Inf,"linear","inactive",9.289794940199371e-5,501.5,18,9.22723091076357e-5,0.9940535183349853,7.365648050579558e-5,349.5,0.9113428943937419,-0.12532955363332066
2,0.06296949152973455,0.0,-Inf,"linear","inactive",5.2340872154154374e-5,275.5,19,5.0689972401103956e-5,0.5460852329038652,4.794520547945205e-5,227.5,0.5932203389830508,0.11944191811832482
2,1.0,0.0,-Inf,"linear","inactive",4.50529026137025e-5,245.5,20,4.517019319227231e-5,0.4866204162537166,2.792413066385669e-5,132.5,0.3455019556714472,-0.49410297326070796
3,0.058900112823571264,0.0,-Inf,"linear","negcontrol",4.8081669175968214e-5,283.5,21,5.216191352345906e-5,0.5619425173439049,3.8250790305584824e-5,181.5,0.47327249022164275,-0.2477514953430544
3,1.0,0.0,-Inf,"linear","negcontrol",0.00011599229443926977,635.5,22,0.00011692732290708372,1.2596630327056493,9.768177028451001e-5,463.5,1.2086049543676662,-0.05969509477600445
3,1.0,0.0,-Inf,"linear","negcontrol",7.392083391029758e-5,383.5,23,7.056117755289788e-5,0.7601585728444005,5.637513171759747e-5,267.5,0.6975228161668839,-0.12405999461100051
3,1.0,0.0,-Inf,"linear","negcontrol",4.694588171511857e-5,274.5,24,5.050597976080957e-5,0.5441030723488604,3.740779768177028e-5,177.5,0.46284224250325945,-0.2333594330097306
3,1.0,0.0,-Inf,"linear","negcontrol",0.0001061488031119062,554.5,25,0.00010202391904323828,1.0991080277502479,0.00010147523709167545,481.5,1.2555410691003912,0.1919760292851733
3,1.0,0.0,-Inf,"linear","negcontrol",0.00018669506387716003,1043.5,26,0.00019199632014719412,2.0683845391476714,0.0001518440463645943,720.5,1.8787483702737942,-0.13873257338166387
3,1.0,0.0,-Inf,"linear","negcontrol",6.639624198216871e-5,387.5,27,7.129714811407544e-5,0.7680872150644203,6.143308746048472e-5,291.5,0.7601043024771839,-0.01507273535767986
3,1.0,0.0,-Inf,"linear","negcontrol",0.00020221749250877184,1147.5,28,0.0002111315547378105,2.2745292368681866,0.0001691253951527924,802.5,2.092568448500652,-0.12029316468808096
