"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.015318579861876493,0.0,-0.4150066578804751,"linear","inactive",8.731381612737545e-5,59.5,1,7.391304347826086e-5,0.9596774193548386,7.29957805907173e-5,86.5,0.9558011049723757,-0.005839112367548886
1,1.0,0.0,0.6126435433399187,"linear","inactive",9.244992295839753e-5,55.5,2,6.894409937888199e-5,0.8951612903225807,0.00011856540084388185,140.5,1.5524861878453038,0.7943608771744898
1,1.0,0.0,-0.7212882871471975,"linear","inactive",0.0001438109912686184,121.5,3,0.00015093167701863355,1.9596774193548387,0.0001489451476793249,176.5,1.9502762430939227,-0.006937707030930704
1,1.0,0.0,-0.11371675172365599,"linear","inactive",0.00016435541859270673,135.5,4,0.00016832298136645963,2.185483870967742,0.00017426160337552743,206.5,2.2817679558011053,0.06219935336924375
1,1.0,0.0,-0.4229149517273281,"linear","inactive",0.00010785824345146379,91.5,5,0.00011366459627329192,1.4758064516129032,0.00011265822784810127,133.5,1.4751381215469614,-0.000653483292818535
1,1.0,0.0,-2.4510840913420324,"linear","inactive",1.027221366204417e-5,8.5,6,1.0559006211180125e-5,0.1370967741935484,2.109704641350211e-6,2.5,0.027624309392265196,-2.311184323059307
1,1.0,0.0,-0.5940005235184772,"linear","inactive",0.0001335387776065742,109.5,7,0.0001360248447204969,1.7661290322580645,0.0001658227848101266,196.5,2.1712707182320443,0.29794886596110287
1,1.0,0.0,-0.07073563986904055,"linear","inactive",8.731381612737545e-5,68.5,8,8.509316770186335e-5,1.1048387096774193,9.324894514767933e-5,110.5,1.2209944751381216,0.1442208997345748
1,1.0,0.0,-0.6940047929769548,"linear","inactive",5.649717514124294e-5,32.5,9,4.0372670807453414e-5,0.5241935483870968,5.611814345991561e-5,66.5,0.7348066298342542,0.48726504577640506
1,1.0,0.0,0.7732649318505387,"linear","inactive",3.081664098613251e-5,31.5,10,3.91304347826087e-5,0.5080645161290324,4.008438818565401e-5,47.5,0.5248618784530387,0.04692610813470077
2,1.0,0.0,0.9564613382184275,"linear","inactive",0.00010272213662044171,89.5,11,0.00011118012422360249,1.4435483870967742,0.00010421940928270042,123.5,1.3646408839779007,-0.08109812237590872
2,1.0,0.0,0.16490157894275803,"linear","inactive",1.027221366204417e-5,11.5,12,1.4285714285714285e-5,0.18548387096774194,6.329113924050633e-6,7.5,0.08287292817679559,-1.1623209371448244
2,1.0,0.0,-0.3270165182600947,"linear","inactive",0.00016435541859270673,164.5,13,0.00020434782608695653,2.653225806451613,0.0001649789029535865,195.5,2.160220994475138,-0.2965685531242194
2,1.0,0.0,-0.13313753882007587,"linear","inactive",6.67693888032871e-5,66.5,14,8.260869565217392e-5,1.0725806451612905,5.949367088607595e-5,70.5,0.7790055248618785,-0.46138065979872644
2,0.08643116295157854,0.0,-0.8394796440108486,"linear","inactive",7.19054956343092e-5,59.5,15,7.391304347826086e-5,0.9596774193548386,6.0337552742616037e-5,71.5,0.7900552486187846,-0.28059600322588396
2,1.0,0.0,2.09774996480633,"linear","inactive",0.00020030816640986132,192.5,16,0.0002391304347826087,3.1048387096774195,0.00018523206751054852,219.5,2.425414364640884,-0.35628708274323556
2,1.0,0.0,-1.8975567516114993,"linear","inactive",4.6224961479198765e-5,28.5,17,3.5403726708074535e-5,0.45967741935483875,3.924050632911392e-5,46.5,0.5138121546961326,0.16061922024695963
2,1.0,0.0,1.3181234153726007,"linear","inactive",0.0003646635850025681,265.5,18,0.0003298136645962733,4.282258064516129,0.0003641350210970464,431.5,4.767955801104972,0.15499912167847124
2,1.0,0.0,-0.7191515789785662,"linear","inactive",5.649717514124294e-5,37.5,19,4.658385093167702e-5,0.6048387096774194,6.455696202531646e-5,76.5,0.845303867403315,0.48291957550044085
2,1.0,0.0,-0.9202040947631064,"linear","inactive",6.67693888032871e-5,38.5,20,4.782608695652174e-5,0.6209677419354839,7.383966244725738e-5,87.5,0.9668508287292817,0.6387749944410972
