"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-1.1512900093830685,"linear","inactive",4.6224961479198765e-5,322.5,1,3.389385181292696e-5,0.47707100591715973,4.306569343065693e-5,442.5,0.6330472103004292,0.40810908556649134
1,1.0,0.0,-0.30613295281295794,"linear","inactive",0.00010272213662044171,680.5,2,7.151865475564898e-5,1.0066568047337277,9.02676399026764e-5,927.5,1.3268955650929901,0.39848291091091914
1,1.0,0.0,0.6212034515638357,"linear","inactive",9.758602978941963e-5,874.5,3,9.190751445086705e-5,1.2936390532544377,9.357664233576642e-5,961.5,1.3755364806866952,0.08855926432499245
1,1.0,0.0,1.408749007252828,"linear","inactive",0.0002824858757062147,2266.5,4,0.00023820283762480295,3.352810650887574,0.00026671532846715327,2740.5,3.9206008583690988,0.22570376436940737
1,1.0,0.0,0.4087191081376927,"linear","inactive",0.00026194144838212637,2213.5,5,0.0002326326852338413,3.2744082840236683,0.0002467639902676399,2535.5,3.6273247496423466,0.14767169187551774
1,1.0,0.0,0.14830405635203875,"linear","inactive",9.244992295839753e-5,816.5,6,8.581187598528639e-5,1.2078402366863905,7.732360097323601e-5,794.5,1.1366237482117312,-0.08767487530642772
1,1.0,0.0,1.3332063300132082,"linear","inactive",5.649717514124294e-5,447.5,7,4.7031003678402524e-5,0.66198224852071,4.0437956204379564e-5,415.5,0.5944206008583691,-0.15530841447452604
1,1.0,0.0,-1.1824111624596694,"linear","inactive",1.027221366204417e-5,87.5,8,9.196006305832895e-6,0.1294378698224852,9.781021897810219e-6,100.5,0.14377682403433475,0.15157137025334777
1,1.0,0.0,-0.8286042659737234,"linear","inactive",8.217770929635336e-5,650.5,9,6.836573830793484e-5,0.9622781065088756,6.515815085158151e-5,669.5,0.9577968526466382,-0.0067342104867366024
1,0.0270848364978314,0.0,1.6714305383687091,"linear","inactive",8.217770929635336e-5,754.5,10,7.92958486600105e-5,1.1161242603550294,7.518248175182482e-5,772.5,1.1051502145922747,-0.014255176828198244
2,1.0,0.0,-0.19603456207288672,"linear","inactive",2.5680534155110427e-5,165.5,11,1.739358906988965e-5,0.2448224852071006,1.9708029197080292e-5,202.5,0.28969957081545067,0.2428214818715175
2,1.0,0.0,0.8172673273930302,"linear","inactive",9.244992295839753e-5,702.5,12,7.383079348397268e-5,1.0392011834319526,9.377128953771289e-5,963.5,1.3783977110157368,0.40751723209418067
2,1.0,0.0,-1.0531279970314948,"linear","inactive",7.19054956343092e-5,550.5,13,5.785601681555439e-5,0.8143491124260355,6.759124087591241e-5,694.5,0.9935622317596566,0.2869629213237715
2,1.0,0.0,-0.603409315635623,"linear","inactive",0.00022598870056497175,2103.5,14,0.0002210719915922228,3.1116863905325443,0.00020968369829683697,2154.5,3.0822603719599426,-0.013707928751658998
2,1.0,0.0,-0.24745798212356604,"linear","inactive",1.5408320493066255e-5,107.5,15,1.1297950604308986e-5,0.15902366863905323,2.1362530413625304e-5,219.5,0.31402002861230327,0.9816150708526459
2,1.0,0.0,-0.2019175526352131,"linear","inactive",1.027221366204417e-5,62.5,16,6.568575932737782e-6,0.09245562130177513,6.763990267639902e-6,69.5,0.0994277539341917,0.10488757896816857
2,1.0,0.0,0.4678402600403266,"linear","inactive",0.0001386748844375963,1457.5,17,0.00015317919075144508,2.156065088757396,0.00015800486618004867,1623.5,2.322603719599428,0.1073422921049777
2,1.0,0.0,0.2667734101757934,"linear","inactive",5.649717514124294e-5,474.5,18,4.9868628481345245e-5,0.7019230769230769,6.778588807785888e-5,696.5,0.9964234620886981,0.5054460564868917
2,1.0,0.0,-1.5250799768918526,"linear","inactive",3.59527478171546e-5,282.5,19,2.9689963215974778e-5,0.41789940828402367,2.905109489051095e-5,298.5,0.4270386266094421,0.031210854869003067
2,1.0,0.0,1.7128701862081157,"linear","inactive",9.758602978941963e-5,699.5,20,7.351550183920126e-5,1.0347633136094674,9.309002433090024e-5,956.5,1.3683834048640915,0.403171702088107
3,1.0,0.40732247084945045,-1.416436046505043,"sigmoidal","increasing",0.00010785824345146379,312.5,21,3.284287966368891e-5,0.4622781065088757,0.00016004866180048663,1644.5,2.3526466380543636,2.347451704192701
3,1.0,0.40732247084945045,-0.5828642520991383,"sigmoidal","increasing",0.00015408320493066256,856.5,22,9.001576458223857e-5,1.2670118343195265,0.0002300243309002433,2363.5,3.3812589413447784,1.416130504181399
3,1.0,0.40732247084945045,-0.38732389020748154,"sigmoidal","increasing",1.027221366204417e-5,52.5,23,5.517603783499737e-6,0.0776627218934911,2.4671532846715327e-5,253.5,0.3626609442060086,2.223327210243966
3,1.0,0.40732247084945045,0.6337739990741937,"sigmoidal","increasing",4.108885464817668e-5,178.5,24,1.8759852863899106e-5,0.2640532544378698,6.0e-5,616.5,0.8819742489270387,1.7399076112804874
3,1.0,0.40732247084945045,1.7169503366976946,"sigmoidal","increasing",0.00011299435028248587,583.5,25,6.132422490803994e-5,0.8631656804733728,0.0001500243309002433,1541.5,2.2052932761087267,1.3532611193065749
3,1.0,0.40732247084945045,-0.04994758094512078,"sigmoidal","increasing",5.1361068310220854e-5,192.5,26,2.023121387283237e-5,0.28476331360946744,7.479318734793187e-5,768.5,1.0994277539341917,1.9489176050152555
3,1.0,0.40732247084945045,0.7535945263151225,"sigmoidal","increasing",4.6224961479198765e-5,239.5,27,2.517078297425118e-5,0.3542899408284023,6.301703163017032e-5,647.5,0.9263233190271818,1.3865853277444842
3,1.0,0.40732247084945045,0.2915304312879873,"sigmoidal","increasing",8.217770929635336e-5,459.5,28,4.829217025748818e-5,0.6797337278106509,0.00011732360097323601,1205.5,1.7246065808297568,1.3432256752202396
3,1.0,0.40732247084945045,0.6597582335920985,"sigmoidal","increasing",0.00012326656394453004,689.5,29,7.246452968996321e-5,1.0199704142011832,0.0001994647201946472,2049.5,2.932045779685265,1.5233803240275468
3,1.0,0.40732247084945045,1.0028762778970992,"sigmoidal","increasing",3.59527478171546e-5,169.5,30,1.7813977929584866e-5,0.2507396449704142,5.7469586374695864e-5,590.5,0.8447782546494993,1.7523825771675614
4,1.0,0.0,1.383664310236072,"linear","inactive",4.108885464817668e-5,425.5,31,4.471886495007882e-5,0.6294378698224851,2.8953771289537713e-5,297.5,0.42560801144492133,-0.5645386725839084
4,1.0,0.0,-0.15980253132062938,"linear","inactive",2.5680534155110427e-5,179.5,32,1.886495007882291e-5,0.26553254437869817,2.827250608272506e-5,290.5,0.4155937052932761,0.6462851104882257
4,1.0,0.0,1.1187190859195524,"linear","inactive",7.704160246533128e-5,661.5,33,6.952180767209668e-5,0.978550295857988,7.819951338199513e-5,803.5,1.1494992846924177,0.23228765830316497
4,1.0,0.0,-0.4092758558261146,"linear","inactive",0.00010785824345146379,975.5,34,0.0001025223331581713,1.4430473372781063,0.00011868613138686132,1219.5,1.7446351931330473,0.27380677109390567
4,1.0,0.0,0.004440767689839535,"linear","inactive",1.5408320493066255e-5,112.5,35,1.1823436678928008e-5,0.16642011834319526,1.9221411192214112e-5,197.5,0.28254649499284695,0.7636584427541765
4,1.0,0.0,0.7838814770830812,"linear","inactive",0.0001746276322547509,1586.5,36,0.00016673673147661586,2.34689349112426,0.00018233576642335766,1873.5,2.680257510729614,0.19161924731822408
4,1.0,0.0,1.2934657789219923,"linear","inactive",9.244992295839753e-5,853.5,37,8.970047293746715e-5,1.2625739644970413,9.211678832116789e-5,946.5,1.3540772532188843,0.10094214358271546
