"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.7540694971904732,"sigmoidal","inactive",6.67693888032871e-5,709.5,1,6.972972972972974e-5,0.9244299674267102,5.8124667021843366e-5,545.5,0.8147871545929799,-0.18214079280371312
1,1.0,0.0,0.23280908111334125,"sigmoidal","inactive",5.649717514124294e-5,612.5,2,6.01965601965602e-5,0.7980456026058633,4.5764517847629196e-5,429.5,0.6415235250186707,-0.31496901781823833
1,1.0,0.0,-0.516841658453034,"sigmoidal","inactive",4.6224961479198765e-5,567.5,3,5.577395577395577e-5,0.739413680781759,3.947789025039957e-5,370.5,0.5533980582524272,-0.4180641549392123
1,1.0,0.0,-0.5295871430626569,"sigmoidal","inactive",9.244992295839753e-5,809.5,4,7.955773955773956e-5,1.0547231270358308,8.380394246137454e-5,786.5,1.1747572815533982,0.15549838004635197
1,1.0,0.0,-0.5998785476636421,"sigmoidal","inactive",6.163328197226502e-5,437.5,5,4.2997542997542995e-5,0.5700325732899023,4.5018646776771444e-5,422.5,0.6310679611650486,0.1467510193830867
1,1.0,0.0,0.32237606314148076,"sigmoidal","inactive",0.00014894709809964047,1240.5,6,0.00012191646191646191,1.6162866449511402,0.00013441662226957912,1261.5,1.8842419716206127,0.22130116601710087
1,1.0,0.0,-0.7048644590663059,"sigmoidal","inactive",4.6224961479198765e-5,465.5,7,4.574938574938575e-5,0.606514657980456,3.9264784230154505e-5,368.5,0.5504107542942496,-0.14003385353049252
1,1.0,0.0,0.30231367645200463,"sigmoidal","inactive",0.0001438109912686184,1105.5,8,0.00010864864864864865,1.4403908794788274,0.00013867874267448055,1301.5,1.9439880507841674,0.4325589815211176
1,1.0,0.0,0.6474298727471639,"sigmoidal","inactive",1.5408320493066255e-5,150.5,9,1.4791154791154791e-5,0.1960912052117264,1.7314864144912095e-5,162.5,0.24271844660194178,0.307758926089346
1,1.0,0.0,0.6446369576490837,"sigmoidal","inactive",6.67693888032871e-5,677.5,10,6.658476658476658e-5,0.8827361563517916,6.334576451784763e-5,594.5,0.8879761015683346,0.008538558437653204
2,1.0,0.0,0.16028140651462713,"linear","inactive",7.19054956343092e-5,625.5,11,6.147420147420147e-5,0.8149837133550489,7.602557272242941e-5,713.5,1.0657206870799105,0.38698624024317485
2,1.0,0.0,-0.5338993654256746,"linear","inactive",0.00031843862352336926,3284.5,12,0.0003228009828009828,4.279478827361563,0.0002845498135322323,2670.5,3.988797610156834,-0.10148118638490819
2,0.01216954214588771,0.0,0.1035268377867168,"linear","inactive",0.00016435541859270673,1371.5,13,0.0001347911547911548,1.786970684039088,0.00014784230154501864,1387.5,2.0724421209858104,0.21381584420978453
2,1.0,0.0,0.3831531764158266,"linear","inactive",0.00019003595274781716,1509.5,14,0.00014835380835380836,1.9667752442996744,0.00016712839637719767,1568.5,2.3427931292008966,0.25239746726320905
2,1.0,0.0,0.6593434618161915,"linear","inactive",5.649717514124294e-5,477.5,15,4.692874692874693e-5,0.6221498371335505,4.7149706979222166e-5,442.5,0.660941000746826,0.08725941698048002
2,1.0,0.0,1.6521713121493669,"linear","inactive",6.163328197226502e-5,520.5,16,5.1154791154791153e-5,0.6781758957654723,5.5567394778902506e-5,521.5,0.7789395070948469,0.19985178415357982
2,1.0,0.0,-0.4383872617190417,"linear","inactive",6.163328197226502e-5,396.5,17,3.896805896805897e-5,0.5166123778501629,5.961640916355887e-5,559.5,0.8356982823002241,0.6938999602056468
2,1.0,0.0,-0.6105915847833842,"linear","inactive",4.6224961479198765e-5,382.5,18,3.759213759213759e-5,0.498371335504886,4.7043153969099626e-5,441.5,0.6594473487677371,0.40403638500168326
2,1.0,0.0,-0.08697747244085219,"linear","inactive",6.67693888032871e-5,537.5,19,5.282555282555283e-5,0.7003257328990229,5.1518380394246135e-5,483.5,0.7221807318894697,0.04433382993324959
2,1.0,0.0,-0.7254617388321737,"linear","inactive",0.0001386748844375963,1392.5,20,0.00013685503685503686,1.8143322475570034,0.00012972828982418753,1217.5,1.8185212845407022,0.003327139675541612
