"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.8543873233382845,"sigmoidal","inactive",7.704160246533128e-5,747.5,1,8.200767964893033e-5,1.0904449307075128,8.207501217730151e-5,842.5,1.1423728813559322,0.06711672362641335
1,1.0,0.0,0.9777103824374397,"sigmoidal","inactive",5.1361068310220854e-5,325.5,2,3.571036752605595e-5,0.474835886214442,4.515343399902582e-5,463.5,0.6284745762711864,0.40442541210255517
1,1.0,0.0,-0.7365961965743005,"sigmoidal","inactive",4.108885464817668e-5,182.5,3,2.002194185408667e-5,0.2662290299051787,4.067218704335119e-5,417.5,0.5661016949152542,1.0883933502366947
1,1.0,0.0,0.030279127069149696,"sigmoidal","inactive",0.0001386748844375963,1168.5,4,0.00012819528250137136,1.7045951859956237,0.0001110082805650268,1139.5,1.545084745762712,-0.14174319287486833
1,1.0,0.0,0.44287002376145335,"sigmoidal","inactive",2.054442732408834e-5,156.5,5,1.7169500822819527e-5,0.22830051057622172,1.5538236726741355e-5,159.5,0.21627118644067797,-0.07809261652508885
1,1.0,0.0,0.10527907728594689,"sigmoidal","inactive",0.00019003595274781716,1713.5,6,0.000187986834887548,2.49963530269876,0.00015465172917681442,1587.5,2.152542372881356,-0.21567598332962384
1,1.0,0.0,-0.5074648478378517,"sigmoidal","inactive",3.59527478171546e-5,327.5,7,3.5929786066922655e-5,0.4777534646243618,3.1904529956161716e-5,327.5,0.4440677966101695,-0.10548638335734024
1,1.0,0.0,-1.7201766679082378,"sigmoidal","inactive",0.00011299435028248587,1101.5,8,0.00012084476138233681,1.6068563092633117,9.766195811008281e-5,1002.5,1.359322033898305,-0.24135364171594095
1,1.0,0.0,-0.19664564445219843,"sigmoidal","inactive",2.054442732408834e-5,212.5,9,2.3313219967087217e-5,0.30999270605397516,1.3882123721383341e-5,142.5,0.19322033898305083,-0.6819873053303002
1,1.0,0.0,0.07075259540512881,"sigmoidal","inactive",6.67693888032871e-5,541.5,10,5.94075699396599e-5,0.7899343544857769,5.04140282513395e-5,517.5,0.7016949152542372,-0.1708888585789799
2,1.0,0.0,0.15054604424059034,"linear","inactive",8.217770929635336e-5,850.5,11,9.330773450356555e-5,1.2407002188183807,7.369702873843157e-5,756.5,1.0257627118644068,-0.27445753680398777
2,1.0,0.0,0.8930946909880522,"linear","inactive",0.00029789419619928093,2446.5,12,0.0002684037301151947,3.5689277899343543,0.0002623964929371651,2693.5,3.6522033898305084,0.03327639904871496
2,0.01216954214588771,0.0,0.3127262129621286,"linear","inactive",0.00014894709809964047,1427.5,13,0.00015660998354360942,2.082421590080233,0.00013507062834875792,1386.5,1.88,-0.14752951256806646
2,1.0,0.0,0.4691134789461743,"linear","inactive",0.0002670775552131484,2228.5,14,0.00024448710916072407,3.2509117432531,0.00023677545056015586,2430.5,3.295593220338983,0.019693789818587056
2,1.0,0.0,-0.307646577432983,"linear","inactive",2.054442732408834e-5,224.5,15,2.462973121228744e-5,0.32749817651349383,1.3589868485143692e-5,139.5,0.18915254237288134,-0.7919367062692996
2,1.0,0.0,-0.4888337984126912,"linear","inactive",0.00010785824345146379,1009.5,16,0.00011075150850246846,1.4726477024070022,9.386264003896736e-5,963.5,1.3064406779661015,-0.17277072239309246
2,1.0,0.0,-0.1381387806889308,"linear","inactive",5.649717514124294e-5,428.5,17,4.7010422380691165e-5,0.62509117432531,5.187530443253775e-5,532.5,0.7220338983050848,0.2079999376433608
2,1.0,0.0,0.8133699854072629,"linear","inactive",6.67693888032871e-5,447.5,18,4.9094898518924846e-5,0.6528081692195478,5.479785679493424e-5,562.5,0.7627118644067796,0.2244790305954406
2,1.0,0.0,0.09530715380927099,"linear","inactive",5.1361068310220854e-5,315.5,19,3.4613274821722436e-5,0.4602479941648432,4.8368241597661956e-5,496.5,0.6732203389830508,0.5486673291884845
2,1.0,0.0,0.17853660211126282,"linear","inactive",0.00014894709809964047,1243.5,20,0.00013642347778387273,1.8140043763676148,0.00014237700925474916,1461.5,1.9816949152542374,0.12755693823180625
3,1.0,0.6985858888455788,0.5464599013401855,"sigmoidal","increasing",0.0003697996918335901,625.5,21,6.862314865606144e-5,0.9124726477024071,0.0013904042864101315,14272.5,19.352542372881356,4.40659798435938
3,1.0,0.6985858888455788,0.9776671150060485,"sigmoidal","increasing",8.731381612737545e-5,107.5,22,1.17937465715853e-5,0.15681983953318748,0.0003934242571846079,4038.5,5.47593220338983,5.125924591127659
3,1.0,0.6985858888455788,0.9056019012989134,"sigmoidal","increasing",0.00016949152542372882,221.5,23,2.4300603400987383e-5,0.32312180889861414,0.0006312226010716025,6479.5,8.785762711864406,4.765017502502894
3,1.0,0.6985858888455788,0.8781243875501965,"sigmoidal","increasing",7.19054956343092e-5,127.5,24,1.3987931980252331e-5,0.18599562363238512,0.00023804188991719436,2443.5,3.313220338983051,4.154893569030476
3,0.11135987245009918,0.0,-0.07920897006113072,"sigmoidal","increasing",0.00010785824345146379,843.5,25,9.253976961053208e-5,1.2304886943836615,9.775937652216269e-5,1003.5,1.3606779661016948,0.14509425971771125
3,1.0,0.6985858888455788,0.06366490246066958,"sigmoidal","increasing",9.758602978941963e-5,134.5,26,1.4755896873285793e-5,0.19620714806710432,0.0003785192401363858,3885.5,5.268474576271186,4.74693580047137
3,1.0,0.6985858888455788,0.13829228661070592,"sigmoidal","increasing",9.758602978941963e-5,247.5,27,2.7153044432254526e-5,0.36105032822757116,0.0002688261081344374,2759.5,3.7416949152542367,3.3734200718673835
3,1.0,0.6985858888455788,1.0125630839016648,"sigmoidal","increasing",0.00012326656394453004,254.5,28,2.7921009325287988e-5,0.37126185266229034,0.00045431076473453484,4663.5,6.323389830508474,4.090189172629184
3,1.0,0.6985858888455788,0.2604514280352215,"sigmoidal","increasing",5.649717514124294e-5,123.5,29,1.3549094898518924e-5,0.18016046681254558,0.00019585971748660496,2010.5,2.7261016949152537,3.9194850058583426
3,1.0,0.6985858888455788,1.736273518409921,"sigmoidal","increasing",9.244992295839753e-5,274.5,30,3.011519473395502e-5,0.400437636761488,0.0003040915733073551,3121.5,4.232542372881356,3.4018750280939516
4,1.0,0.0,-0.2582270250283438,"linear","inactive",4.108885464817668e-5,308.5,31,3.3845309928688974e-5,0.450036469730124,3.6288358499756454e-5,372.5,0.5050847457627118,0.1664835528427657
4,1.0,0.0,0.06914658963238572,"linear","inactive",6.67693888032871e-5,571.5,32,6.269884805266045e-5,0.8336980306345733,4.749147588894301e-5,487.5,0.6610169491525423,-0.33483766293484535
4,1.0,0.0,-1.0045046459338645,"linear","inactive",7.19054956343092e-5,628.5,33,6.89522764673615e-5,0.9168490153172867,7.018996590355578e-5,720.5,0.9769491525423729,0.09159930239689956
4,0.03189359940319534,0.0,0.11847356598129588,"linear","inactive",8.217770929635336e-5,718.5,34,7.882611080636314e-5,1.0481400437636763,7.769118363370678e-5,797.5,1.0813559322033899,0.04500997883755521
4,1.0,0.0,-0.08186962280731044,"linear","inactive",8.217770929635336e-5,697.5,35,7.652221612726276e-5,1.0175054704595188,6.765708718947881e-5,694.5,0.9416949152542373,-0.1117049060924976
4,1.0,0.0,-0.2569245930495172,"linear","inactive",6.67693888032871e-5,617.5,36,6.774547449259463e-5,0.900802334062728,7.603507062834876e-5,780.5,1.0583050847457627,0.2324731121485286
4,1.0,0.0,0.15311167389095343,"linear","inactive",0.00015921931176168463,1286.5,37,0.00014114097641250686,1.8767323121808899,0.00013604481246955673,1396.5,1.893559322033898,0.012877733188809713
4,1.0,0.0,-0.23631182639585988,"linear","inactive",0.00011813045711350796,882.5,38,9.68184311574328e-5,1.287381473377097,0.00010613735996103264,1089.5,1.4772881355932204,0.19851162960002425
4,1.0,0.0,-0.656969353575338,"linear","inactive",3.081664098613251e-5,198.5,39,2.1777290181020297e-5,0.28956965718453687,2.5864588407208962e-5,265.5,0.36,0.31408647030385567
4,1.0,0.0,0.5649364004809164,"linear","inactive",1.5408320493066255e-5,140.5,40,1.5414152495885902e-5,0.2049598832968636,1.222601071602533e-5,125.5,0.17016949152542374,-0.2683691496274941
5,1.0,0.0,0.8306517890258932,"sigmoidal","inactive",6.67693888032871e-5,514.5,41,5.644541963795941e-5,0.7505470459518601,5.762299074525085e-5,591.5,0.8020338983050846,0.09572070808847948
