"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,0.09846150912110115,0.0644312895684299,0.9137848466602616,"linear","increasing",4.6224961479198765e-5,24.5,1,4.851485148514851e-5,0.5764705882352942,5.9550561797752806e-5,26.5,0.726027397260274,0.33277698770567526
1,1.0,0.6543804796774308,0.16290541487779692,"linear","increasing",4.108885464817668e-5,13.5,2,2.6732673267326734e-5,0.31764705882352945,5.730337078651686e-5,25.5,0.6986301369863015,1.1371042170657117
1,1.0,0.6543804796774308,-0.6710790645771505,"linear","increasing",5.1361068310220854e-5,17.5,3,3.465346534653465e-5,0.4117647058823529,6.179775280898876e-5,27.5,0.7534246575342466,0.8716430738373778
1,0.0963706826690057,0.06306309355178542,-0.6360547875993382,"linear","increasing",7.704160246533128e-5,35.5,4,7.02970297029703e-5,0.835294117647059,9.325842696629214e-5,41.5,1.1369863013698631,0.444858689099927
1,1.0,0.6543804796774308,-0.043669486712993644,"linear","increasing",0.00020030816640986132,56.5,5,0.00011188118811881188,1.3294117647058825,0.00024157303370786517,107.5,2.945205479452055,1.1475802644319568
1,1.0,0.6543804796774308,-1.3540789846301506,"linear","increasing",1.027221366204417e-5,7.5,6,1.4851485148514851e-5,0.17647058823529413,2.3595505617977527e-5,10.5,0.2876712328767123,0.7049932044279261
1,1.0,0.6543804796774308,1.2537782114530451,"linear","increasing",0.00010785824345146379,24.5,7,4.851485148514851e-5,0.5764705882352942,0.00021460674157303372,95.5,2.616438356164384,2.182285361178225
1,1.0,0.6543804796774308,0.6957383756153388,"linear","increasing",0.00011299435028248587,37.5,8,7.425742574257426e-5,0.8823529411764707,0.00017191011235955056,76.5,2.095890410958904,1.2481355294544554
1,1.0,0.6543804796774308,0.25502420043841645,"linear","increasing",0.00016949152542372882,48.5,9,9.603960396039604e-5,1.1411764705882355,0.00028651685393258426,127.5,3.493150684931507,1.6140069719294148
1,1.0,0.6543804796774308,1.0461449299401502,"linear","increasing",9.758602978941963e-5,28.5,10,5.643564356435643e-5,0.6705882352941177,0.0001741573033707865,77.5,2.1232876712328768,1.6628007683671804
2,0.1688374038306827,0.0,0.5662137539382729,"linear","inactive",5.1361068310220854e-5,24.5,11,4.851485148514851e-5,0.5764705882352942,7.078651685393259e-5,31.5,0.8630136986301371,0.5821364566423929
