"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
535,1.0,0.0,-Inf,"linear","inactive",8.527900432289777e-5,434.5,5346,8.768920282542886e-5,1.0715166461159062,8.738366080661841e-5,422.5,1.0931435963777492,0.02882866464757218
535,1.0,0.0,-Inf,"linear","inactive",0.00013014337561272781,646.5,5347,0.00013047426841574167,1.5943279901356349,0.00012461220268872802,602.5,1.558861578266494,-0.03245562840050467
535,1.0,0.0,-Inf,"linear","inactive",6.449826792791516e-5,308.5,5348,6.226034308779012e-5,0.7607891491985204,6.856256463288522e-5,331.5,0.8576972833117724,0.1729718812555955
535,1.0,0.0,-Inf,"linear","inactive",4.963522467852361e-5,244.5,5349,4.934409687184662e-5,0.6029593094944513,4.808686659772492e-5,232.5,0.6015523932729625,-0.003370248664414334
535,0.010001734314819738,0.0,-Inf,"linear","inactive",1.830356252008403e-5,82.5,5350,1.6649848637739657e-5,0.2034525277435265,1.7683557394002068e-5,85.5,0.22121604139715395,0.12076380093250773
536,1.0,0.0,-Inf,"linear","inactive",3.6698872220719864e-5,172.5,5351,3.481331987891019e-5,0.4254007398273736,2.4301964839710446e-5,117.5,0.3040103492884864,-0.48470210480810594
536,0.03891546991710523,0.0,-Inf,"linear","inactive",0.0003266658363546827,1645.5,5352,0.00033208879919273464,4.057953144266338,0.00032543950361944157,1573.5,4.071151358344114,0.004684652466500302
536,1.0,0.0,-Inf,"linear","inactive",0.00011128933000933298,551.5,5353,0.00011130171543895055,1.3600493218249075,0.00010661840744570837,515.5,1.333764553686934,-0.028154957930848514
536,1.0,0.0,-Inf,"linear","inactive",0.00023776281839998881,1160.5,5354,0.00023420787083753785,2.8618988902589395,0.00023877973112719752,1154.5,2.9870633893919796,0.06175515072205849
536,1.0,0.0,-Inf,"linear","inactive",4.5735969505072125e-5,224.5,5355,4.530776992936428e-5,0.5536374845869297,4.870734229576008e-5,235.5,0.6093143596377749,0.13824511516406174
536,1.0,0.0,-Inf,"linear","inactive",0.00015014426097302014,693.5,5356,0.00013995963673057519,1.710234278668311,0.0001500517063081696,725.5,1.8771021992238033,0.13431323203556708
536,1.0,0.0,-Inf,"linear","inactive",2.4450623617054607e-5,141.5,5357,2.8557013118062563e-5,0.34895191122071517,1.9751809720785936e-5,95.5,0.24708926261319536,-0.497995914503708
536,1.0,0.0,-Inf,"linear","inactive",6.0002656080876976e-5,308.5,5358,6.226034308779012e-5,0.7607891491985204,5.615305067218201e-5,271.5,0.702457956015524,-0.11508479105263067
536,1.0,0.0,-Inf,"linear","inactive",0.0001377125180082513,654.5,5359,0.0001320887991927346,1.6140567200986435,0.00014756980351602895,713.5,1.8460543337645536,0.19375373782294827
536,1.0,0.0,-Inf,"linear","inactive",0.0001357858272166635,683.5,5360,0.000137941473259334,1.6855733662145498,0.00013226473629782834,639.5,1.6545924967658474,-0.026763478431997192
537,1.0,0.0,-Inf,"linear","inactive",0.00017298930893041824,784.5,5361,0.00015832492431886984,1.934648581997534,0.00017300930713547052,836.5,2.164294954721863,0.16182559336268054
537,0.05306697311687494,0.0,-Inf,"linear","inactive",7.803097705930561e-5,400.5,5362,8.082744702320889e-5,0.9876695437731197,7.518097207859359e-5,363.5,0.9404915912031048,-0.07061337819669032
537,1.0,0.0,-Inf,"linear","inactive",6.766354565695225e-5,317.5,5363,6.407669021190716e-5,0.782983970406905,6.546018614270941e-5,316.5,0.8188874514877102,0.06468240806123872
537,1.0,0.0,-Inf,"linear","inactive",7.124168569847243e-5,361.5,5364,7.295660948536831e-5,0.8914919852034525,7.083764219234746e-5,342.5,0.8861578266494178,-0.008658158810803254
537,1.0,0.0,-Inf,"linear","inactive",0.00012780382250865692,573.5,5365,0.00011574167507568114,1.4143033292231812,0.00013061013443640125,631.5,1.6338939197930142,0.20822274806415297
537,0.013983199491903235,0.0,-Inf,"linear","inactive",3.0735305484852885e-5,179.5,5366,3.622603430877901e-5,0.44266337854500615,2.926577042399173e-5,141.5,0.3661060802069858,-0.2739482906987431
537,1.0,0.0,-Inf,"linear","inactive",5.2250019324249906e-5,267.5,5367,5.398587285570131e-5,0.6596794081381011,4.870734229576008e-5,235.5,0.6093143596377749,-0.11457833138330055
537,1.0,0.0,-Inf,"linear","inactive",4.7616786706384024e-5,234.5,5368,4.732593340060545e-5,0.5782983970406905,5.1809720785935886e-5,250.5,0.6481241914618371,0.1644561809722576
537,1.0,0.0,-Inf,"linear","inactive",2.091835716581032e-5,93.5,5369,1.8869828456104945e-5,0.23057953144266338,1.5201654601861427e-5,73.5,0.19016817593790428,-0.2779886147588465
537,1.0,0.0,-Inf,"linear","inactive",4.472675051900233e-5,239.5,5370,4.833501513622604e-5,0.590628853267571,4.084798345398139e-5,197.5,0.5109961190168176,-0.20893950237928938
538,1.0,0.0,-Inf,"linear","inactive",9.527944700304395e-5,477.5,5371,9.636730575176589e-5,1.1775585696670776,9.731127197518097e-5,470.5,1.2173350582147477,0.04792749009785129
538,1.0,0.0,-Inf,"linear","inactive",7.142518005957603e-5,364.5,5372,7.356205852674066e-5,0.8988902589395807,7.18717683557394e-5,347.5,0.8990944372574387,0.00032766357635853974
538,1.0,0.0,-Inf,"linear","inactive",7.518681446219981e-5,380.5,5373,7.679112008072653e-5,0.938347718865598,6.71147880041365e-5,324.5,0.8395860284605434,-0.16044447521198102
538,1.0,0.0,-Inf,"linear","inactive",0.00016032819801426988,852.5,5374,0.0001720484359233098,2.1023427866831073,0.0001655635987590486,800.5,2.071151358344114,-0.021564931102852236
538,1.0,0.0,-Inf,"linear","inactive",9.014160489214316e-5,451.5,5375,9.112008072653885e-5,1.1134401972872996,0.00010641158221302999,514.5,1.3311772315653299,0.2576785897055359
538,1.0,0.0,-Inf,"linear","inactive",5.844295401149638e-5,308.5,5376,6.226034308779012e-5,0.7607891491985204,5.222337125129266e-5,252.5,0.6532988357050453,-0.21975360121783516
538,0.054736061909763274,0.0,-Inf,"linear","inactive",0.00014041905983452937,685.5,5377,0.00013834510595358223,1.690505548705302,0.00012254395036194417,592.5,1.532988357050453,-0.14110801170117848
