"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,-0.6688958296794506,-1.188681484624884,"linear","decreasing",0.00011299435028248587,76.5,1,0.00017191011235955056,2.3181818181818183,5.7009345794392526e-5,30.5,0.8133333333333334,-1.5110750762671932
1,1.0,-0.6688958296794506,-0.40009230277828467,"linear","decreasing",0.00014894709809964047,96.5,2,0.00021685393258426966,2.9242424242424243,4.392523364485981e-5,23.5,0.6266666666666666,-2.222292756727871
1,0.09335739676158947,-0.062446373363557045,0.01961533562213081,"linear","decreasing",8.731381612737545e-5,50.5,3,0.00011348314606741573,1.5303030303030303,0.0001130841121495327,60.5,1.6133333333333333,0.0762271833853724
1,1.0,-0.6688958296794506,-3.429413826711655,"linear","decreasing",0.00012326656394453004,79.5,4,0.00017865168539325842,2.409090909090909,4.766355140186916e-5,25.5,0.68,-1.8248821844502872
1,1.0,-0.6688958296794506,-0.4952324890814894,"linear","decreasing",5.1361068310220854e-5,31.5,5,7.078651685393259e-5,0.9545454545454546,2.149532710280374e-5,11.5,0.3066666666666667,-1.6381425385803308
1,1.0,-0.6688958296794506,-1.7082213103354207,"linear","decreasing",0.0001335387776065742,83.5,6,0.00018764044943820224,2.5303030303030303,7.009345794392523e-5,37.5,1.0,-1.3393101731155987
1,1.0,-0.6688958296794506,-1.3207615968844693,"linear","decreasing",9.758602978941963e-5,77.5,7,0.0001741573033707865,2.3484848484848486,7.009345794392523e-5,37.5,1.0,-1.2317302859157842
1,1.0,-0.6688958296794506,-0.48448024482589647,"linear","decreasing",4.6224961479198765e-5,33.5,8,7.52808988764045e-5,1.0151515151515154,1.02803738317757e-5,5.5,0.14666666666666667,-2.7910821429579027
1,1.0,-0.6688958296794506,-0.47823560311015323,"linear","decreasing",5.649717514124294e-5,41.5,9,9.325842696629214e-5,1.2575757575757576,3.08411214953271e-5,16.5,0.44,-1.5150698831258986
1,1.0,-0.6688958296794506,0.07494698245243382,"linear","decreasing",4.108885464817668e-5,32.5,10,7.303370786516854e-5,0.984848484848485,2.897196261682243e-5,15.5,0.41333333333333333,-1.252596073779007
2,1.0,0.0,0.9737124545103928,"linear","negcontrol",5.649717514124294e-5,25.5,11,5.730337078651686e-5,0.7727272727272728,4.953271028037383e-5,26.5,0.7066666666666667,-0.12892945854572396
2,1.0,0.0,0.405658544686843,"linear","negcontrol",4.6224961479198765e-5,20.5,12,4.6067415730337076e-5,0.6212121212121212,3.644859813084112e-5,19.5,0.52,-0.25657435689326263
2,1.0,0.0,-1.9171057025644125,"linear","negcontrol",4.6224961479198765e-5,15.5,13,3.48314606741573e-5,0.46969696969696967,5.140186915887851e-5,27.5,0.7333333333333334,0.6427388320003572
2,1.0,0.0,0.9456171946940164,"linear","negcontrol",6.163328197226502e-5,31.5,14,7.078651685393259e-5,0.9545454545454546,5.514018691588785e-5,29.5,0.7866666666666666,-0.2790614452755028
2,1.0,0.0,-1.0376479947902468,"linear","negcontrol",1.5408320493066255e-5,6.5,15,1.4606741573033707e-5,0.19696969696969696,6.542056074766355e-6,3.5,0.09333333333333332,-1.0775093672209157
2,1.0,0.0,-0.3639142218447061,"linear","negcontrol",3.59527478171546e-5,14.5,16,3.2584269662921345e-5,0.43939393939393934,2.7102803738317758e-5,14.5,0.38666666666666666,-0.18442457113742725
2,0.08641530326745697,0.0,-0.7116181176520678,"linear","negcontrol",4.6224961479198765e-5,17.5,17,3.9325842696629214e-5,0.5303030303030303,4.953271028037383e-5,26.5,0.7066666666666667,0.41421286648080546
2,1.0,0.0,-1.3267576291483751,"linear","negcontrol",4.108885464817668e-5,14.5,18,3.2584269662921345e-5,0.43939393939393934,4.766355140186916e-5,25.5,0.68,0.6300197757064963
