"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,-0.6688958296794506,-0.7634991260206027,"linear","decreasing",8.217770929635336e-5,68.5,1,0.00017792207792207792,2.3220338983050848,3.563218390804598e-5,15.5,0.5081967213114754,-2.1919300607746965
1,1.0,-0.6688958296794506,-0.11735332516652705,"linear","decreasing",0.0001386748844375963,90.5,2,0.00023506493506493507,3.0677966101694913,7.241379310344827e-5,31.5,1.0327868852459017,-1.5706602517843338
1,0.09335739676158947,-0.062446373363557045,-0.17132165109617592,"linear","decreasing",7.704160246533128e-5,27.5,3,7.142857142857143e-5,0.9322033898305085,7.011494252873563e-5,30.5,1.0,0.10128333583718169
1,1.0,-0.6688958296794506,0.6337439535209477,"linear","decreasing",0.00016435541859270673,93.5,4,0.00024285714285714286,3.169491525423729,0.00010229885057471265,44.5,1.459016393442623,-1.1192553171222839
1,1.0,-0.6688958296794506,-1.2009218950832963,"linear","decreasing",6.67693888032871e-5,37.5,5,9.74025974025974e-5,1.271186440677966,2.4137931034482758e-5,10.5,0.3442622950819672,-1.8845955559181655
1,1.0,-0.6688958296794506,-0.4792366711898072,"linear","decreasing",0.00018489984591679506,121.5,6,0.00031558441558441556,4.11864406779661,9.310344827586207e-5,40.5,1.3278688524590165,-1.6330567889222007
1,1.0,-0.6688958296794506,-0.4923832062957085,"linear","decreasing",0.00010785824345146379,65.5,7,0.00017012987012987013,2.2203389830508473,5.4022988505747125e-5,23.5,0.7704918032786885,-1.5269284380608579
1,1.0,-0.6688958296794506,0.1561927244237587,"linear","decreasing",0.00010785824345146379,47.5,8,0.00012337662337662337,1.6101694915254237,6.32183908045977e-5,27.5,0.9016393442622951,-0.8365901830073333
1,1.0,-0.6688958296794506,0.13692116195339155,"linear","decreasing",7.704160246533128e-5,61.5,9,0.00015974025974025975,2.0847457627118646,4.482758620689655e-5,19.5,0.639344262295082,-1.7052065746780367
1,1.0,-0.6688958296794506,-2.0626814086236624,"linear","decreasing",3.081664098613251e-5,13.5,10,3.506493506493506e-5,0.45762711864406774,1.954022988505747e-5,8.5,0.27868852459016397,-0.7155189491141739
2,1.0,0.0,-0.21387112359103044,"linear","negcontrol",7.19054956343092e-5,31.5,11,8.181818181818182e-5,1.0677966101694916,6.551724137931034e-5,28.5,0.9344262295081968,-0.19248419753621987
2,1.0,0.0,-1.7865313110725383,"linear","negcontrol",6.67693888032871e-5,28.5,12,7.402597402597402e-5,0.9661016949152542,7.241379310344827e-5,31.5,1.0327868852459017,0.09629562113412972
2,1.0,0.0,-0.597535289658353,"linear","negcontrol",3.59527478171546e-5,16.5,13,4.2857142857142856e-5,0.559322033898305,3.793103448275862e-5,16.5,0.5409836065573771,-0.04809428820104474
2,1.0,0.0,-1.123003139070998,"linear","negcontrol",5.649717514124294e-5,11.5,14,2.987012987012987e-5,0.38983050847457623,6.0919540229885055e-5,26.5,0.8688524590163934,1.1562642103051415
2,1.0,0.0,0.09396750775087023,"linear","negcontrol",4.108885464817668e-5,16.5,15,4.2857142857142856e-5,0.559322033898305,4.482758620689655e-5,19.5,0.639344262295082,0.19291381130275007
2,1.0,0.0,-0.5688242177979388,"linear","negcontrol",4.6224961479198765e-5,27.5,16,7.142857142857143e-5,0.9322033898305085,5.862068965517241e-5,25.5,0.8360655737704918,-0.1570286597542091
2,0.08641530326745697,0.0,-0.466179150520622,"linear","negcontrol",5.1361068310220854e-5,26.5,17,6.883116883116883e-5,0.8983050847457626,4.942528735632184e-5,21.5,0.7049180327868853,-0.34974998806214613
2,1.0,0.0,-0.8429000439908384,"linear","negcontrol",5.649717514124294e-5,23.5,18,6.103896103896104e-5,0.7966101694915254,6.32183908045977e-5,27.5,0.9016393442622951,0.17867657364597722
2,1.0,0.0,-1.4609329849374533,"linear","negcontrol",8.217770929635336e-5,30.5,19,7.922077922077923e-5,1.033898305084746,7.701149425287356e-5,33.5,1.0983606557377048,0.08725756469384091
2,1.0,0.0,0.7721995508766991,"linear","negcontrol",7.704160246533128e-5,31.5,20,8.181818181818182e-5,1.0677966101694916,6.781609195402298e-5,29.5,0.9672131147540983,-0.14273116233912034
3,1.0,0.0,0.5837908561732461,"linear","inactive",5.649717514124294e-5,13.5,21,3.506493506493506e-5,0.45762711864406774,4.7126436781609195e-5,20.5,0.6721311475409837,0.5545702142535706
3,1.0,0.0,-0.36019721796107107,"linear","inactive",0.0001386748844375963,55.5,22,0.00014415584415584416,1.88135593220339,0.0001206896551724138,52.5,1.7213114754098362,-0.12826463688502832
3,1.0,0.0,-0.16696551505786264,"linear","inactive",2.5680534155110427e-5,9.5,23,2.4675324675324674e-5,0.3220338983050847,2.64367816091954e-5,11.5,0.3770491803278689,0.22754015441238257
3,1.0,0.0,-0.5601637675959178,"linear","inactive",0.0001386748844375963,54.5,24,0.00014155844155844155,1.8474576271186438,0.00014597701149425288,63.5,2.0819672131147544,0.1724060737941948
3,0.17037836576771972,0.0,-1.3728666222549832,"linear","inactive",3.081664098613251e-5,14.5,25,3.7662337662337665e-5,0.4915254237288136,2.4137931034482758e-5,10.5,0.3442622950819672,-0.5137578605498568
