"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.7189816423062961,"sigmoidal","inactive",5.1361068310220854e-5,36.5,1,8.390804597701149e-5,1.1967213114754098,4.2857142857142856e-5,22.5,0.5696202531645569,-1.0710148731645592
1,1.0,0.0,-1.0523968645475767,"sigmoidal","inactive",0.00015921931176168463,76.5,2,0.00017586206896551723,2.5081967213114753,0.00016285714285714287,85.5,2.1645569620253164,-0.2125787384209706
1,1.0,0.0,0.38525974022338877,"sigmoidal","inactive",1.027221366204417e-5,1.5,3,3.4482758620689654e-6,0.04918032786885246,2.1904761904761906e-5,11.5,0.2911392405063291,2.56555604472164
1,1.0,0.0,0.8451202754048176,"sigmoidal","inactive",1.5408320493066255e-5,5.5,4,1.264367816091954e-5,0.18032786885245902,1.4285714285714285e-5,7.5,0.18987341772151897,0.07441556635700454
1,1.0,0.0,0.37235400356555315,"sigmoidal","inactive",8.731381612737545e-5,20.5,5,4.7126436781609195e-5,0.6721311475409837,7.523809523809524e-5,39.5,1.0,0.5731853329448023
1,1.0,0.0,-0.6648696960234834,"sigmoidal","inactive",1.5408320493066255e-5,6.5,6,1.4942528735632183e-5,0.21311475409836067,1.2380952380952381e-5,6.5,0.16455696202531644,-0.37304341061421686
1,1.0,0.0,-0.10197729395244483,"sigmoidal","inactive",7.19054956343092e-5,27.5,7,6.32183908045977e-5,0.9016393442622951,7.142857142857143e-5,37.5,0.949367088607595,0.07441556635700484
1,1.0,0.0,-0.9782757143132542,"sigmoidal","inactive",5.1361068310220854e-5,17.5,8,4.0229885057471265e-5,0.5737704918032788,6.571428571428571e-5,34.5,0.8734177215189873,0.6061980292189858
1,1.0,0.0,-0.4050681551618002,"sigmoidal","inactive",9.758602978941963e-5,34.5,9,7.93103448275862e-5,1.1311475409836065,8.095238095238095e-5,42.5,1.0759493670886076,-0.07217693125468386
1,1.0,0.0,0.43428072831358216,"sigmoidal","inactive",0.00012326656394453004,43.5,10,0.0001,1.4262295081967216,0.0001419047619047619,74.5,1.8860759493670884,0.40318161399921615
2,1.0,0.0,0.09738071547381379,"sigmoidal","negcontrol",8.217770929635336e-5,29.5,11,6.781609195402298e-5,0.9672131147540983,7.904761904761905e-5,41.5,1.0506329113924051,0.11935297137086691
2,1.0,0.0,0.6774563405087196,"sigmoidal","negcontrol",9.758602978941963e-5,40.5,12,9.310344827586207e-5,1.3278688524590165,0.0001019047619047619,53.5,1.3544303797468353,0.028573572902305146
2,1.0,0.0,-0.17055944535216455,"sigmoidal","negcontrol",0.0001335387776065742,57.5,13,0.00013218390804597702,1.8852459016393446,0.00014952380952380952,78.5,1.9873417721518984,0.07608728733303481
2,1.0,0.0,0.0636845694835939,"sigmoidal","negcontrol",4.108885464817668e-5,16.5,14,3.793103448275862e-5,0.5409836065573771,3.904761904761905e-5,20.5,0.5189873417721519,-0.05988552535458662
