"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.11486529328094981,"linear","inactive",3.081664098613251e-5,136.5,1,2.7885597548518897e-5,0.40206185567010316,2.7868852459016392e-5,144.5,0.4070422535211267,0.017761091433513485
1,1.0,0.0,-0.14569517505247934,"linear","inactive",8.217770929635336e-5,243.5,2,4.9744637385086825e-5,0.7172312223858617,6.528447444551591e-5,338.5,0.9535211267605632,0.41082661134534154
1,1.0,0.0,0.2348881971650305,"linear","inactive",0.00012840267077555214,699.5,3,0.0001429009193054137,2.0603829160530194,0.00011002892960462873,570.5,1.6070422535211266,-0.3585046210233845
1,0.01054076138506422,0.0,0.07963999433139062,"linear","inactive",7.19054956343092e-5,350.5,4,7.160367722165474e-5,1.0324005891016201,5.313404050144648e-5,275.5,0.776056338028169,-0.41176957558677846
1,1.0,0.0,-0.026805244225270076,"linear","inactive",3.59527478171546e-5,133.5,5,2.7272727272727273e-5,0.3932253313696613,3.326904532304725e-5,172.5,0.48591549295774644,0.30534916983066446
1,1.0,0.0,-0.08005738076106624,"linear","inactive",0.0002876219825372368,1200.5,6,0.0002452502553626149,3.5360824742268044,0.0002270973963355834,1177.5,3.316901408450704,-0.09231579387758367
1,1.0,0.0,-0.009182608999594234,"linear","inactive",0.00015921931176168463,631.5,7,0.00012900919305413688,1.8600883652430047,0.00013143683702989393,681.5,1.9197183098591548,0.04552347287034418
1,1.0,0.0,-0.17548361866383153,"linear","inactive",0.0002722136620441705,1220.5,8,0.00024933605720122576,3.59499263622975,0.00022844744455159113,1184.5,3.336619718309859,-0.1076015466882356
1,1.0,0.0,0.06409089799715288,"linear","inactive",0.000179763739085773,712.5,9,0.00014555669050051072,2.098674521354934,0.00013278688524590165,688.5,1.9394366197183097,-0.113840809951815
1,1.0,0.0,-0.17662697763808166,"linear","inactive",9.244992295839753e-5,402.5,10,8.222676200204291e-5,1.1855670103092786,7.782063645130183e-5,403.5,1.136619718309859,-0.060827559871512206
2,1.0,0.0,0.0014000014649199206,"linear","inactive",4.6224961479198765e-5,186.5,11,3.8100102145045966e-5,0.5493372606774669,3.3461909353905494e-5,173.5,0.4887323943661971,-0.16864741782428985
2,1.0,0.0,-0.08932330871680222,"linear","inactive",0.00030303030303030303,1332.5,12,0.0002722165474974464,3.924889543446245,0.0002373191899710704,1230.5,3.466197183098591,-0.17929832533569148
2,1.0,0.0,0.14801167734258888,"linear","inactive",0.00010272213662044171,542.5,13,0.0001108273748723187,1.597938144329897,8.688524590163935e-5,450.5,1.2690140845070421,-0.33250348166561605
2,1.0,0.0,0.01160808632083098,"linear","inactive",4.6224961479198765e-5,194.5,14,3.97344228804903e-5,0.5729013254786451,3.365477338476374e-5,174.5,0.49154929577464784,-0.22095056892385256
2,1.0,0.0,-0.15968040805972805,"linear","inactive",5.1361068310220854e-5,246.5,15,5.035750766087845e-5,0.7260677466863035,4.696239151398264e-5,243.5,0.6859154929577463,-0.08207332444288251
2,0.11477415921946593,0.0,0.006329709512614805,"linear","inactive",7.19054956343092e-5,340.5,16,6.956077630234934e-5,1.0029455081001475,3.944069431051109e-5,204.5,0.576056338028169,-0.7999614052176353
2,1.0,0.0,0.05151388599649059,"linear","inactive",0.00010272213662044171,434.5,17,8.876404494382022e-5,1.2798232695139913,8.341369334619094e-5,432.5,1.2183098591549295,-0.07106349443762595
2,1.0,0.0,0.010705822247443588,"linear","inactive",8.217770929635336e-5,394.5,18,8.059244126659857e-5,1.1620029455081002,7.704918032786885e-5,399.5,1.1253521126760562,-0.04623724723279473
2,1.0,0.0,0.2566946170981383,"linear","inactive",3.59527478171546e-5,140.5,19,2.8702757916241063e-5,0.4138438880706923,3.076181292189007e-5,159.5,0.4492957746478873,0.11857884339663018
2,1.0,0.0,0.06132994701870842,"linear","inactive",9.244992295839753e-5,373.5,20,7.63023493360572e-5,1.1001472754050075,6.972034715525554e-5,361.5,1.0183098591549293,-0.11152004598543246
3,1.0,0.0,-0.017774835987313803,"linear","inactive",4.108885464817668e-5,229.5,21,4.6884576098059245e-5,0.6759941089837997,2.2854387656702025e-5,118.5,0.33380281690140845,-1.0180145446628615
3,0.07890046250320801,0.0,-0.08547631633800985,"linear","inactive",2.054442732408834e-5,94.5,22,1.930541368743616e-5,0.2783505154639176,1.4946962391513982e-5,77.5,0.21830985915492954,-0.3505254690941484
3,1.0,0.0,0.023318373277111795,"linear","inactive",4.6224961479198765e-5,224.5,23,4.5863125638406537e-5,0.6612665684830634,3.423336547733848e-5,177.5,0.5,-0.40330387049641536
3,1.0,0.0,-0.12091371235418191,"linear","inactive",1.5408320493066255e-5,55.5,24,1.1338100102145046e-5,0.1634756995581738,1.1861137897782064e-5,61.5,0.1732394366197183,0.08369118884182135
3,1.0,0.0,0.06268356452761777,"linear","inactive",5.1361068310220854e-5,217.5,25,4.443309499489275e-5,0.6406480117820325,3.442622950819672e-5,178.5,0.5028169014084507,-0.3494987768543037
3,1.0,0.0,0.02558526634637705,"linear","inactive",8.217770929635336e-5,379.5,26,7.752808988764046e-5,1.1178203240058913,6.0462873674059786e-5,313.5,0.8830985915492957,-0.3400418927607405
3,1.0,0.0,-0.016857723900058855,"linear","inactive",3.081664098613251e-5,117.5,27,2.400408580183861e-5,0.3460972017673049,3.288331726133076e-5,170.5,0.48028169014084504,0.47270353231185985
3,1.0,0.0,0.04232696886254598,"linear","inactive",0.00012840267077555214,485.5,28,9.918283963227784e-5,1.4300441826215025,0.00010675024108003857,553.5,1.5591549295774647,0.12470457121504701
3,1.0,0.0,0.09406890337841245,"linear","inactive",4.108885464817668e-5,162.5,29,3.3197139938712976e-5,0.47864506627393233,3.635486981677917e-5,188.5,0.5309859154929577,0.14971735520553456
3,1.0,0.0,-0.015086246534825577,"linear","inactive",7.704160246533128e-5,345.5,30,7.058222676200205e-5,1.0176730486008838,6.972034715525554e-5,361.5,1.0183098591549293,0.0009024864155460931
4,1.0,0.0,-0.10413435119823924,"linear","inactive",7.19054956343092e-5,316.5,31,6.465781409601635e-5,0.9322533136966129,4.8312439729990357e-5,250.5,0.7056338028169014,-0.401802346380446
4,1.0,0.0,-0.16784663184087276,"linear","inactive",2.054442732408834e-5,92.5,32,1.8896833503575075e-5,0.272459499263623,1.5525554484088718e-5,80.5,0.22676056338028167,-0.26487203254900804
4,1.0,0.0,-0.14843438868329598,"linear","inactive",3.081664098613251e-5,118.5,33,2.420837589376915e-5,0.34904270986745217,2.1504339440694312e-5,111.5,0.3140845070422535,-0.15225079912526726
4,1.0,0.0,0.15947200150418642,"linear","inactive",4.108885464817668e-5,165.5,34,3.38100102145046e-5,0.4874815905743742,4.4455159112825455e-5,230.5,0.6492957746478872,0.4135280834748071
4,1.0,0.0,0.05854242697232986,"linear","inactive",0.0001386748844375963,648.5,35,0.0001324821246169561,1.9101620029455084,0.00012970106075216973,672.5,1.8943661971830985,-0.011979756955025948
4,1.0,0.0,0.1115565660275043,"linear","inactive",2.5680534155110427e-5,99.5,36,2.0326864147088865e-5,0.2930780559646539,1.764705882352941e-5,91.5,0.25774647887323937,-0.18533223240691937
