"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.12140870718979146,"linear","inactive",4.6224961479198765e-5,210.5,1,4.147783251231527e-5,0.6022889842632332,3.359920239282154e-5,168.5,0.4891146589259797,-0.3002831692133925
1,1.0,0.0,-0.06255924244580466,"linear","inactive",9.244992295839753e-5,438.5,2,8.64039408866995e-5,1.2546494992846924,7.587238285144566e-5,380.5,1.104499274310595,-0.18389191627004256
1,1.0,0.0,-0.08075161685283234,"linear","inactive",0.00011813045711350796,449.5,3,8.857142857142857e-5,1.2861230329041486,8.384845463609173e-5,420.5,1.2206095791001452,-0.07542684258815775
1,0.01054076138506422,0.0,0.02812314421698005,"linear","inactive",6.67693888032871e-5,340.5,4,6.70935960591133e-5,0.9742489270386265,5.353938185443669e-5,268.5,0.7793904208998549,-0.32194423735551336
1,1.0,0.0,-0.07177858750150005,"linear","inactive",8.731381612737545e-5,350.5,5,6.9064039408867e-5,1.0028612303290416,7.188434695912264e-5,360.5,1.04644412191582,0.06137328790134428
1,1.0,0.0,0.024243000711303916,"linear","inactive",0.0002773497688751926,1192.5,6,0.00023497536945812808,3.412017167381974,0.00023718843469591226,1189.5,3.452830188679245,0.01715447820340592
1,1.0,0.0,0.11568997987814252,"linear","inactive",0.00023626091422701591,971.5,7,0.00019142857142857142,2.7796852646638053,0.00017218344965104685,863.5,2.506531204644412,-0.14922934538527535
1,1.0,0.0,-0.1518878981371036,"linear","inactive",0.00023112480739599384,991.5,8,0.00019536945812807883,2.8369098712446355,0.00019531405782652043,979.5,2.843251088534107,0.0032211927098839853
1,1.0,0.0,-0.034470694417958574,"linear","inactive",0.00014894709809964047,809.5,9,0.00015950738916256158,2.3161659513590847,0.0001185443668993021,594.5,1.725689404934688,-0.42456579788576515
1,1.0,0.0,0.028416204041116666,"linear","inactive",7.704160246533128e-5,318.5,10,6.275862068965517e-5,0.9113018597997139,5.792622133599202e-5,290.5,0.8432510885341074,-0.11196673618062664
2,1.0,0.0,-0.11796390660796481,"linear","inactive",6.163328197226502e-5,306.5,11,6.039408866995074e-5,0.876967095851216,6.13160518444666e-5,307.5,0.8925979680696663,0.025487809206965962
2,1.0,0.0,-0.08145771621136039,"linear","inactive",0.00026194144838212637,1190.5,12,0.00023458128078817733,3.406294706723891,0.00019810568295114655,993.5,2.8838896952104496,-0.24018727534951895
2,1.0,0.0,-0.07430281167259797,"linear","inactive",0.00010785824345146379,501.5,13,9.881773399014778e-5,1.434907010014306,0.00010239282153539382,513.5,1.4905660377358492,0.054903048377159876
2,1.0,0.0,-0.16944978318733978,"linear","inactive",7.19054956343092e-5,377.5,14,7.438423645320197e-5,1.0801144492131616,5.6530408773678964e-5,283.5,0.8229317851959361,-0.3923394365990673
2,1.0,0.0,-0.042288885605377885,"linear","inactive",6.163328197226502e-5,263.5,15,5.1921182266009854e-5,0.753934191702432,5.274177467597208e-5,264.5,0.7677793904208998,0.026253233147956176
2,0.11477415921946593,0.0,-0.09753380140241595,"linear","inactive",8.731381612737545e-5,386.5,16,7.615763546798029e-5,1.105865522174535,6.470588235294117e-5,324.5,0.9419448476052249,-0.23146146325456396
2,1.0,0.0,-0.12955803591080844,"linear","inactive",0.00012840267077555214,487.5,17,9.605911330049261e-5,1.3948497854077253,9.38185443668993e-5,470.5,1.3657474600870827,-0.030419023237291253
2,1.0,0.0,-0.012405601037216961,"linear","inactive",7.704160246533128e-5,341.5,18,6.729064039408867e-5,0.977110157367668,6.21136590229312e-5,311.5,0.9042089985486211,-0.11186494259494356
2,1.0,0.0,0.05762681460366567,"linear","inactive",3.59527478171546e-5,173.5,19,3.4187192118226604e-5,0.4964234620886982,2.283150548354935e-5,114.5,0.33236574746008707,-0.578799591810172
2,1.0,0.0,-0.042523543552319326,"linear","inactive",6.67693888032871e-5,256.5,20,5.0541871921182264e-5,0.7339055793991416,5.373878364905284e-5,269.5,0.7822931785195936,0.09211491981659652
3,1.0,0.0,-0.1532015939835205,"linear","inactive",4.6224961479198765e-5,265.5,21,5.2315270935960593e-5,0.759656652360515,3.339980059820538e-5,167.5,0.48621190130624087,-0.6437622927878739
3,0.07890046250320801,0.0,-0.0399839205288118,"linear","inactive",4.108885464817668e-5,158.5,22,3.123152709359606e-5,0.4535050071530758,3.798604187437687e-5,190.5,0.5529753265602322,0.28609663002505986
3,1.0,0.0,0.13300962866498708,"linear","inactive",5.1361068310220854e-5,184.5,23,3.6354679802955665e-5,0.5278969957081545,4.456630109670987e-5,223.5,0.6487663280116109,0.29744248779406657
3,1.0,0.0,-0.005154359301286937,"linear","inactive",2.054442732408834e-5,99.5,24,1.9605911330049263e-5,0.28469241773962806,9.272183449651048e-6,46.5,0.13497822931785197,-1.0766773367644724
3,1.0,0.0,-0.10712551375260418,"linear","inactive",7.19054956343092e-5,307.5,25,6.059113300492611e-5,0.8798283261802575,6.251246261216352e-5,313.5,0.9100145137880987,0.04866750524658172
3,1.0,0.0,0.03360914442222528,"linear","inactive",7.19054956343092e-5,320.5,26,6.315270935960591e-5,0.9170243204577968,6.111665004985044e-5,306.5,0.8896952104499274,-0.04364881025681445
