"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"sigmoidal","inactive",6.25394266413955e-5,299.5,1,5.765158806544755e-5,0.7234299516908214,6.30546955624355e-5,305.5,0.8201342281879194,0.1810067191797448
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.000118145911129402,576.5,2,0.0001109720885466795,1.3925120772946862,0.00012229102167182662,592.5,1.5906040268456374,0.1918848882836506
1,1.0,0.0,-Inf,"sigmoidal","inactive",8.705488188482253e-5,455.5,3,8.768046198267565e-5,1.10024154589372,9.071207430340557e-5,439.5,1.1798657718120804,0.1008024534911543
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011142738986735495,562.5,4,0.0001082771896053898,1.3586956521739133,0.00013199174406604747,639.5,1.7167785234899327,0.3374816049270384
1,1.0,0.0,-Inf,"sigmoidal","inactive",2.3872192569401253e-5,121.5,5,2.3387872954764195e-5,0.29347826086956524,2.2187822497420022e-5,107.5,0.2885906040268456,-0.024229311866519603
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010921170732348836,572.5,6,0.00011020211742059672,1.3828502415458939,0.00011919504643962848,577.5,1.5503355704697985,0.16493559546891476
1,1.0,0.0,-Inf,"sigmoidal","inactive",9.262982505971265e-5,491.5,7,9.46102021174206e-5,1.1871980676328504,7.316821465428277e-5,354.5,0.9516778523489933,-0.3190154469512633
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00021456383860282203,1126.5,8,0.00021684311838306064,2.7210144927536235,0.00021764705882352942,1054.5,2.8308724832214764,0.057102123708064535
1,1.0,0.0,-Inf,"sigmoidal","inactive",9.162919423345031e-5,496.5,9,9.557266602502406e-5,1.1992753623188408,7.358101135190918e-5,356.5,0.9570469798657717,-0.32550129893468494
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001493798876348761,726.5,10,0.00013984600577478346,1.7548309178743966,0.00016377708978328174,793.5,2.130201342281879,0.27965776735214126
2,1.0,0.0,-Inf,"linear","inactive",2.4301034352085107e-5,141.5,11,2.7237728585178056e-5,0.34178743961352664,2.17750257997936e-5,105.5,0.28322147651006707,-0.27116871197489645
2,1.0,0.0,-Inf,"linear","inactive",7.704857362219926e-5,374.5,12,7.208854667949951e-5,0.9045893719806763,7.027863777089783e-5,340.5,0.9140939597315435,0.015079421703121175
2,1.0,0.0,-Inf,"linear","inactive",3.7952497767521156e-5,187.5,13,3.609239653512993e-5,0.45289855072463775,3.250773993808049e-5,157.5,0.42281879194630867,-0.09914842484616342
2,1.0,0.0,-Inf,"linear","inactive",0.00010863991827990989,569.5,14,0.00010962463907603465,1.3756038647342996,0.00010825593395252838,524.5,1.4080536912751676,0.03363727301895657
2,1.0,0.0,-Inf,"linear","inactive",0.00010399413230083479,552.5,15,0.00010635226179018286,1.3345410628019325,0.00010722394220846233,519.5,1.3946308724832215,0.06353962677521889
2,1.0,0.0,-Inf,"linear","inactive",3.380702720157722e-5,189.5,16,3.647738209817132e-5,0.45772946859903385,2.9205366357069145e-5,141.5,0.37986577181208053,-0.2690054531894082
2,1.0,0.0,-Inf,"linear","inactive",5.646416805337422e-5,320.5,17,6.16939364773821e-5,0.7741545893719808,6.181630546955624e-5,299.5,0.8040268456375839,0.054621988319845556
2,1.0,0.0,-Inf,"linear","inactive",3.2520501853525656e-5,167.5,18,3.224254090471607e-5,0.40458937198067635,2.652218782249742e-5,128.5,0.34496644295302015,-0.23000239400145528
2,1.0,0.0,-Inf,"linear","inactive",0.00010914023369304106,561.5,19,0.0001080846968238691,1.3562801932367152,0.00010577915376676987,512.5,1.3758389261744965,0.020656324142008235
2,1.0,0.0,-Inf,"linear","inactive",5.3176381052798e-5,268.5,20,5.168431183830606e-5,0.6485507246376813,4.716202270381837e-5,228.5,0.6134228187919463,-0.0803375807775419
3,1.0,0.0,-Inf,"linear","inactive",0.000255947070631814,1291.5,21,0.000248604427333975,3.119565217391305,0.00026656346749226006,1291.5,3.467114093959731,0.15239034214980074
3,1.0,0.0,-Inf,"linear","inactive",7.225984038222954e-5,381.5,22,7.343599615014436e-5,0.9214975845410629,7.213622291021672e-5,349.5,0.938255033557047,0.025999740690707096
3,1.0,0.0,-Inf,"linear","inactive",1.7796933981379975e-5,84.5,23,1.6265640038498557e-5,0.20410628019323676,1.9091847265221877e-5,92.5,0.24832214765100666,0.2828923663839285
3,1.0,0.0,-Inf,"linear","inactive",0.00010728191930141101,568.5,24,0.00010943214629451396,1.3731884057971016,0.0001107327141382869,536.5,1.440268456375839,0.06880816401407534
3,1.0,0.0,-Inf,"linear","inactive",0.00015895735411481553,817.5,25,0.0001573628488931665,1.9746376811594206,0.0001629514963880289,789.5,2.119463087248322,0.10211087762459317
3,1.0,0.0,-Inf,"linear","inactive",0.00012650832589173718,652.5,26,0.00012560153994225216,1.5760869565217392,0.00013178534571723426,638.5,1.7140939597315434,0.12109906039527804
3,1.0,0.0,-Inf,"linear","inactive",0.00012779485123978873,667.5,27,0.00012848893166506257,1.6123188405797104,0.00014499484004127966,702.5,1.8859060402684562,0.22612073068317318
3,1.0,0.0,-Inf,"linear","inactive",0.00012179106628221477,614.5,28,0.00011828681424446584,1.4842995169082127,0.00012311661506707945,596.5,1.6013422818791945,0.10949946947236752
3,1.0,0.0,-Inf,"linear","inactive",1.822577576406383e-5,101.5,29,1.9538017324350337e-5,0.2451690821256039,1.6821465428276574e-5,81.5,0.2187919463087248,-0.16421742080429766
3,1.0,0.0,-Inf,"linear","inactive",3.066218746189562e-5,154.5,30,2.9740134744947066e-5,0.3731884057971015,3.106295149638803e-5,150.5,0.40402684563758384,0.11454699100512843
4,1.0,0.0,-Inf,"linear","inactive",0.0001713222921822,886.5,31,0.00017064485081809432,2.1413043478260874,0.00017760577915376677,860.5,2.3100671140939597,0.10944490329131593
4,1.0,0.0,-Inf,"linear","inactive",5.5320589966217276e-5,297.5,32,5.726660250240616e-5,0.7185990338164252,4.9845201238390096e-5,241.5,0.6483221476510067,-0.14847613720973157
4,1.0,0.0,-Inf,"linear","inactive",0.00010756781382320026,538.5,33,0.00010365736284889317,1.3007246376811596,0.0001086687306501548,526.5,1.4134228187919462,0.1198775286313103
4,0.05852539896974729,0.0,-Inf,"linear","inactive",0.0001071389720405164,566.5,34,0.00010904716073147257,1.3683574879227054,0.00011259029927760578,545.5,1.4644295302013421,0.09789358265289279
4,1.0,0.0,-Inf,"linear","inactive",0.00017075050313862154,869.5,35,0.00016737247353224255,2.10024154589372,0.00017966976264189886,870.5,2.336912751677852,0.15404861249431487
4,1.0,0.0,-Inf,"linear","inactive",2.6373769635057074e-5,147.5,36,2.8392685274302214e-5,0.356280193236715,2.9824561403508772e-5,144.5,0.3879194630872483,0.12274488040127633
4,1.0,0.0,-Inf,"linear","inactive",8.283793768843129e-5,450.5,37,8.671799807507219e-5,1.0881642512077296,8.47265221878225e-5,410.5,1.1020134228187919,0.018245458114067272
4,0.15918788096650693,0.0,-Inf,"linear","inactive",2.2585667221349688e-5,113.5,38,2.184793070259865e-5,0.2741545893719807,2.693498452012384e-5,130.5,0.35033557046979863,0.35374785142877074
4,1.0,0.0,-Inf,"linear","inactive",2.9375662113844057e-5,146.5,39,2.8200192492781522e-5,0.353864734299517,2.7347781217750257e-5,132.5,0.35570469798657717,0.007482037178114536
4,1.0,0.0,-Inf,"linear","inactive",7.876394075293468e-5,422.5,40,8.132820019249278e-5,1.0205314009661837,7.936016511867905e-5,384.5,1.032214765100671,0.016422598942080865
5,1.0,0.0,-Inf,"linear","inactive",4.216944196391239e-5,218.5,41,4.2059672762271414e-5,0.5277777777777778,4.200206398348813e-5,203.5,0.5463087248322147,0.049785856915449726
