"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"sigmoidal","inactive",3.570160399452395e-5,176.5,1,3.200362647325476e-5,0.43742255266418834,3.150147203140334e-5,160.5,0.42236842105263167,-0.050525631202044244
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001034632483761304,562.5,2,0.00010199456029011786,1.3940520446096654,0.00010019627085377821,510.5,1.343421052631579,-0.053372880279765174
1,1.0,0.0,-Inf,"sigmoidal","inactive",5.4123631655698304e-5,276.5,3,5.013599274705349e-5,0.6852540272614621,4.9754661432777234e-5,253.5,0.6671052631578948,-0.03872447828453382
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011724406751801664,663.5,4,0.00012030825022665458,1.644361833952912,0.0001155053974484789,588.5,1.5486842105263159,-0.08648479538491649
1,1.0,0.0,-Inf,"sigmoidal","inactive",7.076057911714646e-5,393.5,5,7.135086128739801e-5,0.9752168525402727,7.212953876349362e-5,367.5,0.9671052631578948,-0.012050130836927095
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010903269859927613,564.5,6,0.00010235720761559383,1.3990086741016108,0.0001127576054955839,574.5,1.511842105263158,0.11190256681994519
1,1.0,0.0,-Inf,"sigmoidal","inactive",8.197088277142698e-5,451.5,7,8.186763372620127e-5,1.1189591078066914,8.665358194308145e-5,441.5,1.161842105263158,0.05425670511444042
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016836876443817494,909.5,8,0.00016491387126019947,2.254027261462206,0.00017811579980372914,907.5,2.3881578947368425,0.08339326017845915
1,1.0,0.0,-Inf,"sigmoidal","inactive",4.4484198577176834e-5,242.5,9,4.397098821396192e-5,0.6009913258983891,5.152109911678116e-5,262.5,0.6907894736842106,0.2009019304258275
1,1.0,0.0,-Inf,"sigmoidal","inactive",0.00013959327161858863,813.5,10,0.00014750679963735266,2.0161090458488227,0.00011943081452404318,608.5,1.6013157894736845,-0.3323158280119667
2,1.0,0.0,-Inf,"linear","inactive",3.141741151518107e-5,173.5,11,3.1459655485040796e-5,0.4299876084262701,3.0323846908734054e-5,154.5,0.4065789473684211,-0.08075956972705363
2,1.0,0.0,-Inf,"linear","inactive",4.769734293668399e-5,265.5,12,4.814143245693563e-5,0.6579925650557621,3.6800785083415114e-5,187.5,0.493421052631579,-0.4152520104740778
2,1.0,0.0,-Inf,"linear","inactive",5.5266082983523064e-5,288.5,13,5.231187669990934e-5,0.7149938042131351,6.741903827281649e-5,343.5,0.9039473684210527,0.3383080351194501
2,1.0,0.0,-Inf,"linear","inactive",7.004654703725597e-5,384.5,14,6.971894832275612e-5,0.952912019826518,7.664376840039254e-5,390.5,1.0276315789473685,0.10890820512698528
2,1.0,0.0,-Inf,"linear","inactive",0.00012181387282931571,660.5,15,0.00011976427923844061,1.6369268897149938,0.0001223748773307164,623.5,1.6407894736842108,0.0034002535296751486
2,1.0,0.0,-Inf,"linear","inactive",1.4352044805798626e-5,77.5,16,1.4052583862194015e-5,0.1920693928128872,7.75269872423945e-6,39.5,0.10394736842105265,-0.8857744021503018
2,1.0,0.0,-Inf,"linear","inactive",4.441279536918779e-5,232.5,17,4.215775158658205e-5,0.5762081784386617,4.190382728164868e-5,213.5,0.5618421052631579,-0.03642539142807069
2,1.0,0.0,-Inf,"linear","inactive",3.8343522690118715e-5,206.5,18,3.744333635539438e-5,0.5117719950433705,4.013738959764475e-5,204.5,0.5381578947368422,0.07252831646913621
2,1.0,0.0,-Inf,"linear","inactive",6.511972568601167e-5,357.5,19,6.482320942883046e-5,0.885997521685254,7.17369970559372e-5,365.5,0.9618421052631579,0.11849741923351806
2,1.0,0.0,-Inf,"linear","inactive",4.691190764880446e-5,235.5,20,4.2701722574796014e-5,0.5836431226765799,5.014720314033366e-5,255.5,0.6723684210526316,0.20416548627167078
3,1.0,0.0,-Inf,"linear","inactive",0.00025755137121649576,1415.5,21,0.000256663644605621,3.508054522924411,0.00026408243375858684,1345.5,3.5407894736842107,0.013399896681503124
3,1.0,0.0,-Inf,"linear","inactive",9.79652013609737e-5,564.5,22,0.00010235720761559383,1.3990086741016108,9.882237487733071e-5,503.5,1.325,-0.07841254781938357
3,1.0,0.0,-Inf,"linear","inactive",6.383446794220881e-5,355.5,23,6.446056210335449e-5,0.8810408921933086,6.565260058881256e-5,334.5,0.8802631578947369,-0.0012740940311219543
