"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.08749729087255056,"sigmoidal","inactive",8.731381612737545e-5,251.5,1,5.696489241223103e-5,0.9332096474953618,7.61854583772392e-5,361.5,1.199004975124378,0.3615645179980112
1,1.0,0.0,-0.10839067504441871,"sigmoidal","inactive",3.081664098613251e-5,101.5,2,2.2989807474518686e-5,0.37662337662337664,2.518440463645943e-5,119.5,0.3963515754560531,0.07365816164799299
1,1.0,0.0,0.09697429774515423,"sigmoidal","inactive",1.5408320493066255e-5,45.5,3,1.030577576443941e-5,0.16883116883116883,1.106427818756586e-5,52.5,0.17412935323383086,0.04457814831984723
1,0.09200285066290835,0.0,-0.022416628393001535,"sigmoidal","inactive",2.054442732408834e-5,49.5,4,1.1211778029445074e-5,0.1836734693877551,1.738672286617492e-5,82.5,0.2736318407960199,0.5750928650186267
1,1.0,0.0,0.14977740621644936,"sigmoidal","inactive",0.00010785824345146379,373.5,5,8.459796149490373e-5,1.385899814471243,7.787144362486829e-5,369.5,1.2255389718076286,-0.1774066077906654
1,1.0,0.0,-0.10105750539157168,"sigmoidal","inactive",8.731381612737545e-5,255.5,6,5.7870894677236694e-5,0.9480519480519481,7.471022128556375e-5,354.5,1.1757877280265339,0.3105896071543152
1,0.04498625347579601,0.0,0.039321178793166975,"sigmoidal","inactive",3.59527478171546e-5,89.5,7,2.02718006795017e-5,0.3320964749536179,2.0969441517386723e-5,99.5,0.33001658374792703,-0.009063885868187233
1,1.0,0.0,-0.1286188807814454,"sigmoidal","inactive",6.163328197226502e-5,249.5,8,5.65118912797282e-5,0.9257884972170687,4.731296101159115e-5,224.5,0.7446102819237148,-0.31419709974369286
1,1.0,0.0,-0.015865066920834444,"sigmoidal","inactive",8.217770929635336e-5,253.5,9,5.741789354473386e-5,0.940630797773655,5.700737618545838e-5,270.5,0.8971807628524047,-0.06822988232410471
1,1.0,0.0,0.050042987199390404,"sigmoidal","inactive",9.244992295839753e-5,293.5,10,6.647791619479049e-5,1.0890538033395178,6.944151738672286e-5,329.5,1.0928689883913765,0.005045232750419944
2,0.022647787288177363,0.0,-0.03102939349697291,"linear","inactive",4.108885464817668e-5,104.5,11,2.3669309173272934e-5,0.38775510204081637,3.698630136986301e-5,175.5,0.582089552238806,0.5860953590760986
2,1.0,0.0,-0.05565365570127313,"linear","inactive",0.00016435541859270673,543.5,12,0.0001231030577576444,2.01669758812616,0.00012339304531085353,585.5,1.9419568822553896,-0.05448359367367376
2,1.0,0.0,0.09617884326569452,"linear","inactive",9.758602978941963e-5,234.5,13,5.3114382785956964e-5,0.8701298701298702,7.997892518440463e-5,379.5,1.2587064676616915,0.5326392337525103
2,1.0,0.0,0.015832721431916164,"linear","inactive",1.027221366204417e-5,49.5,14,1.1211778029445074e-5,0.1836734693877551,2.423603793466807e-6,11.5,0.03814262023217247,-2.2676673931701763
