"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.18699668187788795,"sigmoidal","inactive",0.0001438109912686184,731.5,1,0.00014301075268817205,1.7272727272727273,0.00015185185185185185,799.5,1.8442906574394464,0.09457014545220895
1,1.0,0.0,0.37636177603120224,"sigmoidal","inactive",7.19054956343092e-5,310.5,2,6.0703812316715545e-5,0.7331759149940968,7.473884140550807e-5,393.5,0.9077277970011534,0.30810034339736836
1,1.0,0.0,-0.10559130581129508,"sigmoidal","inactive",5.1361068310220854e-5,217.5,3,4.252199413489736e-5,0.51357733175915,4.5868945868945866e-5,241.5,0.5570934256055363,0.11733776421004596
1,1.0,0.0,0.25121314011338186,"sigmoidal","inactive",0.00031843862352336926,1599.5,4,0.00031270772238514174,3.7768595041322315,0.0003347578347578348,1762.5,4.0657439446366785,0.1063322411682083
1,1.0,0.0,-0.3412876989109596,"sigmoidal","inactive",6.163328197226502e-5,336.5,5,6.578690127077224e-5,0.79456906729634,6.163342830009497e-5,324.5,0.7485582468281431,-0.08605805050081483
1,1.0,0.0,0.150787546813273,"sigmoidal","inactive",5.649717514124294e-5,328.5,6,6.422287390029326e-5,0.7756788665879575,6.733143399810066e-5,354.5,0.817762399077278,0.0762222330275501
1,1.0,0.0,-0.001812997480866039,"sigmoidal","inactive",0.0002105803800719055,1027.5,7,0.00020087976539589442,2.426210153482881,0.00023580246913580246,1241.5,2.8638985005767013,0.23927584371815916
1,1.0,0.0,0.5218281806872417,"sigmoidal","inactive",0.0001386748844375963,715.5,8,0.00013988269794721408,1.6894923258559622,0.00014748338081671414,776.5,1.7912341407151096,0.08436413377099722
1,0.002663697390069844,0.0,-0.6664001508855394,"sigmoidal","inactive",0.00010272213662044171,502.5,9,9.824046920821114e-5,1.1865407319952774,9.924026590693257e-5,522.5,1.2053056516724336,0.0226374170123176
1,1.0,0.0,0.04842582483601644,"sigmoidal","inactive",5.1361068310220854e-5,334.5,10,6.53958944281525e-5,0.7898465171192444,4.757834757834758e-5,250.5,0.5778546712802768,-0.45086563133588886
2,1.0,0.0,-0.2277100789801021,"linear","inactive",4.108885464817668e-5,211.5,11,4.134897360703812e-5,0.499409681227863,4.643874643874644e-5,244.5,0.5640138408304498,0.1755067779426476
2,1.0,0.0,0.26159876465617893,"linear","inactive",0.00015921931176168463,831.5,12,0.00016256109481915934,1.963400236127509,0.00015432098765432098,812.5,1.8742791234140717,-0.0670184743737262
2,1.0,0.0,0.5679968552842987,"linear","inactive",6.163328197226502e-5,361.5,13,7.067448680351907e-5,0.8536009445100354,5.137701804368471e-5,270.5,0.6239907727797002,-0.4520370770139389
2,1.0,0.0,-0.5188310539538962,"linear","inactive",0.00011813045711350796,662.5,14,0.0001295210166177908,1.564344746162928,0.00011462488129154796,603.5,1.3921568627450982,-0.1682367074725387
2,1.0,0.0,1.2487740310088398,"linear","inactive",6.67693888032871e-5,401.5,15,7.849462365591398e-5,0.948051948051948,4.985754985754986e-5,262.5,0.6055363321799309,-0.6467525888534655
2,1.0,0.0,0.280750107707887,"linear","inactive",0.00011813045711350796,600.5,16,0.0001173998044965787,1.4179456906729635,0.00011804368471035137,621.5,1.4336793540945791,0.015920121457214578
2,0.05384816728387696,0.0,-0.4627442335997299,"linear","inactive",4.6224961479198765e-5,186.5,17,3.64613880742913e-5,0.44037780401416765,5.40360873694207e-5,284.5,0.6562860438292965,0.5755829981617079
2,1.0,0.0,-0.32989814163994546,"linear","inactive",1.027221366204417e-5,57.5,18,1.1241446725317694e-5,0.1357733175914994,9.781576448243114e-6,51.5,0.11880046136101499,-0.19265954765079318
2,1.0,0.0,0.01968295469068065,"linear","inactive",0.0001335387776065742,580.5,19,0.00011348973607038123,1.370720188902007,0.00011405508072174739,600.5,1.3852364475201846,0.015198154950431378
2,1.0,0.0,-0.3220440228874972,"linear","inactive",3.59527478171546e-5,188.5,20,3.685239491691105e-5,0.4451003541912633,2.9724596391263057e-5,156.5,0.36101499423298733,-0.3020718902256824
