"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.3968112822610626,"sigmoidal","inactive",0.00012326656394453004,602.5,1,0.00011553211888782358,1.4060676779463244,0.00012167487684729065,617.5,1.5418227215980025,0.13297085705850592
1,1.0,0.0,-0.058093825905131916,"sigmoidal","inactive",4.6224961479198765e-5,283.5,2,5.436241610738255e-5,0.661610268378063,4.384236453201971e-5,222.5,0.5555555555555556,-0.2520504373846789
1,1.0,0.0,0.16291673863767975,"sigmoidal","inactive",8.217770929635336e-5,419.5,3,8.044103547459253e-5,0.9789964994165695,9.251231527093596e-5,469.5,1.1722846441947565,0.25994730891774076
1,1.0,0.0,0.47067760749532006,"sigmoidal","inactive",0.0002670775552131484,1343.5,4,0.0002576222435282838,3.135355892648775,0.00025665024630541875,1302.5,3.252184769038702,0.05278001285649428
1,1.0,0.0,-0.8736078911959956,"sigmoidal","inactive",1.5408320493066255e-5,65.5,5,1.2559923298178331e-5,0.1528588098016336,1.7635467980295567e-5,89.5,0.22347066167290888,0.5478857374305959
1,1.0,0.0,-0.011470266288480753,"sigmoidal","inactive",3.59527478171546e-5,177.5,6,3.403643336529243e-5,0.4142357059509919,4.305418719211823e-5,218.5,0.5455680399500624,0.3973072168123433
1,1.0,0.0,-0.4773038972020277,"sigmoidal","inactive",0.00011813045711350796,552.5,7,0.00010594439117929051,1.2893815635939325,0.00012088669950738917,613.5,1.5318352059925093,0.24858184108790063
1,1.0,0.0,0.06867801997264693,"sigmoidal","inactive",0.00015408320493066256,817.5,8,0.0001567593480345158,1.9078179696616102,0.0001593103448275862,808.5,2.0187265917602994,0.08152200479200639
1,0.002663697390069844,0.0,-0.18430258542845118,"sigmoidal","inactive",0.00012326656394453004,742.5,9,0.0001423777564717162,1.7327887981330221,0.00012995073891625616,659.5,1.6466916354556804,-0.07352540473279359
1,1.0,0.0,0.028246824406764307,"sigmoidal","inactive",4.108885464817668e-5,228.5,10,4.3815915627996166e-5,0.5332555425904318,2.4926108374384236e-5,126.5,0.31585518102372034,-0.7555638186599702
