"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.5251962706390092,"sigmoidal","inactive",0.00019003595274781716,862.5,1,0.00017512690355329949,2.225806451612903,0.0002086294416243655,1027.5,2.661917098445596,0.2581374949096712
1,1.0,0.0,-0.7154886431843611,"sigmoidal","inactive",0.00010272213662044171,490.5,2,9.959390862944162e-5,1.265806451612903,9.512690355329949e-5,468.5,1.2137305699481864,-0.06060862566653244
1,1.0,0.0,0.04743115113491892,"sigmoidal","inactive",8.731381612737545e-5,440.5,3,8.944162436548223e-5,1.136774193548387,8.071065989847716e-5,397.5,1.0297927461139895,-0.14259169585517661
1,1.0,0.0,-0.288913542731971,"sigmoidal","inactive",0.000359527478171546,1647.5,4,0.0003345177664974619,4.251612903225806,0.00033857868020304566,1667.5,4.319948186528497,0.02300375907005281
1,1.0,0.0,-0.3189727555773963,"sigmoidal","inactive",1.027221366204417e-5,43.5,5,8.83248730964467e-6,0.11225806451612902,1.3705583756345178e-5,67.5,0.1748704663212435,0.639467564095622
1,1.0,0.0,0.3273243095926355,"sigmoidal","inactive",9.244992295839753e-5,311.5,6,6.3248730964467e-5,0.8038709677419354,9.248730964467005e-5,455.5,1.1800518134715026,0.5538143536715683
1,1.0,0.0,-0.11017618088751133,"sigmoidal","inactive",0.00012840267077555214,634.5,7,0.00012883248730964468,1.6374193548387097,0.00011279187817258883,555.5,1.4391191709844557,-0.18623778955849474
1,1.0,0.0,-0.09249470891684272,"sigmoidal","inactive",0.00018489984591679506,855.5,8,0.00017370558375634517,2.2077419354838708,0.0001765482233502538,869.5,2.252590673575129,0.029013635710692976
1,0.002663697390069844,0.0,-1.1608447973547813,"sigmoidal","inactive",0.00011813045711350796,510.5,9,0.00010365482233502539,1.3174193548387096,0.0001268020304568528,624.5,1.6178756476683938,0.2963860736236755
1,1.0,0.0,-1.128260975938921,"sigmoidal","inactive",4.108885464817668e-5,160.5,10,3.2588832487309645e-5,0.41419354838709677,4.1928934010152283e-5,206.5,0.5349740932642486,0.36916394719066137
2,1.0,0.0,-0.46450860075901684,"linear","inactive",6.163328197226502e-5,287.5,11,5.83756345177665e-5,0.7419354838709676,5.228426395939086e-5,257.5,0.6670984455958548,-0.15339406086763727
2,1.0,0.0,-0.33230601354234285,"linear","inactive",0.00010785824345146379,546.5,12,0.00011096446700507615,1.4103225806451611,0.00013187817258883248,649.5,1.6826424870466319,0.25470349266949593
2,1.0,0.0,-0.5746486955221576,"linear","inactive",8.217770929635336e-5,401.5,13,8.152284263959391e-5,1.0361290322580645,8.274111675126904e-5,407.5,1.055699481865285,0.02699553449464476
2,1.0,0.0,0.3737905951581086,"linear","inactive",0.00011299435028248587,496.5,14,0.00010081218274111675,1.2812903225806451,0.00011888324873096446,585.5,1.5168393782383418,0.24347091586636052
2,1.0,0.0,0.2014616891658504,"linear","inactive",6.163328197226502e-5,283.5,15,5.7563451776649745e-5,0.7316129032258064,5.3908629441624364e-5,265.5,0.6878238341968911,-0.08904141124455592
