"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.6169030224892396,"linear","negcontrol",0.00031843862352336926,2662.5,1,0.00025786924939467313,4.000751314800902,0.0002062158130283441,2073.5,3.71594982078853,-0.10653993401189737
1,1.0,0.0,0.6318393781440439,"linear","negcontrol",3.59527478171546e-5,286.5,2,2.774818401937046e-5,0.4305033809166041,3.0482347090999504e-5,306.5,0.5492831541218638,0.3515254790165807
1,1.0,0.0,0.03125856959262742,"linear","negcontrol",3.081664098613251e-5,209.5,3,2.029055690072639e-5,0.3148009015777611,2.4614619592242667e-5,247.5,0.44354838709677424,0.49465182535032476
1,1.0,0.0,0.1709966732858458,"linear","negcontrol",0.00022598870056497175,2166.5,4,0.00020983050847457626,3.2554470323065368,0.000152511188463451,1533.5,2.748207885304659,-0.24436452592214533
1,1.0,0.0,0.23558624032635223,"linear","negcontrol",4.108885464817668e-5,329.5,5,3.191283292978208e-5,0.49511645379413977,2.2526106414719045e-5,226.5,0.40591397849462363,-0.2865938708791127
1,1.0,0.0,-0.8181591319932159,"linear","negcontrol",6.163328197226502e-5,613.5,6,5.9418886198547216e-5,0.921863260706236,5.375435106911984e-5,540.5,0.9686379928315412,0.07140481815444925
1,1.0,0.0,0.9938148926376378,"linear","negcontrol",0.00010785824345146379,911.5,7,8.828087167070217e-5,1.3696468820435763,8.329189457981104e-5,837.5,1.5008960573476702,0.132020078276067
1,0.09481727561819678,0.0,-0.7449057990253555,"linear","negcontrol",7.19054956343092e-5,686.5,8,6.648910411622276e-5,1.0315552216378663,4.589756340129289e-5,461.5,0.8270609318996416,-0.31875552841862215
1,1.0,0.0,-0.41718110600830177,"linear","negcontrol",7.19054956343092e-5,672.5,9,6.513317191283293e-5,1.010518407212622,4.629537543510691e-5,465.5,0.8342293906810035,-0.2765795558024887
1,1.0,0.0,0.3154497540520865,"linear","negcontrol",0.00023626091422701591,2112.5,10,0.00020460048426150122,3.1743050338091665,0.00017588264545002487,1768.5,3.1693548387096775,-0.0022515782732861404
2,1.0,0.0,-0.6136406933386854,"sigmoidal","inactive",0.0002876219825372368,2307.5,11,0.0002234866828087167,3.4673178061607817,0.0002075087021382397,2086.5,3.739247311827957,0.10892781681296292
2,1.0,0.0,-1.005165722720397,"sigmoidal","inactive",1.5408320493066255e-5,254.5,12,2.4648910411622275e-5,0.3824192336589031,9.199403281949279e-6,92.5,0.16577060931899643,-1.205966841476679
2,1.0,0.0,-0.3893109889293973,"sigmoidal","inactive",5.1361068310220854e-5,386.5,13,3.7433414043583536e-5,0.5807663410969197,3.8040775733465936e-5,382.5,0.6854838709677419,0.23916487773787062
2,1.0,0.0,0.42292971413758457,"sigmoidal","inactive",1.027221366204417e-5,61.5,14,5.956416464891041e-6,0.09241172051089408,9.398309298856291e-6,94.5,0.16935483870967744,0.8739014629645369
2,1.0,0.0,-1.3812931129834998,"sigmoidal","inactive",5.1361068310220854e-5,295.5,15,2.8619854721549635e-5,0.4440270473328325,4.8284435604177024e-5,485.5,0.8700716845878136,0.9704867093243639
2,1.0,0.0,0.5816133039614688,"sigmoidal","inactive",4.6224961479198765e-5,326.5,16,3.162227602905569e-5,0.4906085649887303,2.9288910989557436e-5,294.5,0.5277777777777778,0.10535818636673412
2,0.015663451677162432,0.0,-0.9272361005431539,"sigmoidal","inactive",0.00026194144838212637,2238.5,17,0.0002168038740920097,3.363636363636364,0.00019706613625062157,1981.5,3.551075268817204,0.07823419314714325
2,1.0,0.0,-0.1042005680886311,"sigmoidal","inactive",3.59527478171546e-5,332.5,18,3.2203389830508473e-5,0.49962434259954924,3.167578319244157e-5,318.5,0.5707885304659498,0.1921125759504524
2,0.1352301309626444,0.0,0.5522947663700328,"sigmoidal","inactive",7.19054956343092e-5,566.5,19,5.486682808716707e-5,0.8512396694214877,4.9179512680258576e-5,494.5,0.8862007168458781,0.05806810902129912
2,1.0,0.0,-0.13360474374911538,"sigmoidal","inactive",0.0001746276322547509,1380.5,20,0.0001337046004842615,2.074380165289256,0.00012128294380905022,1219.5,2.185483870967742,0.07527241429081881
3,1.0,0.0,-0.9439234750035632,"linear","inactive",5.649717514124294e-5,480.5,21,4.653753026634383e-5,0.7220135236664164,3.515663848831427e-5,353.5,0.6335125448028673,-0.18865267188164775
3,1.0,0.0,0.46828722609343276,"linear","inactive",0.00020544427324088342,1515.5,22,0.00014677966101694914,2.2772351615326825,0.0001242665340626554,1249.5,2.239247311827957,-0.024269406614921257
3,1.0,0.0,-0.6431306656120758,"linear","inactive",0.0001386748844375963,1191.5,23,0.0001153995157384988,1.79038317054846,0.00010139234211834908,1019.5,1.8270609318996416,0.02925636790902941
3,1.0,0.0,0.19972339515461063,"linear","inactive",3.59527478171546e-5,209.5,24,2.029055690072639e-5,0.3148009015777611,3.38637493784187e-5,340.5,0.6102150537634409,0.9548780983954238
