"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.020386177273492564,"linear","negcontrol",0.0003903441191576785,3098.5,1,0.00029980648282535073,4.64194756554307,0.00030526044352759157,2959.5,5.2519964507542145,0.17813571487580043
1,1.0,0.0,-0.1535620604257309,"linear","negcontrol",4.108885464817668e-5,365.5,2,3.536526366715046e-5,0.547565543071161,3.037648272305312e-5,294.5,0.5226264418811003,-0.0672515457192812
1,1.0,0.0,0.09055119295626787,"linear","negcontrol",5.649717514124294e-5,560.5,3,5.4233188195452346e-5,0.8397003745318351,3.419288292934502e-5,331.5,0.5882874889086068,-0.5133532762901438
1,1.0,0.0,-0.36821735416195245,"linear","negcontrol",0.0001746276322547509,1363.5,4,0.00013193033381712628,2.042696629213483,0.00012155750386797319,1178.5,2.0913930789707185,0.033989284737599386
1,1.0,0.0,0.7138010623445339,"linear","negcontrol",2.5680534155110427e-5,200.5,5,1.9400096758587325e-5,0.30037453183520596,2.851985559566787e-5,276.5,0.4906832298136646,0.7080294701824821
1,1.0,0.0,-0.0886730800297302,"linear","negcontrol",9.758602978941963e-5,809.5,6,7.832607643928399e-5,1.2127340823970036,6.62712738525013e-5,642.5,1.14019520851819,-0.08898239981863017
1,1.0,0.0,0.29466082898145457,"linear","negcontrol",0.00010785824345146379,915.5,7,8.858248669569424e-5,1.3715355805243445,8.370293965961836e-5,811.5,1.4401064773735581,0.07038343515332954
1,0.09481727561819678,0.0,0.37065220107652447,"linear","negcontrol",6.163328197226502e-5,428.5,8,4.146105466860184e-5,0.6419475655430712,4.203197524497164e-5,407.5,0.7231588287488908,0.17185708140863512
1,1.0,0.0,0.14149616953993574,"linear","negcontrol",7.704160246533128e-5,558.5,9,5.403967102080309e-5,0.8367041198501871,5.977307890665291e-5,579.5,1.0283939662821648,0.2976036069258521
1,1.0,0.0,-0.18169620336376885,"linear","negcontrol",0.0002105803800719055,1701.5,10,0.00016463473633284955,2.549063670411985,0.00015796802475502835,1531.5,2.7178349600709844,0.09249044203664425
2,1.0,0.0,0.725218147738602,"sigmoidal","inactive",0.0002824858757062147,2434.5,11,0.00023555878084179972,3.647191011235955,0.00020850954100051574,2021.5,3.587400177462289,-0.023847070594737854
2,1.0,0.0,-0.28287557810331054,"sigmoidal","inactive",1.5408320493066255e-5,159.5,12,1.54329946782777e-5,0.23895131086142324,8.818978855079938e-6,85.5,0.15173025732031942,-0.6552078724762767
