"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",5.7960147798376884e-5,275.5,1,5.66289825282631e-5,0.742587601078167,7.337337337337337e-5,366.5,0.970860927152318,0.38670342197101654
1,1.0,0.0,-Inf,"linear","inactive",0.000192694491370953,925.5,2,0.00019023638232271327,2.4946091644204853,0.00016606606606606606,829.5,2.1973509933774835,-0.18304846650634884
1,1.0,0.0,-Inf,"linear","inactive",2.396606111345584e-5,133.5,3,2.7440904419321686e-5,0.35983827493261455,2.8528528528528528e-5,142.5,0.3774834437086093,0.06906471977291222
1,1.0,0.0,-Inf,"linear","inactive",7.31861866247759e-5,314.5,4,6.46454265159301e-5,0.847708894878706,8.358358358358359e-5,417.5,1.1059602649006623,0.3836587228904879
1,1.0,0.0,-Inf,"linear","inactive",0.000136252347443486,657.5,5,0.00013514902363823228,1.7722371967654986,0.00014384384384384384,718.5,1.9033112582781457,0.10293980468603385
1,1.0,0.0,-Inf,"linear","inactive",4.830012316531407e-5,224.5,6,4.6145940390544704e-5,0.605121293800539,4.774774774774775e-5,238.5,0.6317880794701988,0.062216363672726975
1,1.0,0.0,-Inf,"linear","inactive",8.740022287056832e-5,417.5,7,8.581706063720452e-5,1.1253369272237197,8.418418418418419e-5,420.5,1.113907284768212,-0.01472785469790809
1,1.0,0.0,-Inf,"linear","inactive",9.655424621332784e-5,458.5,8,9.424460431654676e-5,1.2358490566037734,9.35935935935936e-5,467.5,1.2384105960264902,0.0029871735883070833
1,1.0,0.0,-Inf,"linear","inactive",4.222810768167459e-5,211.5,9,4.3473792394655705e-5,0.5700808625336927,4.074074074074074e-5,203.5,0.5390728476821192,-0.08068632644534084
1,1.0,0.0,-Inf,"linear","inactive",6.559616727022653e-5,308.5,10,6.341212744090442e-5,0.8315363881401617,7.377377377377377e-5,368.5,0.9761589403973511,0.2313366723540139
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001199683059191801,565.5,11,0.00011623843782117163,1.5242587601078166,0.0001104104104104104,551.5,1.4609271523178808,-0.061223595990075624
2,1.0,0.0,-Inf,"sigmoidal","inactive",8.137420750422914e-5,425.5,12,8.746145940390544e-5,1.146900269541779,9.139139139139139e-5,456.5,1.209271523178808,0.07639827070662164
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002775647077900049,1355.5,13,0.000278622816032888,3.653638814016172,0.0002555555555555556,1276.5,3.3814569536423846,-0.11168903302223049
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016504842087347322,805.5,14,0.00016557040082219938,2.1711590296495955,0.0001842842842842843,920.5,2.43841059602649,0.16747567505169975
2,1.0,0.0,-Inf,"sigmoidal","inactive",2.9394074954891134e-5,141.5,15,2.908530318602261e-5,0.38140161725067384,2.4324324324324324e-5,121.5,0.3218543046357616,-0.2449031968177393
2,1.0,0.0,-Inf,"sigmoidal","inactive",3.183208117180699e-5,150.5,16,3.093525179856115e-5,0.40566037735849053,3.913913913913914e-5,195.5,0.5178807947019868,0.35234766295601244
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001454983710208461,718.5,17,0.00014768756423432682,1.9366576819407006,0.00014604604604604604,729.5,1.9324503311258279,-0.003137636131083293
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00017093643588791152,784.5,18,0.00016125385405960945,2.1145552560646896,0.00017467467467467468,872.5,2.3112582781456954,0.12832422653727946
2,1.0,0.0,-Inf,"sigmoidal","inactive",5.5568141698761334e-5,279.5,19,5.745118191161357e-5,0.7533692722371967,6.356356356356356e-5,317.5,0.8410596026490066,0.1588508512247002
2,1.0,0.0,-Inf,"sigmoidal","inactive",9.430024046561318e-6,49.5,20,1.0174717368961974e-5,0.1334231805929919,5.505505505505506e-6,27.5,0.07284768211920531,-0.8730543641465875
3,1.0,0.0,-Inf,"linear","inactive",5.487813993925684e-5,262.5,21,5.39568345323741e-5,0.7075471698113207,5.655655655655656e-5,282.5,0.7483443708609272,0.08087598715742728
3,1.0,0.0,-Inf,"linear","inactive",2.1528054896539986e-5,117.5,22,2.4152106885919835e-5,0.3167115902964959,2.3123123123123122e-5,115.5,0.30596026490066225,-0.049825362740579936
3,1.0,0.0,-Inf,"linear","inactive",3.519008973472882e-5,172.5,23,3.5457348406988694e-5,0.4649595687331536,4.1541541541541544e-5,207.5,0.5496688741721855,0.24145751697711798
3,1.0,0.0,-Inf,"linear","inactive",0.00014306036480393026,756.5,24,0.0001554984583761562,2.039083557951482,0.00014964964964964966,747.5,1.980132450331126,-0.04232396072290732
