"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",7.315266038905054e-5,368.5,1,7.865528281750266e-5,0.9646596858638742,6.471885336273429e-5,293.5,0.8152777777777779,-0.24272838427894308
1,1.0,0.0,-Inf,"linear","inactive",0.00013506523945887669,687.5,2,0.00014674493062966917,1.7997382198952878,0.00012822491730981258,581.5,1.615277777777778,-0.1560047901200916
1,1.0,0.0,-Inf,"linear","inactive",3.782010968476731e-5,157.5,3,3.36179295624333e-5,0.412303664921466,3.561190738699008e-5,161.5,0.4486111111111111,0.12175806801272002
1,1.0,0.0,-Inf,"linear","inactive",8.508373031396495e-5,386.5,4,8.249733191035218e-5,1.0117801047120416,9.426681367144432e-5,427.5,1.1875,0.23103173755448717
1,1.0,0.0,-Inf,"linear","inactive",0.00019250942554524067,937.5,5,0.00020010672358591249,2.4541884816753923,0.00020782800441014333,942.5,2.618055555555556,0.09324965959149534
1,1.0,0.0,-Inf,"linear","inactive",5.965534962457207e-5,275.5,6,5.880469583778015e-5,0.7212041884816753,5.501653803748622e-5,249.5,0.6930555555555555,-0.057436771527823074
1,1.0,0.0,-Inf,"linear","inactive",4.942871826035971e-5,236.5,7,5.048025613660619e-5,0.619109947643979,5.25909592061742e-5,238.5,0.6625000000000001,0.09772481437219084
1,1.0,0.0,-Inf,"linear","inactive",0.00012870814428652847,625.5,8,0.0001335112059765208,1.6374345549738218,0.00011058434399117971,501.5,1.3930555555555555,-0.2331844518475651
1,1.0,0.0,-Inf,"linear","inactive",6.955951963946242e-5,304.5,9,6.499466382070437e-5,0.7971204188481674,8.897464167585447e-5,403.5,1.1208333333333333,0.49170217707752206
1,1.0,0.0,-Inf,"linear","inactive",8.448487352236693e-5,387.5,10,8.271077908217716e-5,1.014397905759162,8.588754134509371e-5,389.5,1.0819444444444444,0.0930027496061433
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.0001672653084840318,802.5,11,0.00017129135538954108,2.1007853403141357,0.0001619625137816979,734.5,2.040277777777778,-0.0421631697473113
2,1.0,0.0,-Inf,"sigmoidal","inactive",9.259247316246321e-5,437.5,12,9.338313767342582e-5,1.1452879581151831,9.140022050716648e-5,414.5,1.151388888888889,0.007664816482133459
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00021231776557502138,1019.5,13,0.0002176093916755603,2.6688481675392666,0.00019217199558985666,871.5,2.4208333333333334,-0.1407134741848373
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00022830263531998393,1071.5,14,0.00022870864461045892,2.8049738219895284,0.0002155457552370452,977.5,2.7152777777777777,-0.046887510775758805
2,1.0,0.0,-Inf,"sigmoidal","inactive",6.34327540023442e-5,316.5,15,6.755602988260406e-5,0.8285340314136125,6.0088202866593165e-5,272.5,0.7569444444444445,-0.13037353805797836
2,1.0,0.0,-Inf,"sigmoidal","inactive",6.693376293784032e-5,324.5,16,6.926360725720384e-5,0.8494764397905757,6.427783902976847e-5,291.5,0.8097222222222222,-0.06914686309256782
2,1.0,0.0,-Inf,"sigmoidal","inactive",8.397814854486092e-5,410.5,17,8.762006403415155e-5,1.0746073298429317,9.338478500551267e-5,423.5,1.176388888888889,0.13055547926046818
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00018219066236693633,804.5,18,0.00017171824973319103,2.1060209424083767,0.00015931642778390298,722.5,2.0069444444444446,-0.06951910162933078
2,1.0,0.0,-Inf,"sigmoidal","inactive",5.3160056731085845e-5,214.5,19,4.578441835645678e-5,0.5615183246073298,5.9867695700110254e-5,271.5,0.7541666666666668,0.42555028201089024
2,1.0,0.0,-Inf,"sigmoidal","inactive",3.408877121404118e-6,18.5,20,3.9487726787620065e-6,0.048429319371727744,4.520396912899669e-6,20.5,0.05694444444444444,0.2336743706952079
3,1.0,0.0,-Inf,"linear","inactive",3.4042705306995185e-5,178.5,21,3.8100320170757736e-5,0.4672774869109947,3.891951488423374e-5,176.5,0.4902777777777778,0.06931984094815505
3,1.0,0.0,-Inf,"linear","inactive",2.363181031459882e-5,114.5,22,2.4439701173959444e-5,0.2997382198952879,3.340683572216097e-5,151.5,0.42083333333333334,0.48954592708208117
3,1.0,0.0,-Inf,"linear","inactive",4.376261169370152e-5,197.5,23,4.215581643543223e-5,0.5170157068062827,4.9503858875413454e-5,224.5,0.6236111111111112,0.2704385233827558
3,1.0,0.0,-Inf,"linear","inactive",0.00016537660629514575,745.5,24,0.0001591248665955176,1.951570680628272,0.00018026460859977948,817.5,2.2708333333333335,0.21858610980807688
3,1.0,0.0,-Inf,"linear","inactive",0.0002534546205671008,1156.5,25,0.00024685165421558164,3.027486910994764,0.00026405733186328555,1197.5,3.326388888888889,0.13583612169342618
3,1.0,0.0,-Inf,"linear","inactive",0.00018131541013306229,845.5,26,0.00018046958377801494,2.213350785340314,0.00019944873208379272,904.5,2.5125,0.1828914799173321
3,1.0,0.0,-Inf,"linear","inactive",0.00013105750554587455,621.5,27,0.00013265741728922092,1.6269633507853403,0.00011852260198456449,537.5,1.4930555555555556,-0.12391390486958836
