"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.11772324912378558,"linear","inactive",7.704160246533128e-5,79.5,1,8.071065989847716e-5,0.9298245614035088,6.424581005586592e-5,57.5,0.7232704402515724,-0.3624233447384376
1,1.0,0.0,-0.749234459764872,"linear","inactive",7.19054956343092e-5,68.5,2,6.954314720812183e-5,0.8011695906432749,7.541899441340782e-5,67.5,0.8490566037735849,0.08375307369184663
1,1.0,0.0,0.18847774299294923,"linear","inactive",0.00011299435028248587,94.5,3,9.593908629441624e-5,1.1052631578947367,0.00011229050279329609,100.5,1.2641509433962266,0.19377882655939882
1,1.0,0.0,0.053841091350077225,"linear","inactive",4.108885464817668e-5,32.5,4,3.299492385786802e-5,0.38011695906432746,4.41340782122905e-5,39.5,0.4968553459119497,0.38638249475019104
1,1.0,0.0,0.357817037214291,"linear","inactive",0.00015408320493066256,176.5,5,0.00017918781725888324,2.064327485380117,0.00016256983240223465,145.5,1.8301886792452833,-0.1736794707613538
1,1.0,0.0,0.47419573501472045,"linear","inactive",0.00016949152542372882,173.5,6,0.00017614213197969544,2.0292397660818713,0.0001670391061452514,149.5,1.8805031446540883,-0.10982061877861317
1,1.0,0.0,-0.5554461142349694,"linear","inactive",7.704160246533128e-5,66.5,7,6.751269035532995e-5,0.7777777777777778,7.430167597765363e-5,66.5,0.8364779874213837,0.10496955960154247
1,1.0,0.0,0.39177240649008005,"linear","inactive",0.0001438109912686184,122.5,8,0.00012436548223350254,1.432748538011696,0.00013575418994413407,121.5,1.528301886792453,0.09314412420475285
1,1.0,0.0,-0.16487904862975092,"linear","inactive",5.1361068310220854e-5,44.5,9,4.517766497461929e-5,0.52046783625731,4.9720670391061455e-5,44.5,0.5597484276729561,0.10496955960154278
1,1.0,0.0,-1.1264395208194413,"linear","inactive",0.00014894709809964047,159.5,10,0.00016192893401015227,1.8654970760233918,0.00014804469273743017,132.5,1.6666666666666667,-0.16259450471276518
2,1.0,0.0,0.11907213693352632,"linear","inactive",2.5680534155110427e-5,27.5,11,2.7918781725888326e-5,0.3216374269005848,2.1787709497206703e-5,19.5,0.24528301886792453,-0.39098793506086876
2,1.0,0.0,-0.2864545324429533,"linear","inactive",0.00014894709809964047,132.5,12,0.00013451776649746192,1.5497076023391811,0.00013798882681564245,123.5,1.5534591194968554,0.0034882417356589357
2,1.0,0.0,0.7757637692583622,"linear","inactive",5.1361068310220854e-5,50.5,13,5.126903553299492e-5,0.5906432748538012,4.41340782122905e-5,39.5,0.4968553459119497,-0.24946117497314937
2,0.1113116464775868,0.0,0.44508924639306696,"linear","inactive",5.649717514124294e-5,63.5,14,6.446700507614213e-5,0.7426900584795322,7.318435754189944e-5,65.5,0.8238993710691824,0.14970787436682695
2,1.0,0.0,-0.16147589538052212,"linear","inactive",0.00020544427324088342,176.5,15,0.00017918781725888324,2.064327485380117,0.00018603351955307263,166.5,2.0943396226415096,0.020823553401624523
2,1.0,0.0,0.3885413135311537,"linear","inactive",0.00011813045711350796,147.5,16,0.000149746192893401,1.7251461988304093,0.00010335195530726257,92.5,1.1635220125786165,-0.5682201241313488
2,1.0,0.0,0.3728513899706604,"linear","inactive",0.00014894709809964047,149.5,17,0.0001517766497461929,1.7485380116959064,0.0001770949720670391,158.5,1.9937106918238994,0.18930691554284462
2,1.0,0.0,0.2863138930141137,"linear","inactive",1.5408320493066255e-5,18.5,18,1.8781725888324874e-5,0.21637426900584797,2.0670391061452515e-5,18.5,0.2327044025157233,0.10496955960154247
2,1.0,0.0,0.37836429919116077,"linear","inactive",5.649717514124294e-5,57.5,19,5.83756345177665e-5,0.672514619883041,4.301675977653631e-5,38.5,0.48427672955974843,-0.4737339506479314
2,1.0,0.0,-0.4334258655676404,"linear","inactive",0.00010785824345146379,95.5,20,9.695431472081218e-5,1.1169590643274854,9.329608938547486e-5,83.5,1.050314465408805,-0.08875497596015401
3,1.0,0.0,0.11071943645549655,"sigmoidal","inactive",3.081664098613251e-5,19.5,21,1.9796954314720812e-5,0.22807017543859648,3.743016759776536e-5,33.5,0.42138364779874216,0.8856565311970668
3,1.0,0.0,0.2503992209370277,"sigmoidal","inactive",8.731381612737545e-5,74.5,22,7.563451776649746e-5,0.871345029239766,0.00010223463687150838,91.5,1.1509433962264153,0.4015008774234238
3,0.0200380236101389,0.0,-0.5634977037635288,"sigmoidal","inactive",4.108885464817668e-5,32.5,23,3.299492385786802e-5,0.38011695906432746,4.860335195530726e-5,43.5,0.5471698113207547,0.5255452424218163
