"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.5906234502067558,"linear","inactive",5.649717514124294e-5,40.5,1,4.2408376963350784e-5,0.5126582278481013,6.81592039800995e-5,68.5,0.8203592814371257,0.6782585357789522
1,1.0,0.0,-0.324754025176297,"linear","inactive",4.6224961479198765e-5,49.5,2,5.183246073298429e-5,0.6265822784810127,5.3233830845771147e-5,53.5,0.6407185628742514,0.03218682202458776
1,1.0,0.0,0.035595576477912186,"linear","inactive",6.163328197226502e-5,74.5,3,7.801047120418848e-5,0.9430379746835444,7.313432835820896e-5,73.5,0.8802395209580838,-0.09941971992274684
1,1.0,0.0,-0.7617632613671853,"linear","inactive",6.67693888032871e-5,65.5,4,6.858638743455498e-5,0.829113924050633,4.925373134328358e-5,49.5,0.5928143712574849,-0.4839899257547904
1,1.0,0.0,-0.8553116560942198,"linear","inactive",0.00016435541859270673,160.5,5,0.0001680628272251309,2.0316455696202533,0.00016865671641791045,169.5,2.0299401197604787,-0.0012115682829089236
1,1.0,0.0,0.8442782766739036,"linear","inactive",0.00015921931176168463,146.5,6,0.00015340314136125656,1.8544303797468358,0.00013681592039800996,137.5,1.6467065868263473,-0.1713925903071754
1,1.0,0.0,-0.3128479760468102,"linear","inactive",6.163328197226502e-5,56.5,7,5.916230366492147e-5,0.7151898734177217,7.611940298507463e-5,76.5,0.9161676646706586,0.35728533598051426
1,1.0,0.0,0.3847430288347319,"linear","inactive",0.0001438109912686184,125.5,8,0.00013141361256544502,1.5886075949367089,0.00015074626865671642,151.5,1.8143712574850297,0.19170688522522947
1,1.0,0.0,-1.2219024185359861,"linear","inactive",3.59527478171546e-5,35.5,9,3.7172774869109946e-5,0.44936708860759494,3.6318407960199e-5,36.5,0.43712574850299396,-0.03984610492161429
1,1.0,0.0,-0.1880714131708916,"linear","inactive",0.00016949152542372882,165.5,10,0.00017329842931937173,2.0949367088607596,0.0001825870646766169,183.5,2.1976047904191613,0.06902530173904545
2,1.0,0.0,-0.6575495398022463,"linear","inactive",4.108885464817668e-5,38.5,11,4.031413612565445e-5,0.4873417721518988,3.7313432835820896e-5,37.5,0.4491017964071856,-0.11789139449597
2,1.0,0.0,-0.42465860362116925,"linear","inactive",9.758602978941963e-5,88.5,12,9.267015706806283e-5,1.1202531645569622,0.00010895522388059702,109.5,1.311377245508982,0.2272579652212263
2,1.0,0.0,0.24117999583025992,"linear","inactive",4.6224961479198765e-5,52.5,13,5.4973821989528795e-5,0.6645569620253166,5.024875621890547e-5,50.5,0.6047904191616766,-0.13595757921127746
2,0.1113116464775868,0.0,-0.2835106873864103,"linear","inactive",4.6224961479198765e-5,45.5,14,4.764397905759162e-5,0.5759493670886077,6.318407960199005e-5,63.5,0.7604790419161676,0.40096650227652
2,1.0,0.0,-0.3057771009583747,"linear","inactive",0.000179763739085773,141.5,15,0.00014816753926701572,1.7911392405063293,0.000163681592039801,164.5,1.9700598802395208,0.1373619866064096
2,1.0,0.0,0.24718121151054262,"linear","inactive",0.0001386748844375963,105.5,16,0.00011047120418848168,1.3354430379746838,0.00013681592039800996,137.5,1.6467065868263473,0.3022650754078872
2,1.0,0.0,0.5214108079830578,"linear","inactive",0.00015921931176168463,125.5,17,0.00013141361256544502,1.5886075949367089,0.00014875621890547263,149.5,1.7904191616766465,0.1725345759503836
2,1.0,0.0,-0.34047463113259735,"linear","inactive",1.5408320493066255e-5,22.5,18,2.356020942408377e-5,0.2848101265822785,8.45771144278607e-6,8.5,0.10179640718562874,-1.4843137993762847
2,1.0,0.0,-0.8204668839087632,"linear","inactive",1.5408320493066255e-5,21.5,19,2.25130890052356e-5,0.2721518987341772,1.5422885572139304e-5,15.5,0.18562874251497005,-0.5519919886121721
2,1.0,0.0,0.5737299354197416,"linear","inactive",0.00015408320493066256,140.5,20,0.00014712041884816754,1.778481012658228,0.00014477611940298508,145.5,1.74251497005988,-0.029474521609591704
3,1.0,0.0,1.0518821174904978,"sigmoidal","inactive",3.081664098613251e-5,36.5,21,3.8219895287958116e-5,0.4620253164556963,1.9402985074626865e-5,19.5,0.2335329341317365,-0.9843458843147185
3,1.0,0.0,0.5963807670041326,"sigmoidal","inactive",5.1361068310220854e-5,49.5,22,5.183246073298429e-5,0.6265822784810127,6.81592039800995e-5,68.5,0.8203592814371257,0.38875191858396774
3,0.0200380236101389,0.0,-0.026381212009270537,"sigmoidal","inactive",3.59527478171546e-5,32.5,23,3.403141361256544e-5,0.4113924050632911,3.3333333333333335e-5,33.5,0.40119760479041916,-0.03620216686763131
3,1.0,0.0,-0.4052051397806537,"sigmoidal","inactive",5.1361068310220854e-5,44.5,24,4.659685863874345e-5,0.5632911392405063,5.024875621890547e-5,50.5,0.6047904191616766,0.10255450748844758
3,1.0,0.0,-0.6112906358263607,"sigmoidal","inactive",4.6224961479198765e-5,45.5,25,4.764397905759162e-5,0.5759493670886077,4.029850746268657e-5,40.5,0.48502994011976047,-0.24786818161102106
3,1.0,0.0,-0.1695136195513952,"sigmoidal","inactive",3.081664098613251e-5,33.5,26,3.507853403141361e-5,0.42405063291139244,3.034825870646766e-5,30.5,0.36526946107784425,-0.2152753971918359
3,1.0,0.0,-0.4962940151209557,"sigmoidal","inactive",6.67693888032871e-5,55.5,27,5.81151832460733e-5,0.7025316455696203,6.517412935323384e-5,65.5,0.7844311377245509,0.1590835908903948
3,1.0,0.0,-0.5861450232614936,"sigmoidal","inactive",2.5680534155110427e-5,22.5,28,2.356020942408377e-5,0.2848101265822785,1.7412935323383084e-5,17.5,0.20958083832335328,-0.44249362368165773
3,1.0,0.0,-0.6002967678579545,"sigmoidal","inactive",2.054442732408834e-5,23.5,29,2.4607329842931936e-5,0.2974683544303798,2.0398009950248755e-5,20.5,0.2455089820359281,-0.2769603913565034
3,1.0,0.0,-0.2385881869704524,"sigmoidal","inactive",0.0001335387776065742,126.5,30,0.0001324607329842932,1.6012658227848104,0.00015671641791044775,157.5,1.8862275449101793,0.23629089939601877
4,1.0,0.0,0.27176478737108506,"sigmoidal","inactive",0.00015408320493066256,168.5,31,0.00017643979057591622,2.1329113924050636,0.00012288557213930348,123.5,1.4790419161676644,-0.5281610938941305
4,1.0,0.0,0.24685598091564082,"sigmoidal","inactive",0.00010785824345146379,82.5,32,8.638743455497382e-5,1.0443037974683544,9.402985074626866e-5,94.5,1.1317365269461077,0.1159966656783075
4,1.0,0.0,0.003580596951821203,"sigmoidal","inactive",8.731381612737545e-5,82.5,33,8.638743455497382e-5,1.0443037974683544,8.606965174129353e-5,86.5,1.0359281437125747,-0.011617530906040672
4,1.0,0.0,0.5749405127767299,"sigmoidal","inactive",0.00023112480739599384,219.5,34,0.00022984293193717276,2.778481012658228,0.0002562189054726368,257.5,3.083832335329341,0.15042794823827288
4,0.18684414216013318,0.0,0.4771705257965839,"sigmoidal","inactive",5.649717514124294e-5,48.5,35,5.078534031413613e-5,0.6139240506329114,4.228855721393035e-5,42.5,0.5089820359281437,-0.27044545034637524
4,1.0,0.0,0.06356824771680177,"sigmoidal","inactive",3.59527478171546e-5,25.5,36,2.6701570680628273e-5,0.32278481012658233,3.432835820895522e-5,34.5,0.4131736526946107,0.3561755705097236
4,1.0,0.0,-0.9667556830743114,"sigmoidal","inactive",0.00012840267077555214,117.5,37,0.00012303664921465968,1.4873417721518989,0.00012487562189054726,125.5,1.5029940119760479,0.015103063088822706
4,1.0,0.0,0.0450117356245761,"sigmoidal","inactive",7.704160246533128e-5,64.5,38,6.75392670157068e-5,0.8164556962025317,7.711442786069652e-5,77.5,0.9281437125748503,0.18497360555403408
4,0.10310738801174252,0.0,-0.21431834449071233,"sigmoidal","inactive",4.6224961479198765e-5,42.5,39,4.450261780104712e-5,0.5379746835443038,4.228855721393035e-5,42.5,0.5089820359281437,-0.07992354429694927
4,1.0,0.0,-0.3495141470736152,"sigmoidal","inactive",6.163328197226502e-5,66.5,40,6.963350785340315e-5,0.8417721518987343,5.024875621890547e-5,50.5,0.6047904191616766,-0.47699449704634445
