"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.05144070672203327,"linear","inactive",0.0001335387776065742,57.5,1,0.00010747663551401869,1.292134831460674,0.00012298850574712642,53.5,1.4861111111111112,0.20178536498085736
1,1.0,0.0,0.007914753535285568,"linear","inactive",0.00022085259373394968,108.5,2,0.00020280373831775702,2.438202247191011,0.00020804597701149424,90.5,2.5138888888888893,0.044103084162811584
1,1.0,0.0,-0.040421985310767884,"linear","inactive",0.0002824858757062147,150.5,3,0.0002813084112149533,3.3820224719101124,0.00028160919540229883,122.5,3.402777777777778,0.008826691766954137
1,1.0,0.0,-0.06830461686108913,"linear","inactive",8.731381612737545e-5,48.5,4,9.065420560747663e-5,1.0898876404494382,8.160919540229884e-5,35.5,0.9861111111111112,-0.1443572931583602
1,1.0,0.0,0.0678834058930623,"linear","inactive",0.0002773497688751926,149.5,5,0.0002794392523364486,3.3595505617977524,0.0002471264367816092,107.5,2.986111111111112,-0.17000039508455866
1,1.0,0.0,0.10580630151781832,"linear","inactive",5.1361068310220854e-5,26.5,6,4.953271028037383e-5,0.595505617977528,7.011494252873563e-5,30.5,0.8472222222222223,0.5086253125237727
1,1.0,0.0,0.07273666890677861,"linear","inactive",0.00010785824345146379,57.5,7,0.00010747663551401869,1.292134831460674,0.00011839080459770115,51.5,1.4305555555555558,0.14681890576292891
1,1.0,0.0,-0.08900539904257075,"linear","inactive",8.217770929635336e-5,48.5,8,9.065420560747663e-5,1.0898876404494382,7.241379310344827e-5,31.5,0.8750000000000001,-0.31682448916312556
1,1.0,0.0,0.10661619524132587,"linear","inactive",0.0001335387776065742,76.5,9,0.00014299065420560748,1.7191011235955056,0.00013448275862068965,58.5,1.6250000000000002,-0.08121469358516156
1,1.0,0.0,-0.07100020953508987,"linear","inactive",2.054442732408834e-5,13.5,10,2.5233644859813084e-5,0.3033707865168539,1.7241379310344828e-5,7.5,0.20833333333333337,-0.5421884770308643
2,0.08625341207547313,0.0,0.09108947004674232,"sigmoidal","inactive",2.5680534155110427e-5,13.5,11,2.5233644859813084e-5,0.3033707865168539,2.4137931034482758e-5,10.5,0.2916666666666667,-0.05676164986062262
2,1.0,0.0,-0.13446716190357672,"sigmoidal","inactive",4.6224961479198765e-5,28.5,12,5.327102803738318e-5,0.6404494382022472,5.632183908045977e-5,24.5,0.6805555555555557,0.08762825947455224
2,1.0,0.0,-0.03883667980659297,"sigmoidal","inactive",0.00019517205957883925,92.5,13,0.00017289719626168223,2.0786516853932584,0.00016206896551724137,70.5,1.9583333333333335,-0.08602167859343304
2,1.0,0.0,-0.10070212569239911,"sigmoidal","inactive",6.163328197226502e-5,27.5,14,5.140186915887851e-5,0.6179775280898876,7.701149425287356e-5,33.5,0.9305555555555557,0.5905379064571985
2,1.0,0.0,0.016253062156245057,"sigmoidal","inactive",0.00016435541859270673,79.5,15,0.0001485981308411215,1.7865168539325842,0.00017586206896551723,76.5,2.1250000000000004,0.25031331693238223
2,1.0,0.0,0.11694663892092881,"sigmoidal","inactive",7.19054956343092e-5,36.5,16,6.822429906542056e-5,0.8202247191011235,7.471264367816091e-5,32.5,0.9027777777777779,0.13835168367252296
2,1.0,0.0,0.013623721691659672,"sigmoidal","inactive",8.217770929635336e-5,42.5,17,7.94392523364486e-5,0.9550561797752808,9.770114942528736e-5,42.5,1.1805555555555558,0.305808429524086
2,1.0,0.0,0.05815057520976635,"sigmoidal","inactive",7.704160246533128e-5,44.5,18,8.317757009345795e-5,1.0,6.32183908045977e-5,27.5,0.763888888888889,-0.38856528791765266
2,1.0,0.0,0.05404761198012234,"sigmoidal","inactive",6.67693888032871e-5,35.5,19,6.635514018691589e-5,0.7977528089887641,3.793103448275862e-5,16.5,0.4583333333333334,-0.799544570622143
2,1.0,0.0,0.07170674769163633,"sigmoidal","inactive",5.1361068310220854e-5,30.5,20,5.7009345794392526e-5,0.6853932584269663,5.862068965517241e-5,25.5,0.7083333333333334,0.04749643393269464
3,1.0,0.0,-0.17505866175027848,"linear","inactive",4.108885464817668e-5,19.5,21,3.644859813084112e-5,0.4382022471910112,4.7126436781609195e-5,20.5,0.5694444444444445,0.3779582152799212
3,1.0,0.0,-0.09511595108847692,"linear","inactive",6.163328197226502e-5,34.5,22,6.448598130841122e-5,0.7752808988764045,6.781609195402298e-5,29.5,0.8194444444444445,0.07992702210775779
3,1.0,0.0,0.00801565328175001,"linear","inactive",9.758602978941963e-5,57.5,23,0.00010747663551401869,1.292134831460674,7.011494252873563e-5,30.5,0.8472222222222223,-0.6089442838574032
3,1.0,0.0,0.021493496897597227,"linear","inactive",4.6224961479198765e-5,14.5,24,2.7102803738317758e-5,0.3258426966292135,4.942528735632184e-5,21.5,0.5972222222222223,0.8740921890986113
3,1.0,0.0,0.08898885775030353,"linear","inactive",0.00012840267077555214,68.5,25,0.00012803738317757008,1.539325842696629,0.00010919540229885058,47.5,1.3194444444444446,-0.22236804510549313
3,1.0,0.0,0.14990989051432055,"linear","inactive",5.649717514124294e-5,26.5,26,4.953271028037383e-5,0.595505617977528,4.482758620689655e-5,19.5,0.5416666666666667,-0.13670980617686493
3,1.0,0.0,-0.0355022894608865,"linear","inactive",4.108885464817668e-5,25.5,27,4.766355140186916e-5,0.5730337078651685,4.942528735632184e-5,21.5,0.5972222222222223,0.05964784225468805
3,1.0,0.0,-0.006839299646140034,"linear","inactive",3.59527478171546e-5,23.5,28,4.392523364485981e-5,0.5280898876404494,2.64367816091954e-5,11.5,0.3194444444444445,-0.7252184660965387
3,1.0,0.0,-0.05549897252702545,"linear","inactive",6.67693888032871e-5,41.5,29,7.757009345794393e-5,0.9325842696629214,4.0229885057471265e-5,17.5,0.4861111111111112,-0.9399479848778728
3,1.0,0.0,-0.04899737517354044,"linear","inactive",0.00015408320493066256,71.5,30,0.0001336448598130841,1.6067415730337076,0.0001896551724137931,82.5,2.291666666666667,0.5122593069915122
4,1.0,0.0,-0.14872790680269757,"linear","inactive",9.758602978941963e-5,45.5,31,8.504672897196261e-5,1.0224719101123594,0.00010689655172413793,46.5,1.291666666666667,0.33717260043342095
4,1.0,0.0,-0.005771268052996246,"linear","inactive",0.00012840267077555214,94.5,32,0.0001766355140186916,2.1235955056179776,0.00015057471264367817,65.5,1.8194444444444449,-0.22301099315953676
4,1.0,0.0,0.018977739301044846,"linear","inactive",0.00019517205957883925,111.5,33,0.00020841121495327104,2.50561797752809,0.00019885057471264367,86.5,2.402777777777778,-0.060463242759494606
4,1.0,0.0,-0.09844541505641943,"linear","inactive",0.00015408320493066256,91.5,34,0.00017102803738317757,2.056179775280899,0.00014597701149425288,63.5,1.7638888888888893,-0.22120672198779087
4,1.0,0.0,-0.009350797914467664,"linear","inactive",0.00012326656394453004,76.5,35,0.00014299065420560748,1.7191011235955056,0.00010229885057471265,44.5,1.2361111111111114,-0.4758459822021682
4,1.0,0.0,0.1777596715062585,"linear","inactive",6.67693888032871e-5,33.5,36,6.261682242990654e-5,0.7528089887640449,6.32183908045977e-5,27.5,0.763888888888889,0.021078952590972724
4,1.0,0.0,0.0033442472540160385,"linear","inactive",1.5408320493066255e-5,8.5,37,1.588785046728972e-5,0.19101123595505617,1.954022988505747e-5,8.5,0.23611111111111116,0.3058084295240857
4,1.0,0.0,0.018756793300914204,"linear","inactive",1.5408320493066255e-5,7.5,38,1.4018691588785047e-5,0.16853932584269662,1.954022988505747e-5,8.5,0.23611111111111116,0.4863806751659067
4,1.0,0.0,0.11701673775422211,"linear","inactive",7.19054956343092e-5,33.5,39,6.261682242990654e-5,0.7528089887640449,7.701149425287356e-5,33.5,0.9305555555555557,0.3058084295240857
4,0.11102316925968195,0.0,-0.016284153031923248,"linear","inactive",0.0001746276322547509,94.5,40,0.0001766355140186916,2.1235955056179776,0.00018045977011494252,78.5,2.180555555555556,0.03818675419463973
5,1.0,0.0,-0.18539717801963715,"linear","inactive",0.00010785824345146379,50.5,41,9.439252336448599e-5,1.1348314606741572,9.080459770114943e-5,39.5,1.0972222222222225,-0.04862230505060589
5,1.0,0.0,0.04645150955338335,"linear","inactive",5.649717514124294e-5,38.5,42,7.196261682242991e-5,0.8651685393258427,5.632183908045977e-5,24.5,0.6805555555555557,-0.3462682670556075
5,1.0,0.0,0.04257261229383906,"linear","inactive",7.19054956343092e-5,39.5,43,7.383177570093458e-5,0.8876404494382022,6.32183908045977e-5,27.5,0.763888888888889,-0.21661260512835778
5,1.0,0.0,-0.017920505603145495,"linear","inactive",1.027221366204417e-5,3.5,44,6.542056074766355e-6,0.07865168539325842,1.4942528735632183e-5,6.5,0.18055555555555558,1.1988932256075737
5,1.0,0.0,0.054960363699186304,"linear","inactive",0.0002876219825372368,130.5,45,0.00024392523364485981,2.932584269662921,0.00027701149425287357,120.5,3.3472222222222228,0.19079176918416277
5,1.0,0.0,-0.08040521737256068,"linear","inactive",0.000241397021058038,139.5,46,0.00026074766355140184,3.1348314606741567,0.0002471264367816092,107.5,2.986111111111112,-0.07012003271564118
5,1.0,0.0,-0.17291902563236713,"linear","inactive",9.758602978941963e-5,52.5,47,9.813084112149533e-5,1.1797752808988764,0.00012528735632183908,54.5,1.513888888888889,0.3597472366348894
5,1.0,0.0,-0.00343662680735901,"linear","inactive",4.108885464817668e-5,18.5,48,3.457943925233645e-5,0.4157303370786517,4.0229885057471265e-5,17.5,0.4861111111111112,0.22563808084010237
5,0.06493392627472988,0.0,-0.02805726349187143,"linear","inactive",3.59527478171546e-5,26.5,49,4.953271028037383e-5,0.595505617977528,5.862068965517241e-5,25.5,0.7083333333333334,0.250313316932382
5,1.0,0.0,0.024535875854139026,"linear","inactive",6.67693888032871e-5,30.5,50,5.7009345794392526e-5,0.6853932584269663,5.632183908045977e-5,24.5,0.6805555555555557,-0.010219063923592345
